Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.213097,0.168853,-1.842805,1.638424,-0.461546,-0.611009,43.58956,-0.794603,15.26797,4.63583E+18,0.769721,-0.016545,0.638036,-0.012863,-9.534234,1.420665,-0.719399,3.973248,-0.393668,1.793832,39.110028,-17.804676,16.870044,4.63582E+18,0.646938,-0.334931,0.626249,0.277677,-9.826239,-0.883446,0.121353,0.622493,-0.36707,0.27355,41.576284,17.456587,4.681359,4.63583E+18,0.607023,0.348629,0.590549,-0.401538,0
-8.958765,0.112423,-1.714661,1.74306,-0.406086,-0.665311,43.58094,-0.231558,14.955156,4.63583E+18,0.770844,-0.012717,0.636598,-0.019515,-10.325935,0.342497,-0.463169,3.818097,-0.336331,1.626309,38.989378,-17.854574,17.305009,4.63582E+18,0.651179,-0.319826,0.632031,0.272422,-9.755373,-0.538201,-0.016829,0.64906,-0.384232,0.292372,41.594415,17.397685,4.524801,4.63583E+18,0.60747,0.350322,0.588159,-0.402894,0
-8.854469,-0.042165,-1.825984,1.841632,-0.365898,-0.718757,43.650599,0.330432,14.731356,4.63583E+18,0.77181,-0.008704,0.635237,-0.026609,-10.788254,-0.476543,-0.59649,3.666274,-0.287656,1.43533,38.909858,-17.896053,17.786995,4.63582E+18,0.655115,-0.305599,0.637336,0.266902,-9.803374,-0.262283,-0.100147,0.649289,-0.406072,0.31642,41.472818,17.430038,4.207055,4.63583E+18,0.608003,0.352034,0.585672,-0.404218,0
-8.791894,-0.189166,-1.936363,1.936832,-0.332517,-0.774211,43.653675,0.821802,14.523319,4.63583E+18,0.772628,-0.004529,0.633925,-0.034133,-10.845042,-0.796306,-0.97702,3.454313,-0.207263,1.218075,38.818132,-17.858372,18.263057,4.63582E+18,0.658622,-0.292579,0.642168,0.261218,-9.612825,-0.509591,-0.117454,0.66423,-0.42368,0.347539,41.310343,17.397692,3.895966,4.63583E+18,0.608603,0.353826,0.583063,-0.405521,0
-8.730857,-0.359044,-2.209955,2.033943,-0.284055,-0.821568,43.641981,1.310098,14.491213,4.63583E+18,0.773251,-0.000163,0.632704,-0.042062,-10.728189,-0.840899,-1.59198,3.110251,-0.083993,0.965955,38.645109,-17.734886,18.638662,4.63582E+18,0.661527,-0.281214,0.646538,0.255516,-9.504948,-0.836702,0.041571,0.695422,-0.442314,0.39022,41.361982,17.261764,3.674099,4.63583E+18,0.609266,0.355764,0.580284,-0.406814,0
-8.68152,-0.459768,-2.595932,2.137273,-0.220601,-0.864468,43.711626,1.880191,14.279709,4.63583E+18,0.77363,0.004433,0.631615,-0.0504,-10.399605,-0.799761,-2.323322,2.621264,0.077965,0.675431,38.394697,-17.532595,18.963371,4.63582E+18,0.663624,-0.27211,0.650392,0.250099,-9.825475,-1.297943,0.11828,0.749479,-0.460401,0.44458,41.626254,17.111481,3.47878,4.63583E+18,0.609974,0.357936,0.577278,-0.408121,0
-8.761306,-0.498957,-2.600692,2.284861,-0.145267,-0.905143,43.784863,2.442178,14.060002,4.63583E+18,0.773723,0.009412,0.630677,-0.059251,-10.093772,-1.006609,-3.000267,2.035612,0.265491,0.360162,38.301603,-17.250438,19.38608,4.63582E+18,0.664806,-0.265646,0.653731,0.245155,-10.251051,-1.851849,-0.004109,0.847825,-0.482642,0.497839,41.775377,17.015478,3.224593,4.63583E+18,0.610669,0.360441,0.573959,-0.409556,0
-9.162482,-0.371879,-2.494939,2.445673,-0.143087,-0.942668,43.554093,3.179177,14.202732,4.63583E+18,0.773707,0.014815,0.629639,-0.068649,-9.990534,-1.761414,-3.54017,1.475847,0.441337,0.05623,38.368919,-16.91456,19.811939,4.63582E+18,0.665159,-0.261723,0.65661,0.240682,-10.502469,-1.900253,-0.094684,0.955489,-0.521193,0.537332,41.848621,16.942235,2.876539,4.63583E+18,0.611348,0.363242,0.570286,-0.411197,0
-9.530679,-0.190866,-2.665666,2.596698,-0.235194,-0.986182,43.532118,3.678163,14.186036,4.63583E+18,0.773814,0.02055,0.628185,-0.078569,-9.980424,-2.313826,-3.936013,1.001468,0.600939,-0.232183,38.360545,-16.666943,20.089897,4.63582E+18,0.664821,-0.260056,0.65912,0.236526,-10.508933,-1.246085,0.201367,1.010118,-0.555015,0.572985,41.972335,16.709167,2.49811,4.63583E+18,0.612069,0.366198,0.566365,-0.412918,0
-9.838482,-0.007736,-2.883872,2.739138,-0.294508,-1.021796,43.917426,4.002827,13.705643,4.63583E+18,0.773945,0.026605,0.62641,-0.088944,-9.576937,-3.825611,-3.850248,0.504934,0.880433,-0.491425,38.26882,-16.464315,20.373433,4.63582E+18,0.663415,-0.260748,0.661618,0.232708,-10.511391,-0.623342,0.358629,1.003891,-0.595627,0.602675,42.017883,16.286258,2.119711,4.63583E+18,0.612928,0.369129,0.56229,-0.414599,0
-9.851375,0.105226,-2.951613,2.883249,-0.344004,-1.060115,43.992901,4.64759,13.28698,4.63583E+18,0.774055,0.032999,0.62433,-0.09981,-12.268745,-11.307123,-4.097091,0.34747,0.988383,-0.817716,38.177439,-16.264108,20.8523,4.63582E+18,0.661836,-0.262874,0.663889,0.228301,-10.573243,0.091196,0.374632,0.945805,-0.637877,0.61834,42.017883,15.927931,1.749706,4.63583E+18,0.613985,0.371864,0.558168,-0.416159,0
-9.722797,-0.065467,-2.848991,3.027415,-0.304146,-1.099582,43.598057,5.458594,13.140869,4.63583E+18,0.77389,0.039773,0.622217,-0.111166,-16.648099,-17.970463,-5.820878,1.025249,0.630001,-1.161225,38.123374,-15.929679,21.319311,4.63582E+18,0.662288,-0.263732,0.665415,0.221458,-10.444642,0.383859,0.37843,0.858857,-0.68141,0.635644,42.110396,15.891874,1.232099,4.63583E+18,0.61529,0.374332,0.554043,-0.417528,0
-9.646952,-0.318739,-2.739113,3.16447,-0.207157,-1.124787,43.568739,6.428549,12.81953,4.63583E+18,0.773291,0.046974,0.620242,-0.122943,-15.689793,-14.216666,-5.143127,2.255528,0.233484,-1.194653,38.142891,-15.303687,21.641581,4.63582E+18,0.665162,-0.260904,0.66689,0.211531,-10.199698,-0.059665,0.361611,0.809348,-0.723325,0.666239,42.311941,15.867998,0.856424,4.63583E+18,0.616806,0.37666,0.549835,-0.41876,0
-9.632158,-0.376361,-2.898122,3.281759,-0.239772,-1.128897,43.556532,7.241482,12.489929,4.63583E+18,0.772593,0.054519,0.617977,-0.135026,-11.455811,-5.201326,-2.540489,3.017965,0.102392,-1.00629,38.197653,-14.47745,21.865869,4.63582E+18,0.668961,-0.255291,0.668783,0.200119,-10.187208,-0.478783,0.370832,0.831681,-0.767592,0.698543,42.392514,15.626581,0.701796,4.63583E+18,0.618426,0.379032,0.545407,-0.420018,0
-9.573204,-0.249867,-2.975487,3.389979,-0.355939,-1.113692,43.462514,8.140485,12.066905,4.63583E+18,0.772008,0.062383,0.615142,-0.147353,-7.168277,2.169042,-2.222565,2.965621,0.255333,-0.866476,38.24648,-13.523958,22.187364,4.63582E+18,0.67204,-0.249521,0.671092,0.189042,-10.209189,-0.71668,0.630663,0.88055,-0.820875,0.736138,42.497206,15.317622,0.284649,4.63583E+18,0.620136,0.381511,0.540681,-0.421361,0
-9.325141,-0.033751,-3.025361,3.463099,-0.415241,-1.089486,43.610308,8.798464,11.65129,4.63583E+18,0.771396,0.070487,0.611927,-0.159766,-4.636683,5.313051,-2.660864,2.610741,0.553167,-0.890173,38.295325,-12.654495,22.701621,4.63582E+18,0.673828,-0.245007,0.673831,0.178549,-10.27264,-0.974619,0.853934,0.96164,-0.862034,0.790698,42.643676,15.121756,-0.209574,4.63583E+18,0.621883,0.384236,0.535599,-0.422798,0
-9.185671,0.267805,-3.050814,3.510119,-0.412532,-1.071056,43.675496,9.363638,11.236236,4.63583E+18,0.770598,0.078763,0.608543,-0.172191,-5.891134,4.459305,-3.038562,2.380352,0.659692,-0.972973,38.306472,-11.827902,23.257075,4.63582E+18,0.675049,-0.24142,0.676526,0.168336,-10.513195,-1.078856,0.77726,1.040521,-0.917543,0.839812,42.798565,14.865996,-0.614597,4.63583E+18,0.623687,0.387161,0.530135,-0.424356,0
-9.273455,0.643036,-2.864875,3.562174,-0.441958,-1.069262,43.514486,10.018537,10.739478,4.63583E+18,0.769674,0.087168,0.604884,-0.184713,-8.115668,2.872933,-3.198546,2.446831,0.622574,-0.902313,38.363731,-11.006281,23.812657,4.63582E+18,0.676304,-0.237393,0.679152,0.158147,-10.700698,-1.229359,0.863136,1.135623,-0.972403,0.880664,42.839579,14.552406,-1.12752,4.63583E+18,0.625502,0.390309,0.524268,-0.426086,0
-9.441229,1.009776,-2.914962,3.60531,-0.529173,-1.067171,43.331897,10.73616,10.040319,4.63583E+18,0.768764,0.095634,0.600762,-0.197335,-8.781269,2.247816,-2.349725,2.587232,0.665209,-0.801038,38.37237,-10.305644,24.273658,4.63582E+18,0.677416,-0.232683,0.682002,0.147783,-10.557608,-0.688835,1.028621,1.21415,-1.030691,0.934155,42.877803,14.18461,-1.818888,4.63583E+18,0.627376,0.393653,0.517995,-0.427922,0
-9.577075,1.247454,-3.127915,3.630653,-0.631167,-1.085485,43.382505,11.468082,9.343976,4.63583E+18,0.767887,0.10403,0.59615,-0.210079,-9.042734,1.396124,-1.651789,2.583091,0.7389,-0.794557,38.180841,-9.564782,24.589626,4.63582E+18,0.678212,-0.227984,0.68497,0.137358,-10.860555,-0.616757,2.150015,1.299493,-1.129411,0.994705,43.006073,13.743562,-2.445851,4.63583E+18,0.629392,0.397151,0.511181,-0.42992,0
-9.723025,1.385892,-3.102249,3.655218,-0.696891,-1.120045,43.291636,12.270549,8.730025,4.63583E+18,0.766931,0.112339,0.591166,-0.22298,-9.916088,0.016503,-1.342388,2.482906,0.789491,-0.858625,37.993954,-8.740707,24.908397,4.63582E+18,0.678708,-0.223753,0.687872,0.126971,-10.774957,-0.808882,3.74618,1.422905,-1.230799,1.056325,42.937851,13.48979,-3.011194,4.63583E+18,0.631483,0.400893,0.503741,-0.432157,0
-9.75267,1.520173,-2.796886,3.688986,-0.738488,-1.136891,43.205661,12.924337,8.213133,4.63583E+18,0.765844,0.120641,0.585871,-0.235975,-10.650457,-0.60897,-0.727519,2.34601,0.828274,-0.962895,37.965725,-7.998603,25.425267,4.63582E+18,0.678929,-0.220202,0.690626,0.116628,-10.959586,-0.871325,4.33221,1.578735,-1.296444,1.120478,42.54007,13.650436,-3.505461,4.63583E+18,0.633512,0.405028,0.495697,-0.434625,0
-9.742031,2.016671,-2.5496,3.672048,-0.762719,-1.136555,43.260424,13.489538,7.525156,4.63583E+18,0.764622,0.128827,0.580362,-0.248873,-10.733422,-0.216167,0.085551,2.16383,0.879552,-1.038336,37.895247,-7.295406,26.078228,4.63582E+18,0.678785,-0.217385,0.693286,0.106534,-11.920116,-0.920953,4.378654,1.675585,-1.333343,1.151812,42.039544,13.955635,-4.036595,4.63583E+18,0.635449,0.409377,0.48728,-0.437233,0
-9.648044,2.505957,-2.317163,3.642601,-0.666611,-1.112997,43.251356,14.062697,6.829414,4.63583E+18,0.763007,0.137038,0.575026,-0.261508,-10.274719,0.235456,1.059377,1.975138,0.914365,-1.089273,37.705855,-6.51308,26.580791,4.63582E+18,0.678312,-0.215243,0.69584,0.096797,-12.57857,-0.93997,3.903464,1.760925,-1.352956,1.180334,41.715534,13.832233,-4.530883,4.63583E+18,0.637265,0.413931,0.478557,-0.439929,0
-9.748995,3.029299,-2.564224,3.549313,-0.660207,-1.054695,43.075585,14.694856,6.133595,4.63583E+18,0.761299,0.145068,0.569633,-0.273674,-9.811251,0.222161,2.039033,1.834614,0.915952,-1.145302,37.516827,-5.732904,26.896761,4.63582E+18,0.677654,-0.213683,0.698209,0.087339,-13.052386,-1.20043,3.501793,1.827709,-1.405402,1.218186,41.530227,12.977155,-5.246767,4.63583E+18,0.639069,0.418596,0.469453,-0.442699,0
-10.080799,3.449023,-2.645851,3.48181,-0.718377,-0.989775,42.740634,15.34125,5.250948,4.63583E+18,0.759653,0.15295,0.563954,-0.285465,-9.862205,-0.021637,2.710767,1.734392,0.912625,-1.19703,37.371389,-4.988253,27.165324,4.63582E+18,0.676872,-0.212498,0.700434,0.077982,-13.502462,-0.730297,3.40127,1.843221,-1.468948,1.236387,41.472354,12.264998,-6.08524,4.63583E+18,0.640926,0.42317,0.460065,-0.445512,0
-10.329152,3.630443,-2.567236,3.41763,-0.682159,-0.925641,42.632461,15.906469,4.453264,4.63583E+18,0.757858,0.160793,0.558293,-0.296827,-10.279676,-0.090335,3.098934,1.598652,0.904599,-1.247261,37.223862,-4.331539,27.389924,4.63582E+18,0.675945,-0.211826,0.702484,0.068882,-13.719684,-0.875553,3.225629,1.846231,-1.539389,1.256695,41.670185,12.206756,-6.944354,4.63583E+18,0.642871,0.427609,0.450391,-0.448347,0
-10.725159,3.579399,-2.505147,3.37705,-0.611927,-0.875862,42.616569,16.16429,3.87005,4.63583E+18,0.755825,0.168662,0.552751,-0.307812,-10.642036,-0.174361,3.335041,1.406472,0.891661,-1.316649,37.078433,-3.626053,27.566737,4.63582E+18,0.674845,-0.211881,0.704324,0.060157,-13.49733,-1.456866,2.393468,1.893468,-1.614888,1.288943,42.231953,12.113425,-7.811008,4.63583E+18,0.64485,0.432039,0.440311,-0.451263,0
-11.268182,3.343139,-2.397384,3.389657,-0.556716,-0.831838,42.604362,16.396757,3.284621,4.63583E+18,0.753554,0.176694,0.547219,-0.31857,-10.811212,-0.374573,3.40552,1.213011,0.892695,-1.41635,36.88697,-2.802223,27.888279,4.63582E+18,0.67354,-0.212757,0.705977,0.051713,-13.219714,-2.064192,1.622443,2.029516,-1.683374,1.339626,42.940742,11.141506,-8.602101,4.63583E+18,0.646712,0.436736,0.429637,-0.454352,0
-11.735638,2.853795,-2.089005,3.472052,-0.582981,-0.781922,42.440336,16.710395,2.60537,4.63583E+18,0.751181,0.185022,0.541339,-0.32931,-10.958737,-0.068805,3.042172,0.958872,0.880647,-1.516972,36.656067,-2.021989,28.345881,4.63582E+18,0.672012,-0.214665,0.707391,0.043779,-12.836573,-2.048369,1.235066,2.05977,-1.725746,1.366436,43.400579,9.554306,-9.35056,4.63583E+18,0.648547,0.441416,0.418679,-0.457434,0
-11.9893,2.189797,-2.098616,3.555459,-0.762083,-0.71026,42.409577,17.179607,1.641478,4.63583E+18,0.749065,0.193494,0.534601,-0.340094,-11.173217,0.832699,1.429774,0.551254,0.822488,-1.635246,36.510965,-1.365243,28.609254,4.63582E+18,0.670265,-0.21804,0.708415,0.036764,-13.485205,-1.919589,0.996314,2.088726,-1.798943,1.426287,43.347606,8.324154,-10.086752,4.63583E+18,0.650466,0.446069,0.407291,-0.460468,0
-12.069957,1.448233,-2.228153,3.664334,-0.944896,-0.59776,42.315079,17.50391,0.758213,4.63583E+18,0.747239,0.202252,0.526914,-0.350841,-11.109849,0.928609,-0.683987,0.188253,0.807573,-1.769532,36.413307,-0.873081,28.79512,4.63582E+18,0.668207,-0.222813,0.709173,0.030461,-13.851595,-2.685513,0.734573,2.198258,-1.869494,1.472927,43.16605,7.57128,-10.886425,4.63583E+18,0.652278,0.450885,0.395345,-0.463615,0
-12.34173,0.820449,-3.004744,4.041052,-1.370737,-0.480415,42.21743,17.821268,-0.284125,4.63583E+18,0.745984,0.211762,0.5171,-0.362315,-10.567604,-0.228434,-2.592346,0.17543,0.817382,-1.797342,36.271729,-0.376478,29.169999,4.63582E+18,0.666064,-0.227692,0.709883,0.02411,-13.611832,-3.14883,0.781376,2.381009,-1.946543,1.550936,43.158543,6.844135,-11.792082,4.63583E+18,0.653898,0.456091,0.382614,-0.466909,0
-12.353892,0.571589,-1.381288,4.320515,-1.402945,-0.400729,42.11977,18.056909,-1.345634,4.63583E+18,0.744416,0.22219,0.506517,-0.374053,-9.759623,-1.027461,-4.8437,0.445724,0.767996,-1.724997,36.08864,0.234842,29.483258,4.63582E+18,0.66427,-0.231588,0.710504,0.017206,-13.820494,-3.16475,1.119429,2.561086,-2.027243,1.646588,43.236369,5.957595,-12.664759,4.63583E+18,0.655349,0.461685,0.36905,-0.470285,0
-10.929108,0.421398,1.298126,3.929789,-0.582982,-0.345235,41.87029,18.055277,-2.209143,4.63583E+18,0.741325,0.232733,0.498873,-0.383925,-8.241114,-1.148856,-6.231214,0.77197,0.700421,-1.652601,35.867887,0.844195,29.560056,4.63582E+18,0.662939,-0.234313,0.710997,0.00957,-14.628638,-4.148762,1.387905,2.732051,-2.12906,1.738377,43.095097,5.126822,-13.565818,4.63583E+18,0.656647,0.467574,0.354606,-0.473756,0
-10.374207,-0.740848,-0.218547,3.549901,0.179533,-0.235604,41.777456,17.961344,-2.876653,4.63583E+18,0.736973,0.243532,0.493941,-0.391899,-6.537106,-1.585243,-6.421094,1.066507,0.635639,-1.590711,35.642912,1.549636,29.692127,4.63582E+18,0.662037,-0.236026,0.711335,0.001295,-15.609818,-5.786179,1.91452,2.955455,-2.216234,1.839456,42.90133,4.127224,-14.686713,4.63583E+18,0.657656,0.473922,0.339189,-0.477323,0
-10.632093,-0.968616,-3.013399,3.667265,0.394409,-0.072369,41.76206,17.875362,-3.547521,4.63583E+18,0.732155,0.255319,0.489198,-0.399308,-5.808365,-2.45496,-6.15139,1.261635,0.569536,-1.531996,35.447602,2.373421,30.010852,4.63582E+18,0.66147,-0.23701,0.711499,-0.007331,-17.203052,-7.784351,1.989751,3.30209,-2.291332,1.937847,42.789214,3.037045,-15.769205,4.63583E+18,0.658073,0.481059,0.322575,-0.48111,0
-10.481378,-0.030753,-3.604384,3.90223,0.48954,0.059495,41.901652,17.941701,-4.125589,4.63583E+18,0.726876,0.268239,0.484056,-0.40668,-6.233377,-3.143056,-5.695443,1.289405,0.504286,-1.529201,35.214635,3.197638,30.176362,4.63582E+18,0.661071,-0.237896,0.711432,-0.015968,-18.692803,-10.789618,1.49225,3.835083,-2.469662,2.02776,42.603037,2.043057,-16.66019,4.63583E+18,0.657587,0.489235,0.304101,-0.485542,0
-10.812547,1.191452,-2.598138,4.043393,0.614036,0.212271,42.059799,17.781423,-4.419058,4.63583E+18,0.721307,0.281947,0.478787,-0.413503,-8.075128,-2.730158,-5.649798,1.154582,0.457333,-1.617847,34.908457,3.983785,30.202126,4.63582E+18,0.660619,-0.239403,0.711107,-0.024401,-18.961886,-14.027473,-0.166597,4.625325,-2.795657,2.210828,42.043732,0.771938,-17.599386,4.63583E+18,0.655939,0.498898,0.282608,-0.490895,0
-11.62191,2.634555,-2.352862,4.107581,0.238462,0.2251,42.148442,17.295278,-4.769881,4.63583E+18,0.71623,0.295129,0.47213,-0.420721,-10.009036,-1.490002,-5.610709,0.935644,0.481116,-1.717541,34.648199,4.640593,30.331809,4.63582E+18,0.659818,-0.241793,0.710718,-0.03248,-19.526546,-16.28247,-2.533911,5.55321,-3.233438,2.542276,41.394513,-0.853833,-18.722395,4.63583E+18,0.653091,0.510238,0.257134,-0.497003,0
-12.381959,3.947128,-1.409771,4.034633,-0.682003,0.138542,42.222216,16.876504,-5.590921,4.63583E+18,0.712695,0.306216,0.462826,-0.429057,-10.557726,-0.916897,-5.626374,0.721014,0.559267,-1.765971,34.546616,5.302141,30.458477,4.63582E+18,0.658514,-0.244893,0.710476,-0.040131,-20.425282,-16.22058,-5.32245,6.520716,-3.65427,3.00664,40.93142,-2.684117,-20.040752,4.63583E+18,0.648962,0.523338,0.227276,-0.5033,0
-11.691214,5.404768,1.072391,3.857557,-1.250164,-0.051303,42.132027,16.916787,-6.724859,4.63583E+18,0.709925,0.315314,0.452253,-0.438235,-10.297729,-2.218371,-6.118283,0.625357,0.621147,-1.781238,34.440694,6.002811,30.537983,4.63582E+18,0.656878,-0.248277,0.710355,-0.047599,-22.40747,-10.987372,-7.505278,7.321892,-3.807013,3.465676,40.347753,-4.95012,-21.14323,4.63583E+18,0.64338,0.538061,0.194043,-0.508822,0
-9.708963,5.667329,4.475424,3.572849,-0.970993,-0.20279,42.034379,16.907789,-7.68547,4.63583E+18,0.706534,0.323716,0.443102,-0.446855,-9.850752,-3.901018,-6.847301,0.746646,0.646921,-1.748679,34.125993,6.6995,30.717436,4.63582E+18,0.655248,-0.251213,0.710266,-0.055358,-27.956721,-0.793585,-6.864508,7.546064,-3.817494,3.942096,39.516957,-7.3914,-21.918342,4.63583E+18,0.637383,0.552968,0.158959,-0.512544,0
-8.195373,6.131675,6.5059,3.267008,-0.427998,-0.372774,41.714928,16.592093,-8.345936,4.63583E+18,0.70208,0.331843,0.43625,-0.454587,-9.099535,-4.345179,-7.639801,1.051176,0.649896,-1.668309,33.862024,7.482089,30.935858,4.63582E+18,0.653896,-0.253063,0.710147,-0.063798,-31.797723,1.846529,-9.961406,7.574765,-3.80401,4.491363,38.403864,-10.000613,-22.52641,4.63583E+18,0.631496,0.567486,0.122339,-0.51401,0
-8.316871,7.074564,7.035507,2.800148,-0.342486,-0.574296,41.373692,16.484283,-9.19127,4.63583E+18,0.697598,0.33836,0.430723,-0.461896,-8.706175,-4.290082,-7.901505,1.347899,0.666493,-1.585166,33.758096,8.268316,31.056619,4.63582E+18,0.652775,-0.253838,0.710026,-0.072899,-30.84513,1.160477,-16.76588,7.842197,-3.660282,5.077824,37.203623,-12.904661,-23.033066,4.63583E+18,0.625106,0.582367,0.083935,-0.51288,0
-8.675586,5.214505,5.73703,2.417804,-0.616425,-0.755797,41.358681,16.631721,-9.695647,4.63583E+18,0.693704,0.342864,0.425335,-0.469372,-9.929795,-4.172656,-7.136304,1.522664,0.645753,-1.528556,33.529185,8.92515,31.03586,4.63582E+18,0.651857,-0.253962,0.709794,-0.082331,-30.25982,0.680647,-19.582854,8.380591,-3.338355,5.640135,36.007451,-15.966035,-23.374844,4.63583E+18,0.617343,0.598455,0.0437,-0.508753,0
-8.166465,1.322287,6.026579,2.335837,-0.669988,-0.813766,41.498739,16.872116,-9.997203,4.63583E+18,0.689773,0.346927,0.419946,-0.476969,-11.637711,-3.763631,-5.685657,1.620308,0.574849,-1.496105,33.018186,9.580362,31.019987,4.63582E+18,0.651202,-0.253731,0.709306,-0.09188,-32.562498,-3.338185,-19.943034,8.507619,-2.9349,5.960815,34.509185,-19.322748,-23.252885,4.63583E+18,0.608641,0.614593,0.003346,-0.501817,0
-6.940489,-2.784766,7.034482,2.357339,-0.323708,-0.737449,41.505173,16.871171,-10.38346,4.63583E+18,0.685358,0.351763,0.415408,-0.483718,-11.993699,-3.09125,-4.167954,1.679178,0.525073,-1.469978,32.46584,10.362934,31.143362,4.63582E+18,0.650708,-0.253297,0.708611,-0.101439,-33.989846,-10.812298,-18.47261,8.158554,-2.655933,6.128464,32.93212,-22.483046,-22.696007,4.63583E+18,0.599981,0.62922,-0.03601,-0.492756,0
-6.453196,-5.930504,5.691599,2.496319,-0.096259,-0.660298,41.1084,16.788943,-11.019202,4.63583E+18,0.680409,0.357557,0.411069,-0.490121,-11.74914,-2.752931,-3.103499,1.667597,0.483219,-1.464052,32.277022,11.274442,31.163882,4.63582E+18,0.650265,-0.252871,0.707752,-0.110899,-31.093671,-7.988419,-17.279043,7.615409,-2.141107,6.179032,31.331575,-25.388973,-21.697495,4.63583E+18,0.591825,0.642385,-0.073034,-0.481405,0
-6.690036,-7.327414,4.402287,2.693617,-0.164124,-0.470049,40.775037,16.77351,-11.409463,4.63583E+18,0.675574,0.36406,0.405791,-0.496381,-11.361646,-3.266385,-2.552109,1.619955,0.436826,-1.463741,32.169212,12.094071,31.048073,4.63582E+18,0.649844,-0.252544,0.706739,-0.120187,-30.569175,-8.998885,-18.110666,6.551337,-1.630819,5.467214,29.699663,-28.144739,-20.60876,4.63583E+18,0.584341,0.653188,-0.104655,-0.470041,0
-7.483645,-7.59551,4.81257,2.954597,-0.10644,-0.144935,40.760521,16.691294,-11.881195,4.63583E+18,0.67082,0.371913,0.399583,-0.502011,-10.422184,-4.111033,-2.099171,1.611484,0.389197,-1.442125,31.862753,12.797084,30.982067,4.63582E+18,0.649506,-0.252184,0.705563,-0.129331,-30.726922,-16.782762,-18.331838,5.134973,-1.553522,4.733973,28.147753,-30.418591,-19.890636,4.63583E+18,0.57867,0.660299,-0.13121,-0.460359,0
-9.071645,-6.181679,4.869136,3.183715,0.014823,0.033042,40.830529,16.442487,-12.625653,4.63583E+18,0.665689,0.380954,0.392832,-0.507361,-9.425094,-4.180081,-1.64881,1.594127,0.330804,-1.426497,31.634042,13.62939,31.05788,4.63582E+18,0.649273,-0.251838,0.704197,-0.138309,-27.957399,-20.368332,-16.477279,4.202725,-1.627428,4.20398,26.902553,-32.107863,-19.345915,4.63583E+18,0.574061,0.664803,-0.154598,-0.452317,0
-10.671892,-3.385526,3.902285,3.204993,0.045819,-0.039047,40.903774,16.034443,-12.997458,4.63583E+18,0.660281,0.389868,0.386224,-0.512702,-8.439029,-4.294423,-1.371248,1.530685,0.273868,-1.417208,31.486591,14.457247,31.034596,4.63582E+18,0.64909,-0.251653,0.702668,-0.147006,-23.936835,-21.084984,-15.132983,3.582647,-1.699521,3.628919,25.829835,-33.403468,-18.750102,4.63583E+18,0.569708,0.667674,-0.175311,-0.445994,0
-13.577572,-0.669324,2.317508,3.038092,-0.551222,-0.292835,40.75534,15.619439,-13.363099,4.63583E+18,0.655447,0.396567,0.378673,-0.519355,-7.20922,-5.026822,-1.112347,1.475761,0.217612,-1.400666,31.184487,15.158009,30.726869,4.63582E+18,0.648974,-0.251587,0.700985,-0.155426,-21.943975,-18.6277,-13.320689,2.968426,-1.79338,2.987732,24.830239,-34.549566,-18.060371,4.63583E+18,0.56556,0.669093,-0.193248,-0.441714,0
-15.45894,1.434029,1.954491,2.847603,-0.893357,-0.487154,40.50331,15.519394,-14.102658,4.63583E+18,0.650939,0.401631,0.370859,-0.52672,-6.173354,-5.477405,-0.789667,1.41632,0.159527,-1.382453,30.800772,15.854746,30.474352,4.63582E+18,0.648927,-0.251651,0.699153,-0.163553,-22.122487,-15.822008,-12.350273,2.23357,-1.87096,2.201356,23.836999,-35.404143,-17.675677,4.63583E+18,0.561785,0.669074,-0.207768,-0.439967,0
-13.031955,2.447495,1.75433,2.401246,-0.609874,-0.528284,40.410299,15.422286,-14.766107,4.63583E+18,0.646484,0.406039,0.364751,-0.533056,-5.785673,-5.936072,-0.515477,1.340183,0.091872,-1.362158,30.578273,16.549615,30.508526,4.63582E+18,0.648966,-0.251895,0.697166,-0.171321,-21.798321,-15.373452,-13.187749,1.407452,-1.92324,1.244655,23.096013,-35.910128,-17.586305,4.63583E+18,0.558415,0.667734,-0.218192,-0.441245,0
-10.465705,2.618629,-1.368996,2.422751,-0.408214,-0.456309,40.394841,15.184643,-15.052011,4.63583E+18,0.64186,0.410952,0.359042,-0.538724,-5.567799,-6.086456,-0.396898,1.267968,0.00632,-1.345153,30.436799,17.171167,30.485313,4.63582E+18,0.649148,-0.252334,0.694974,-0.178733,-20.045087,-16.006523,-14.000803,0.643256,-1.922946,0.248398,22.691455,-36.26266,-17.628973,4.63583E+18,0.555285,0.665456,-0.224417,-0.445493,0
