Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
5.176493,-1.448600,3.641866,0.336727,2.855491,1.439399,35.883965,2.862341,-30.299051,4635731035814887400.000000,0.195347,0.571276,0.037249,-0.796301,-30.794285,17.117994,-3.565628,3.678571,0.224971,-4.447749,2.006501,41.221993,22.322234,4635727062433267700.000000,-0.224195,-0.007557,-0.794490,0.564327,-30.205970,39.327603,9.285890,0.070835,1.867022,-4.859524,45.922437,0.690768,8.490900,4635727599304179700.000000,-0.276388,0.834866,-0.203089,-0.430538,0
3.129133,-0.337136,1.485754,0.560090,2.697931,1.010742,36.615243,2.480712,-29.364315,4635731035814887400.000000,0.196856,0.580844,0.034937,-0.789080,-32.298116,12.621096,-5.382245,4.110481,-0.033156,-4.338055,0.523465,41.835364,20.934244,4635727062433267700.000000,-0.213964,0.002747,-0.784799,0.581638,-25.278765,38.466277,10.649873,-0.508982,0.882160,-3.533001,45.739343,2.208790,9.270287,4635727599304179700.000000,-0.280240,0.840018,-0.190737,-0.423622,0
1.139705,0.717316,-1.121044,0.488325,2.178507,0.654607,37.136940,1.999706,-28.517684,4635731035814887400.000000,0.197420,0.588523,0.033292,-0.783299,-30.874904,10.270407,-5.605338,4.857374,-0.316255,-4.177204,-0.991233,42.411071,19.206466,4635727062433267700.000000,-0.204915,0.012546,-0.772539,0.600863,-18.360435,37.277727,9.534858,-0.386516,0.447552,-2.418815,45.496948,3.367688,9.550288,4635727599304179700.000000,-0.282848,0.843226,-0.181960,-0.419354,0
-0.340164,0.989081,-0.193947,0.401075,1.725842,0.396058,37.623419,1.610252,-27.855044,4635731035814887400.000000,0.197404,0.594571,0.032192,-0.778769,-27.502682,11.220854,-3.845446,5.473759,-0.531209,-3.967176,-2.466282,43.108154,17.291326,4635726952198865900.000000,-0.196960,0.021675,-0.757994,0.621435,-11.840819,35.747104,6.992690,0.728722,0.512479,-1.475892,45.438278,4.090737,9.652000,4635727599304179700.000000,-0.287652,0.844449,-0.178504,-0.415089,0
-1.247114,1.099506,0.815468,0.441668,1.483534,0.227083,38.202092,1.435255,-27.371698,4635731035814887400.000000,0.196762,0.599813,0.031179,-0.774943,-24.387236,13.492015,-1.876177,5.828203,-0.689635,-3.743723,-3.826111,43.896571,15.317315,4635726847684902900.000000,-0.189954,0.030202,-0.741815,0.642429,-2.449680,37.157701,4.671252,1.689906,0.929822,-0.742582,45.366774,4.656281,9.895568,4635727947014094800.000000,-0.294241,0.844641,-0.179779,-0.409492,0
-1.303966,0.882584,-0.750287,0.585792,1.344996,0.105537,38.585550,1.426214,-26.935131,4635731035814887400.000000,0.195379,0.604686,0.029889,-0.771550,-21.604080,15.448853,-0.228817,5.792483,-0.749727,-3.544317,-5.056807,44.557526,13.304698,4635726847684902900.000000,-0.183504,0.038280,-0.725112,0.662627,-3.311792,41.011183,3.546517,1.077530,1.057468,0.251147,45.222030,4.948655,10.265274,4635728028800909300.000000,-0.296867,0.845007,-0.183652,-0.405099,0
-0.672570,-0.327813,-2.242573,0.593427,1.217570,0.050635,38.670990,1.447475,-26.512324,4635730948967175200.000000,0.193809,0.609127,0.028608,-0.768494,-18.494567,16.313602,0.924901,5.405441,-0.728026,-3.352458,-6.241888,44.926467,11.401638,4635726847684902900.000000,-0.177315,0.045987,-0.708985,0.681018,-7.327467,35.517508,6.346210,0.501456,0.880096,1.094722,45.073217,4.726000,10.497791,4635728028800909300.000000,-0.296166,0.845107,-0.189296,-0.402798,0
0.046319,-2.095013,-1.888821,0.577420,1.087500,0.076758,38.889737,1.270556,-26.058586,4635730821066522600.000000,0.192374,0.613124,0.027207,-0.765723,-15.472305,16.304620,1.419891,4.957686,-0.720155,-3.117031,-7.462482,45.039055,9.496229,4635726847684902900.000000,-0.171630,0.053343,-0.693719,0.697460,-9.570481,32.028327,10.571312,-0.035313,0.914175,2.321909,45.065081,4.030822,10.623921,4635728028800909300.000000,-0.291469,0.844899,-0.198389,-0.402286,0
0.672418,-3.428961,0.079341,0.567204,1.043760,0.113428,39.171506,1.010049,-25.779149,4635730821066522600.000000,0.191083,0.616961,0.025709,-0.763011,-12.615445,15.286365,1.531231,4.538395,-0.673124,-2.781079,-8.514114,45.076954,7.599409,4635726902776673300.000000,-0.166598,0.059860,-0.679407,0.712087,-14.230438,8.888969,-0.475328,0.038179,1.086391,2.932381,45.109256,2.923491,11.129028,4635728028800909300.000000,-0.285827,0.844269,-0.209937,-0.401794,0
0.465814,-3.864510,3.738668,0.329571,1.187625,0.013565,39.291572,0.950148,-25.567801,4635730821066522600.000000,0.190065,0.621039,0.025337,-0.759963,-9.965931,13.425736,1.100655,4.080827,-0.560857,-2.348627,-9.405252,45.199986,5.950261,4635726955059085300.000000,-0.162343,0.065110,-0.666344,0.724838,-6.551707,-0.518645,-26.304352,-0.731742,1.112248,3.562872,45.029634,1.798659,11.727190,4635728202625188900.000000,-0.276343,0.843874,-0.222404,-0.402551,0
-1.642137,-4.853824,11.104762,-0.737369,0.940380,-0.223491,39.561324,1.139387,-25.154768,4635730777596341200.000000,0.191080,0.623449,0.028761,-0.757610,-7.731261,11.400062,0.526095,3.567617,-0.438408,-1.836391,-10.214926,45.321097,4.685863,4635726955059085300.000000,-0.159102,0.068893,-0.654835,0.735616,-46.928745,-34.950135,7.743086,-1.292017,-4.115170,4.517106,45.156894,0.193899,11.248388,4635728243549274100.000000,-0.268007,0.834088,-0.231166,-0.423121,0
-6.888008,-6.525444,21.610436,-2.397577,-0.480387,-0.634311,39.734224,1.639290,-25.165282,4635730713692340200.000000,0.195269,0.619961,0.037360,-0.759027,-6.625759,9.166330,0.654940,3.057078,-0.404483,-1.259035,-10.815855,45.318872,3.661713,4635726955059085300.000000,-0.157352,0.071317,-0.644929,0.744460,-135.525243,-75.557024,52.617982,1.040659,-2.954969,4.842134,45.517833,-1.784175,9.735472,4635728243549274100.000000,-0.265924,0.822916,-0.246322,-0.437515,0
-11.378145,-7.180584,24.228394,-3.333239,-2.489021,-1.029364,39.353462,2.539738,-25.917782,4635730713692340200.000000,0.200896,0.609168,0.048294,-0.765652,-7.050951,6.650333,1.365413,2.460000,-0.467690,-0.628623,-11.085267,45.239692,2.691502,4635726955059085300.000000,-0.157526,0.072622,-0.636925,0.751158,-85.549937,-19.009764,4.133402,10.987621,-0.441349,5.962117,45.742846,-3.062082,9.184677,4635728243549274100.000000,-0.292882,0.802815,-0.285814,-0.433612,0
-13.685782,4.085831,25.973791,-2.610466,-1.282679,-2.351168,38.919235,3.697116,-26.038959,4635730713692340200.000000,0.200174,0.602395,0.061273,-0.770257,-7.305964,3.730387,0.674805,1.869413,-0.540923,0.028142,-11.077121,45.160190,1.877422,4635726955059085300.000000,-0.159756,0.072793,-0.630864,0.755771,22.150646,114.360717,-38.887239,9.121126,2.376718,6.331974,45.441935,-4.298816,9.941071,4635728243549274100.000000,-0.308865,0.787653,-0.325901,-0.421893,0
-27.379891,33.208094,21.641947,-1.855867,1.496814,-2.583259,38.868374,4.864029,-25.288816,4635730713692340200.000000,0.196059,0.604978,0.074716,-0.768102,-6.711242,0.721124,-0.529307,1.540649,-0.709885,0.764042,-11.029232,45.162384,1.299923,4635726955059085300.000000,-0.164637,0.071774,-0.625911,0.758933,-65.734846,80.298942,-20.538716,-3.367756,-0.248401,9.436501,44.928084,-7.366222,10.201290,4635728243549274100.000000,-0.281376,0.778169,-0.350207,-0.438902,0
-28.523535,36.264539,-5.466632,-3.672110,-1.439327,-0.520816,38.626352,6.117438,-25.391240,4635730713692340200.000000,0.203990,0.597177,0.086357,-0.770915,-6.616394,-1.573743,-1.559663,1.484422,-0.882944,1.699491,-10.729078,45.166457,0.867993,4635726955059085300.000000,-0.172895,0.068893,-0.621244,0.761195,-74.594763,-50.172642,17.481246,-4.337752,-0.327128,7.718013,44.568754,-10.719325,9.891618,4635728243549274100.000000,-0.253568,0.770988,-0.366544,-0.454891,0
-10.630682,10.746094,1.769908,-3.512196,-0.636289,-1.433546,38.265271,7.380638,-26.021524,4635730800576249900.000000,0.208250,0.591607,0.100414,-0.772367,-4.876779,-3.104310,-4.070365,1.334481,-1.348275,3.035841,-9.773569,45.180842,0.495846,4635726955059085300.000000,-0.186524,0.064122,-0.616997,0.761848,51.651628,30.521752,8.799675,-1.449415,1.231291,4.236948,44.162499,-12.952951,9.775244,4635728243549274100.000000,-0.239036,0.768361,-0.378511,-0.457397,0
-15.073892,-0.552192,17.800080,-1.836895,3.580407,-1.229431,38.662970,8.232624,-25.403640,4635731015319107600.000000,0.207216,0.600982,0.112207,-0.763735,4.876120,-1.708409,-5.939289,0.001732,-2.062906,4.754445,-8.167367,45.416176,0.329909,4635726955059085300.000000,-0.207021,0.058210,-0.616666,0.757283,33.255492,9.113124,-3.436635,-0.218771,1.149404,5.546186,43.606851,-14.752725,9.884443,4635728504604092400.000000,-0.225970,0.761935,-0.396760,-0.459319,0
-28.834753,-15.329452,-0.419294,-1.908246,2.421779,0.255885,39.530538,8.550119,-24.026858,4635731143189069800.000000,0.211583,0.607162,0.119483,-0.756512,14.074398,0.846099,-6.846191,-2.199007,-2.293754,6.112260,-5.918349,45.907526,0.848665,4635727010098982900.000000,-0.231724,0.051393,-0.622999,0.745342,13.900092,-3.089002,-19.948673,-2.916386,-0.601106,4.745625,42.764103,-16.826644,9.734632,4635728566208692200.000000,-0.208647,0.755608,-0.405445,-0.470253,0
-31.931498,-32.236704,-3.916909,-1.651246,-0.641605,1.353333,39.792167,8.522827,-23.554654,4635731143189069800.000000,0.220259,0.604383,0.120457,-0.756107,9.648406,1.414834,-7.483444,-3.727460,-2.245675,6.619197,-3.399663,46.392725,1.937515,4635727062433267700.000000,-0.257324,0.044533,-0.633622,0.728234,-2.375953,8.118281,-4.910016,-3.118039,-0.661153,4.613268,41.781839,-18.915687,9.287783,4635728566208692200.000000,-0.190938,0.749156,-0.413051,-0.481349,0
-16.867859,-34.211057,0.640687,-0.866135,-2.962261,1.100955,39.287441,8.363321,-24.160182,4635731056336432100.000000,0.227297,0.594805,0.117447,-0.762069,-0.297384,1.579935,-7.820660,-4.190344,-2.439696,6.833549,-0.833212,46.496171,3.378058,4635727062433267700.000000,-0.283701,0.038137,-0.644733,0.708786,-17.799773,-0.212515,6.215184,-2.468514,-0.802685,3.811237,41.037612,-20.595889,8.767541,4635728566208692200.000000,-0.177023,0.742948,-0.419160,-0.490914,0
-4.885251,-23.560606,11.502587,-0.227161,-1.084801,0.866186,38.878504,8.203375,-24.719992,4635730928440705000.000000,0.231061,0.591613,0.114753,-0.763830,-5.573395,1.463259,-8.924557,-4.195270,-2.702560,7.267647,1.946090,46.268371,5.012539,4635726952391803900.000000,-0.311699,0.031304,-0.654772,0.687850,-18.559051,8.595830,0.929718,-1.306211,-0.040554,3.898487,40.660127,-22.054474,8.232747,4635728392487495700.000000,-0.165140,0.737047,-0.428345,-0.495995,0
-7.736122,-13.615738,14.644017,0.102253,2.254477,1.097145,39.200888,8.045423,-24.325111,4635730928440705000.000000,0.233135,0.599433,0.113648,-0.757240,-6.536800,0.665533,-9.874385,-4.416157,-2.735762,7.784743,4.939936,45.881867,6.605757,4635726737643439100.000000,-0.340788,0.023394,-0.664508,0.664639,-18.511287,4.794741,-3.658029,-0.542489,-0.182682,3.553916,40.039004,-23.294995,7.853658,4635728351460327400.000000,-0.156527,0.730756,-0.437845,-0.499786,0
-16.434466,-6.001868,7.773485,0.213152,2.510152,1.314889,39.808138,7.482007,-23.417605,4635730928440705000.000000,0.235471,0.608195,0.111884,-0.749756,-7.181217,-0.855450,-10.972068,-4.463713,-2.777345,8.300979,8.359107,45.117795,8.167301,4635726632936538100.000000,-0.370868,0.014196,-0.673286,0.639486,-12.455074,1.403113,-2.926350,0.166842,0.082157,3.598215,39.283957,-24.372809,7.827818,4635728351460327400.000000,-0.149467,0.724312,-0.449035,-0.501398,0
-22.518225,1.565861,1.283091,0.033591,-0.543593,1.432613,40.009894,6.822124,-23.125234,4635730928440705000.000000,0.240033,0.607240,0.107377,-0.749743,-9.258228,-3.412736,-12.597898,-3.979381,-3.068257,8.873453,11.907339,43.980466,9.493013,4635726632936538100.000000,-0.402666,0.003391,-0.679164,0.613665,-11.354283,1.902278,-6.744316,-0.237871,0.157380,3.413149,38.524838,-25.610121,7.945751,4635728351460327400.000000,-0.141402,0.718471,-0.458776,-0.503319,0
-22.618761,10.848669,3.965869,-0.088853,-1.951451,1.249746,39.723955,6.498508,-23.786440,4635731015236876300.000000,0.244946,0.601641,0.102299,-0.753369,-10.393853,-6.133433,-12.899268,-3.457500,-3.298318,9.424687,15.388552,42.684680,10.384401,4635726632936538100.000000,-0.435769,-0.009270,-0.682036,0.587235,-15.041718,4.049182,-12.031599,-0.934771,0.266519,3.212019,37.827228,-26.763530,8.010923,4635728351460327400.000000,-0.131439,0.713514,-0.466429,-0.506030,0
-17.650516,17.384350,8.795061,-0.194025,-0.669787,0.944117,39.493039,6.258546,-24.422836,4635731143189069800.000000,0.248602,0.599792,0.099618,-0.754004,-10.120185,-6.424187,-11.706141,-3.050873,-3.317220,9.884344,19.178253,40.973488,10.906016,4635726522920845300.000000,-0.469158,-0.023915,-0.682480,0.559947,-16.269095,0.704617,-6.584924,-1.463889,0.502531,3.099810,37.074657,-27.758083,7.901825,4635728351460327400.000000,-0.119655,0.709421,-0.472672,-0.508906,0
-10.305524,17.293072,6.165920,-0.532941,-0.292256,0.850654,39.476647,5.956222,-24.406294,4635731143189069800.000000,0.252650,0.598727,0.098624,-0.753636,-10.675888,-3.127565,-9.999568,-2.941218,-3.301697,10.162626,22.925658,38.972495,11.240351,4635726418188173300.000000,-0.502149,-0.039553,-0.681221,0.531244,-15.518925,1.788659,-5.577003,-1.330214,0.667964,2.998694,36.167365,-28.791611,7.834293,4635728351460327400.000000,-0.108133,0.705672,-0.478891,-0.510879,0
-5.246441,15.858731,5.578098,-1.025512,-0.098580,0.798468,39.562099,5.810724,-24.192236,4635731143189069800.000000,0.257677,0.597715,0.099508,-0.752620,-12.651599,0.988451,-8.656848,-3.596047,-3.246884,10.159443,26.391462,36.800890,11.627396,4635726418188173300.000000,-0.533987,-0.053851,-0.680026,0.499522,-19.870190,5.061344,-3.509800,-0.981088,0.674638,3.055924,35.493945,-29.831501,7.696640,4635728351460327400.000000,-0.097484,0.701533,-0.485938,-0.512066,0
-5.521826,12.694840,6.741888,-1.302374,0.407473,0.910119,39.578500,5.845247,-24.055127,4635731143189069800.000000,0.263525,0.598017,0.101521,-0.750082,-15.556738,3.648382,-8.283759,-4.862856,-3.153855,9.949791,29.709002,34.170231,12.015636,4635726418188173300.000000,-0.564197,-0.064811,-0.680166,0.463525,-25.507543,3.149372,-1.786753,-0.434441,0.940889,3.028360,35.071106,-30.671721,7.695857,4635728351460327400.000000,-0.087937,0.697671,-0.494094,-0.511266,0
-9.173705,8.484901,5.392842,-1.622598,0.423985,1.161794,39.596615,5.901108,-23.864745,4635731143189069800.000000,0.270936,0.598090,0.103920,-0.747049,-19.337754,3.246623,-9.794417,-6.190453,-3.133264,9.711707,32.706830,31.114426,12.414862,4635726363206097900.000000,-0.592890,-0.071861,-0.681332,0.423208,-28.127342,-3.678549,-3.623421,0.141360,1.107892,3.127191,34.258424,-31.484940,7.969344,4635728351460327400.000000,-0.079495,0.693624,-0.503737,-0.508739,0
-11.967658,4.246196,5.270521,-1.910573,0.515869,1.490129,39.861227,5.839337,-23.795062,4635731143189069800.000000,0.280024,0.598214,0.106492,-0.743227,-23.113216,-0.773104,-12.319356,-6.898384,-3.173513,9.536338,35.346051,27.591626,12.965373,4635726310813990900.000000,-0.620093,-0.076410,-0.681950,0.380251,-29.360477,-3.848927,-5.566854,-0.507970,0.927596,3.251607,33.135726,-32.302755,8.229834,4635728351460327400.000000,-0.069278,0.689013,-0.512209,-0.508039,0
-12.011156,1.194698,4.717465,-2.205620,0.674328,1.879301,40.204845,5.638883,-23.730020,4635731143189069800.000000,0.290947,0.598579,0.109179,-0.738332,-25.687304,-6.924716,-13.454023,-6.704329,-3.318923,9.419389,37.754957,23.864403,13.407244,4635726310813990900.000000,-0.645874,-0.080701,-0.680160,0.337219,-26.063232,-4.369049,-6.174816,-1.399362,0.973201,3.276668,32.032918,-33.239048,8.158205,4635728351460327400.000000,-0.056338,0.684553,-0.518771,-0.509008,0
-10.063984,-0.633918,3.365503,-2.431499,0.931981,2.237209,40.431596,5.399698,-23.193259,4635731143189069800.000000,0.303366,0.599518,0.111961,-0.732128,-26.419863,-11.647266,-14.213536,-6.183732,-3.539061,9.195825,40.042689,20.177106,13.362734,4635726310813990900.000000,-0.670210,-0.085251,-0.675443,0.295513,-19.114615,-7.220029,-6.307058,-2.100783,1.188924,3.142381,31.193156,-34.331715,7.863698,4635728351460327400.000000,-0.041204,0.680834,-0.523386,-0.510719,0
-7.288747,-1.286705,1.599456,-2.491312,1.112570,2.503626,40.777335,5.064267,-22.314326,4635731099842526200.000000,0.316599,0.600925,0.114464,-0.724950,-25.094850,-11.414687,-15.293289,-6.012392,-3.751305,8.726709,41.951379,16.578837,12.834025,4635726310813990900.000000,-0.692973,-0.088501,-0.668530,0.254998,-10.382489,-6.862691,-5.938634,-2.415296,1.488600,2.860942,30.352757,-35.326421,7.603197,4635728351460327400.000000,-0.025113,0.678234,-0.526445,-0.512078,0
-4.325739,-0.870221,-0.009158,-2.526971,1.151091,2.679421,41.294278,4.575995,-21.627608,4635731035814887400.000000,0.330356,0.602335,0.116657,-0.717251,-22.607291,-8.461661,-16.748922,-6.686585,-3.785396,8.148498,43.244616,13.137225,12.244152,4635726310813990900.000000,-0.713941,-0.087962,-0.660962,0.213729,-0.189662,-2.583389,-7.060916,-2.287282,1.865650,2.456427,29.488393,-36.103323,7.585982,4635728351460327400.000000,-0.009413,0.677132,-0.528537,-0.511911,0
-1.676109,0.292853,-1.491361,-2.695030,1.163026,2.808787,41.546720,4.053248,-21.298692,4635731035814887400.000000,0.344828,0.603448,0.119013,-0.709070,-21.451308,-8.343404,-20.517455,-8.004536,-3.610586,7.542602,44.226525,9.475371,11.606208,4635726310813990900.000000,-0.732754,-0.081788,-0.653798,0.170089,8.093945,-0.035091,-12.242600,-2.279984,2.223127,2.039528,28.690732,-36.707502,7.464741,4635728525026898900.000000,0.006166,0.677540,-0.529354,-0.510575,0
0.241233,1.357423,-3.309173,-2.974587,1.155846,2.907766,41.657460,3.513986,-20.886820,4635731035814887400.000000,0.360196,0.604004,0.121901,-0.700413,-23.157473,-11.807099,-26.075548,-9.361024,-3.534510,6.626736,45.122416,5.825398,10.730971,4635726365770295300.000000,-0.749398,-0.068832,-0.646538,0.125118,9.661733,-8.734208,-16.896021,-2.563336,2.516269,1.468023,28.037782,-37.281195,7.306061,4635728566208692200.000000,0.021975,0.679652,-0.527817,-0.508919,0
1.518455,2.063280,-3.772492,-3.307255,1.052009,2.929085,42.012323,3.060196,-20.230440,4635731035814887400.000000,0.376396,0.603562,0.125508,-0.691583,-29.082249,-15.003303,-30.432508,-10.749728,-3.256247,5.095973,45.796031,2.675701,9.591931,4635726418188173300.000000,-0.762961,-0.047382,-0.639624,0.080789,8.190863,-24.502639,-17.833663,-2.947226,2.823740,0.645123,27.336300,-37.716820,7.068448,4635728566208692200.000000,0.037796,0.684001,-0.522965,-0.507170,0
3.136982,2.780683,-2.015423,-3.647635,0.787336,2.776169,42.414288,2.721407,-19.716048,4635731035814887400.000000,0.393014,0.601523,0.130021,-0.683231,-35.282461,-19.301879,-34.527463,-11.809156,-2.903308,3.536148,46.083808,0.201577,8.241800,4635726418188173300.000000,-0.773196,-0.018395,-0.632741,0.038314,4.522529,-36.327596,-11.644510,-3.363816,2.856377,-0.266602,27.000796,-37.922364,6.713443,4635728566208692200.000000,0.052939,0.690122,-0.514466,-0.506215,0
5.207737,3.809270,-0.601153,-3.850106,0.565090,2.402703,42.601692,2.442783,-19.320485,4635731035814887400.000000,0.409054,0.598096,0.135635,-0.675691,-32.487483,-28.538890,-38.093239,-11.791640,-2.870806,2.595258,46.188265,-1.617543,7.131720,4635726418188173300.000000,-0.781085,0.013068,-0.624286,-0.001186,0.440966,-34.550591,-4.684511,-3.588911,2.886931,-1.100085,27.131494,-37.883772,6.325187,4635728566208692200.000000,0.067020,0.697791,-0.502905,-0.505650,0
6.881068,5.911016,-1.897559,-3.939024,0.492478,1.909200,42.657593,2.147659,-18.957043,4635731035814887400.000000,0.423827,0.593826,0.142559,-0.668893,-23.270563,-38.659676,-41.435140,-10.649132,-2.725179,1.747056,46.366250,-3.073286,6.195509,4635726528036653100.000000,-0.786779,0.042997,-0.614743,-0.034938,-2.206007,-28.731586,-6.103773,-3.688750,3.185735,-1.792962,27.538628,-37.670097,5.766879,4635728566208692200.000000,0.080531,0.707212,-0.488823,-0.504399,0
7.229627,8.988806,-4.590397,-4.166353,0.412159,1.508626,42.763366,2.105430,-18.706042,4635731035814887400.000000,0.437953,0.588492,0.150918,-0.662644,-16.178221,-38.610840,-46.819444,-9.375893,-2.398144,0.542699,46.492315,-4.016706,4.908204,4635726632936538100.000000,-0.790554,0.071812,-0.605065,-0.061352,-5.026107,-24.043052,-10.666499,-3.872632,3.551537,-2.306315,28.000166,-37.425949,5.326532,4635728566208692200.000000,0.094212,0.718015,-0.472467,-0.502348,0
5.848641,11.368147,-4.709160,-4.488308,0.682214,1.417312,43.041962,2.391309,-18.456371,4635731035814887400.000000,0.452288,0.583044,0.160828,-0.655461,-10.749506,-30.661370,-50.541752,-8.965188,-2.084102,-0.847363,46.516451,-4.334463,3.519707,4635726632936538100.000000,-0.792787,0.102752,-0.595158,-0.081955,-6.922242,-18.758908,-11.449117,-3.978202,3.855921,-2.545539,28.582292,-36.974764,4.992794,4635728566208692200.000000,0.108254,0.729444,-0.454769,-0.499378,0
2.812391,11.456578,-1.876636,-4.527765,1.379605,1.599100,43.410930,2.592893,-17.814474,4635731035814887400.000000,0.477276,0.576365,0.181292,-0.638079,-4.888493,-25.077140,-47.614020,-8.958775,-1.545537,-2.126840,46.641044,-4.026852,2.555720,4635726632936538100.000000,-0.792943,0.136875,-0.585587,-0.097953,-7.278437,-10.126917,-10.555951,-3.996393,4.166113,-2.546992,29.330757,-36.543265,4.754279,4635728305548521500.000000,0.122868,0.741020,-0.436587,-0.495160,0
-0.821770,9.922568,-1.247206,-4.375335,1.604773,1.843255,43.705265,2.506643,-16.833582,4635731035814887400.000000,0.491411,0.573254,0.191532,-0.627066,-2.470228,-41.106608,-43.616457,-8.706436,-1.730972,-3.712395,46.779327,-3.099529,1.809719,4635726742758656000.000000,-0.793111,0.173746,-0.573685,-0.108041,-7.948575,2.167744,-11.860768,-4.304211,4.434626,-2.416452,29.855635,-36.138066,4.692334,4635728243549274100.000000,0.139104,0.752212,-0.417721,-0.490241,0
-3.779622,7.488135,-2.997246,-4.302346,1.080939,2.108912,43.763542,2.304228,-16.146609,4635731035814887400.000000,0.506276,0.568888,0.199794,-0.616550,-19.821281,-88.352067,-28.192701,-6.459827,-2.258586,-5.781872,46.690826,-1.453285,0.897961,4635726847684902900.000000,-0.795916,0.207645,-0.558692,-0.106131,-9.338321,15.589039,-15.069393,-5.018348,4.672180,-2.168153,30.191281,-35.735262,4.598896,4635728243549274100.000000,0.158388,0.762413,-0.397693,-0.485262,0
-5.215715,4.565725,-3.356630,-4.305859,0.628707,2.295778,43.832457,2.076632,-15.861944,4635731035814887400.000000,0.521794,0.563267,0.206585,-0.606451,-26.956408,-92.253691,-16.143239,-2.428362,-1.258116,-6.814189,46.583450,1.101882,0.134465,4635726847684902900.000000,-0.799420,0.230781,-0.547259,-0.090416,-11.850001,29.783656,-15.994034,-6.182845,4.800622,-1.710534,30.496429,-35.529654,4.183401,4635728243549274100.000000,0.182353,0.770576,-0.376284,-0.481010,0
-5.445258,0.989577,-2.964978,-4.374677,0.839139,2.439433,44.037780,1.752000,-15.560184,4635731122379120600.000000,0.537430,0.557906,0.213582,-0.595224,-3.646736,-30.642745,-35.510519,0.375497,0.126865,-5.369610,46.552252,3.543223,-0.140794,4635726847684902900.000000,-0.801351,0.241640,-0.542497,-0.071717,-16.637946,37.129965,-11.369104,-7.337519,4.694586,-1.187761,30.850939,-35.420247,3.300658,4635728243549274100.000000,0.210686,0.775878,-0.353865,-0.477916,0
-6.639112,-3.928487,-2.280902,-4.253235,0.992345,2.682615,44.259690,1.395242,-15.008673,4635731250563252200.000000,0.553010,0.553159,0.219961,-0.582934,4.079630,30.992797,-31.335707,0.376218,0.553112,-2.784494,46.341456,4.948114,0.065942,4635726847684902900.000000,-0.801295,0.246701,-0.541591,-0.061192,-18.627983,28.085942,-2.110375,-7.670610,4.433399,-0.654959,31.019946,-35.273299,2.333997,4635728156827936800.000000,0.240490,0.778528,-0.332261,-0.475039,0
-9.937827,-9.184823,1.645856,-3.639570,0.238353,3.003861,44.430585,0.881807,-14.700080,4635731250563252200.000000,0.568415,0.548054,0.222281,-0.571955,-2.689223,33.492605,-5.914096,-2.661302,1.311352,-2.680461,46.024882,5.901106,0.711325,4635726902570193900.000000,-0.796214,0.261810,-0.542440,-0.057073,-14.444094,12.669586,3.831408,-6.883015,4.408528,-0.384032,30.954705,-35.232914,1.379586,4635728136175091700.000000,0.267944,0.780553,-0.312704,-0.470276,0
-14.467916,-14.188599,8.614350,-2.994008,-0.280894,3.423664,44.601478,0.094753,-14.705183,4635731250563252200.000000,0.583615,0.543422,0.220793,-0.561548,-21.793358,-13.235002,-7.961514,-3.951050,2.186329,-4.459810,45.775324,7.189330,1.603500,4635726955059085300.000000,-0.787791,0.285298,-0.543682,-0.048982,-11.725582,-4.131499,5.928787,-5.078375,4.391572,-0.041191,30.854699,-35.358716,0.733017,4635728136175091700.000000,0.289924,0.783350,-0.297518,-0.462374,0
-20.913635,-20.620809,16.224483,-2.495214,1.561524,4.352237,44.782229,-1.083602,-14.316146,4635731293837676500.000000,0.597915,0.544940,0.220424,-0.544932,-54.402759,-28.698446,-16.237036,-0.942434,2.012176,-3.796823,45.511934,8.726558,2.437359,4635726955059085300.000000,-0.782803,0.297228,-0.545479,-0.036428,-12.353541,-15.292699,8.182507,-2.415946,4.478958,0.561376,30.658484,-35.527252,0.937984,4635728136175091700.000000,0.304308,0.788296,-0.289141,-0.449871,0
-33.689603,-24.694822,17.422215,-2.289805,3.622489,4.801451,44.943107,-2.457349,-13.204749,4635731357937434600.000000,0.610416,0.551774,0.223471,-0.522493,-58.870324,1.408542,-13.284923,1.620408,2.035772,-2.217198,45.300324,9.966055,3.132374,4635726955059085300.000000,-0.780489,0.297132,-0.549557,-0.023162,-11.504006,-13.095364,7.383604,0.049858,4.608114,0.811212,30.458469,-35.629160,1.949550,4635728136175091700.000000,0.311092,0.795975,-0.285925,-0.433465,0
