Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.675775,1.016967,-1.265814,0.382562,-0.325375,0.21519,42.335274,-20.057701,1.528741,4.63583E+18,0.559102,-0.476074,0.474107,0.485779,-3.165003,2.061342,-2.39764,-1.329959,3.748086,2.464505,43.362011,0.800828,-17.639164,4.63583E+18,0.443683,-0.655058,0.234665,0.56478,-9.662581,-0.298829,-2.582792,-0.208009,0.072649,0.032369,35.626716,6.824444,29.419842,4.63583E+18,0.575937,0.181098,0.779809,-0.165527,0
-9.513342,0.761581,-1.248914,0.404744,-0.330551,0.1622,42.541836,-20.116853,1.431093,4.63583E+18,0.560257,-0.474124,0.474484,0.485987,-3.903125,1.415104,-2.462086,-1.221881,3.908255,2.724804,43.917044,0.033806,-16.143983,4.63583E+18,0.428345,-0.664634,0.244666,0.561179,-9.613585,-0.347486,-2.514725,-0.235957,0.072619,-0.011994,35.706146,6.787316,29.419842,4.63583E+18,0.575847,0.180569,0.780128,-0.164909,0
-9.350874,0.5653,-1.172851,0.408032,-0.306559,0.116758,42.786004,-20.264286,1.509021,4.63583E+18,0.561464,-0.472301,0.474834,0.486028,-4.829458,0.627745,-2.423509,-0.98382,4.062672,2.98093,44.551071,-0.676203,-14.810299,4.63583E+18,0.412728,-0.673656,0.256034,0.557036,-9.540857,-0.492772,-2.472599,-0.228267,0.087393,-0.045224,35.665043,6.823424,29.467986,4.63583E+18,0.575681,0.179961,0.780502,-0.164384,0
-9.099265,0.320262,-1.211338,0.401707,-0.298671,0.075682,42.689322,-20.154456,1.598213,4.63583E+18,0.562725,-0.470587,0.475109,0.485964,-5.911632,0.165929,-2.248031,-0.719159,4.210432,3.202107,45.002629,-1.68258,-13.406476,4.63583E+18,0.397017,-0.682073,0.268725,0.552214,-9.418954,-0.778874,-2.471399,-0.180967,0.119378,-0.059786,35.512364,6.86056,29.607772,4.63583E+18,0.575364,0.179439,0.780931,-0.164026,0
-8.820357,0.404702,-1.262051,0.403266,-0.269096,0.051356,42.520286,-19.985421,1.528756,4.63583E+18,0.563975,-0.468978,0.475404,0.485781,-6.948057,0.164441,-2.02792,-0.519661,4.352287,3.382181,45.223128,-2.962368,-11.746338,4.63583E+18,0.381173,-0.689981,0.282498,0.546652,-9.260612,-1.096592,-2.574898,-0.051594,0.172014,-0.063532,35.438091,6.782336,29.70663,4.63583E+18,0.574777,0.179251,0.781399,-0.164059,0
-8.622205,0.189718,-1.290226,0.390205,-0.207804,0.035415,42.493969,-20.103695,1.3588,4.63583E+18,0.5651,-0.467563,0.475777,0.485472,-8.038279,0.398672,-1.720835,-0.348107,4.475647,3.547796,45.571414,-4.126177,-10.019108,4.63583E+18,0.365147,-0.697382,0.297168,0.540386,-9.161744,-1.437684,-2.588667,0.128087,0.252495,-0.078318,35.438091,6.74398,29.71282,4.63583E+18,0.573783,0.179499,0.781948,-0.164653,0
-8.3771,0.156818,-1.521225,0.405814,-0.231048,0.01594,42.62825,-20.202312,1.330607,4.63583E+18,0.566336,-0.466105,0.476085,0.485132,-9.431842,0.491701,-1.339744,-0.218296,4.579723,3.693364,45.937611,-5.32327,-8.297889,4.63583E+18,0.348872,-0.704304,0.312508,0.533463,-9.14352,-1.334965,-2.424826,0.158833,0.294343,-0.092387,35.359877,6.859515,29.760952,4.63583E+18,0.572619,0.179803,0.782584,-0.165351,0
-8.120766,0.675101,-1.541891,0.42356,-0.298581,0.020951,42.590698,-20.008898,1.320279,4.63583E+18,0.567728,-0.464457,0.476277,0.484897,-10.962283,0.023259,-1.109727,-0.090655,4.664704,3.832117,45.992918,-6.660698,-6.795292,4.63583E+18,0.33236,-0.710704,0.328409,0.525913,-9.058948,-0.838932,-2.337278,0.060478,0.267886,-0.074505,35.2433,6.933805,29.85259,4.63583E+18,0.571626,0.179912,0.783209,-0.165705,0
-7.947022,0.603801,-1.093981,0.418961,-0.360376,0.020624,42.37284,-19.899008,1.401032,4.63583E+18,0.569087,-0.462838,0.476172,0.484955,-12.562468,-0.439445,-0.991478,0.119851,4.728722,3.953176,45.910526,-8.199471,-5.027663,4.63583E+18,0.315978,-0.716391,0.345014,0.517598,-8.912468,-0.935716,-2.542673,0.021781,0.238306,-0.04028,35.20615,6.897714,29.944051,4.63583E+18,0.570782,0.180019,0.783764,-0.165876,0
-7.581778,0.749326,-0.76534,0.420357,-0.358735,0.004028,42.469538,-20.164719,1.343762,4.63583E+18,0.570622,-0.461105,0.476181,0.484793,-14.427789,-1.257966,-1.079542,0.482482,4.724259,4.025346,45.743067,-9.815734,-3.021504,4.63583E+18,0.300425,-0.721054,0.362433,0.508398,-8.916356,-1.377309,-2.740296,0.004119,0.211772,0.003854,35.127955,6.896651,29.999604,4.63583E+18,0.570068,0.180209,0.784234,-0.165904,0
-7.23058,1.049799,-0.585974,0.372955,-0.258259,0.001972,42.772823,-20.349723,1.247984,4.63583E+18,0.571865,-0.459695,0.476323,0.484528,-16.791694,-2.822388,-1.650959,1.071665,4.638411,4.023618,45.481018,-11.517448,-1.263704,4.63583E+18,0.286653,-0.724379,0.380759,0.498123,-9.0991,-1.441724,-2.584457,-0.099791,0.168585,0.068372,35.047455,6.933805,30.005796,4.63583E+18,0.569618,0.180332,0.784624,-0.165473,0
-6.909428,1.098666,-0.747442,0.30821,-0.152675,-0.003286,42.265866,-19.547926,1.129669,4.63583E+18,0.572635,-0.458808,0.476436,0.484348,-19.232177,-3.789246,-2.141624,1.69346,4.590496,3.954495,45.131563,-13.10338,0.653642,4.63583E+18,0.274873,-0.72654,0.399883,0.486496,-9.114178,-1.240763,-2.422899,-0.250485,0.139464,0.141512,35.125631,6.855628,29.957688,4.63583E+18,0.569425,0.180316,0.784993,-0.164398,0
-6.746968,1.253566,-0.905193,0.22663,-0.011125,-0.025959,41.193668,-18.426861,0.914668,4.63583E+18,0.573011,-0.458449,0.476675,0.484007,-21.113212,-3.849526,-1.99107,2.24245,4.602052,3.80141,44.759673,-14.276761,2.774555,4.63583E+18,0.264937,-0.727917,0.419406,0.473333,-9.039311,-1.339571,-2.519657,-0.364692,0.134587,0.22207,35.212163,6.696932,30.046451,4.63583E+18,0.569389,0.180289,0.785367,-0.162763,0
-6.705626,1.281777,-0.927763,0.143152,0.148187,-0.055208,41.027202,-18.384311,1.044156,4.63583E+18,0.572968,-0.458671,0.47707,0.483459,-22.545239,-3.31656,-0.585803,2.67839,4.575618,3.586184,44.174569,-15.348645,4.606792,4.63583E+18,0.256666,-0.728718,0.438782,0.458872,-9.32246,-1.724896,-2.473906,-0.436427,0.13406,0.31332,35.152215,6.502168,30.333217,4.63583E+18,0.569468,0.180388,0.785716,-0.160677,0
-6.794802,1.271451,-1.113638,0.096882,0.227254,-0.090537,41.173652,-18.759862,1.332412,4.63583E+18,0.572749,-0.459235,0.477491,0.482766,-23.986343,-1.846746,2.737378,2.917288,4.457364,3.383284,43.410499,-16.557826,6.355286,4.63583E+18,0.24963,-0.728976,0.457569,0.443745,-9.649128,-1.904172,-2.103336,-0.496766,0.140883,0.416813,35.126162,6.228156,30.487898,4.63583E+18,0.569635,0.180685,0.78604,-0.158144,0
-6.91497,1.393457,-1.219763,0.069112,0.282296,-0.131364,40.921241,-18.545071,1.369113,4.63583E+18,0.572447,-0.460059,0.477908,0.481927,-25.253434,-2.350679,6.65248,2.813467,4.174672,3.12781,42.723433,-17.706179,8.359153,4.63583E+18,0.243246,-0.728868,0.47486,0.429058,-9.482436,-1.850429,-1.801416,-0.561333,0.160046,0.537369,35.169529,5.952849,30.397899,4.63583E+18,0.569864,0.181235,0.786355,-0.155097,0
-7.1403,1.519306,-1.098726,0.041668,0.321252,-0.168507,41.345324,-18.907204,1.222683,4.63583E+18,0.572087,-0.461103,0.478288,0.480979,-25.613587,-9.355808,8.350952,2.191862,3.727228,2.581113,42.072248,-18.470057,10.311342,4.63583E+18,0.236826,-0.729299,0.488756,0.416117,-9.235178,-1.698121,-1.727624,-0.646522,0.170394,0.671883,35.091381,5.720922,30.304786,4.63583E+18,0.570202,0.182027,0.786639,-0.151444,0
-7.590951,1.610407,-0.46508,0.059971,0.353053,-0.188563,42.402471,-19.808508,1.382175,4.63583E+18,0.571736,-0.462208,0.47874,0.479885,-26.678633,-17.306064,12.052372,2.259495,2.589749,1.9306,41.496919,-18.8428,11.708482,4.63583E+18,0.234055,-0.728774,0.499543,0.405665,-9.469038,-1.713559,-1.697015,-0.740643,0.163508,0.816519,35.022855,5.368782,30.407152,4.63583E+18,0.570716,0.183061,0.786843,-0.147142,0
-8.068874,1.58229,0.182818,0.157131,0.441839,-0.188488,42.930427,-20.03137,1.818683,4.63583E+18,0.571532,-0.463119,0.479731,0.478257,-29.847294,-17.387928,23.76881,2.68914,1.078455,1.540676,41.115442,-19.107139,12.605699,4.63583E+18,0.236408,-0.725927,0.508336,0.398416,-9.873557,-2.179544,-1.708664,-0.786124,0.167553,0.974491,35.047269,4.77849,30.608482,4.63583E+18,0.571335,0.184502,0.786946,-0.142309,0
-9.00951,1.316668,0.01236,0.166882,0.465297,-0.155475,42.788006,-19.827763,2.119264,4.63583E+18,0.571234,-0.463984,0.480862,0.476636,-29.206965,-23.431416,30.139869,1.546388,0.24066,0.582099,40.823214,-19.334146,13.240633,4.63583E+18,0.238726,-0.724712,0.511561,0.395105,-9.890059,-2.599427,-1.739461,-0.78356,0.184675,1.155295,35.029613,4.112572,30.767917,4.63583E+18,0.571986,0.186546,0.786926,-0.137038,0
-10.076117,0.113479,-0.408223,0.133048,0.365623,-0.083607,42.750328,-19.7882,2.16071,4.63583E+18,0.57092,-0.464592,0.48182,0.475452,-24.204633,-28.494194,29.776352,0.38582,-0.625131,-0.466237,40.746656,-19.412876,13.426334,4.63583E+18,0.241174,-0.725359,0.508953,0.395798,-9.63954,-2.588914,-1.895889,-0.768164,0.186483,1.348141,34.96858,3.568152,30.781629,4.63583E+18,0.572709,0.189252,0.786724,-0.131352,0
-10.95423,-1.53242,-0.383191,0.247232,0.292054,-0.006537,42.678073,-19.715947,2.243287,4.63583E+18,0.570814,-0.464632,0.482973,0.474368,-18.01051,-14.613633,25.694623,-0.670312,-1.494407,-0.893058,41.103927,-19.260749,12.975079,4.63583E+18,0.242985,-0.726468,0.502469,0.400908,-9.485719,-2.935559,-2.411397,-0.730501,0.172104,1.545091,34.943597,3.140326,30.74425,4.63583E+18,0.573531,0.192676,0.786277,-0.125325,0
-11.806777,-2.950415,-0.304297,0.429016,0.227807,0.016178,42.675195,-19.702749,2.423502,4.63583E+18,0.571143,-0.464068,0.484375,0.473094,-11.979298,9.991,14.825702,-2.147145,-1.568834,-0.60568,41.62319,-19.088189,11.981409,4.63583E+18,0.23993,-0.728285,0.494226,0.409603,-9.556683,-3.603384,-3.149806,-0.671822,0.153963,1.743854,34.955803,2.629543,30.798517,4.63583E+18,0.574438,0.196871,0.785554,-0.119025,0
-12.403321,-4.297114,-0.489092,0.357985,0.053528,-0.085705,42.677082,-19.847255,2.453688,4.63583E+18,0.57188,-0.463539,0.485019,0.472061,-7.165031,24.221871,-3.030495,-2.823169,-0.418634,-0.189313,41.874865,-19.222591,11.132674,4.63583E+18,0.23166,-0.731789,0.487134,0.416556,-9.644232,-3.56316,-3.413792,-0.662425,0.142623,1.920339,35.016072,1.886657,30.998302,4.63583E+18,0.575426,0.201646,0.784605,-0.112335,0
-12.209513,-5.196024,-0.246257,0.182537,-0.151696,-0.15796,42.677082,-19.801407,2.371122,4.63583E+18,0.57283,-0.463174,0.484685,0.47161,-6.96511,25.114824,-18.404889,-1.605309,0.384337,-0.381001,41.721661,-19.495224,10.857291,4.63583E+18,0.225788,-0.735785,0.482331,0.418326,-9.433193,-2.892904,-3.247937,-0.740947,0.127854,2.06479,35.089892,1.026131,31.255425,4.63583E+18,0.576553,0.206683,0.783476,-0.105046,0
-11.611585,-5.146978,0.661287,0.296495,-0.260481,-0.09094,42.739007,-19.509546,2.263144,4.63583E+18,0.574083,-0.462192,0.484441,0.471301,-12.335646,16.886552,-13.188614,-0.647647,-0.304526,-0.891179,41.329285,-19.298398,10.842226,4.63583E+18,0.225174,-0.738589,0.477072,0.419744,-9.691694,-2.436606,-3.649029,-0.853642,0.100621,2.183519,35.078445,0.249441,31.270681,4.63583E+18,0.577867,0.211805,0.782161,-0.097119,0
-11.748954,-3.58746,1.509373,0.56821,-0.42442,0.071193,42.812249,-19.396678,2.163598,4.63583E+18,0.575866,-0.459912,0.484646,0.471145,-21.694647,3.888123,0.209281,-1.422858,-0.935319,-1.244889,40.875214,-18.55299,10.433717,4.63583E+18,0.224724,-0.740891,0.46997,0.42392,-11.190396,-2.686616,-4.384375,-0.93059,0.111765,2.295639,35.017402,-0.560481,31.141644,4.63583E+18,0.579202,0.217089,0.780729,-0.088652,0
-12.648752,-2.121628,1.955652,0.820768,-0.65045,0.314046,42.82357,-19.447265,2.148503,4.63583E+18,0.578107,-0.456084,0.485264,0.471486,-22.018554,-6.244388,-1.042005,-2.046242,-0.883663,-1.25659,40.784647,-17.587612,9.740733,4.63583E+18,0.222244,-0.743822,0.461739,0.429107,-13.266027,-3.219778,-4.386737,-0.958541,0.206163,2.429406,35.004451,-1.536515,31.206645,4.63583E+18,0.580242,0.222751,0.779329,-0.079676,0
-13.538205,-1.243948,2.519846,0.965333,-0.617296,0.60366,42.761659,-19.664978,2.323924,4.63583E+18,0.579979,-0.45137,0.486792,0.472147,-15.173821,-2.313856,-6.591646,-1.946594,-0.902493,-1.126592,41.120812,-17.002472,9.215196,4.63583E+18,0.219849,-0.746301,0.454025,0.434237,-14.980192,-2.708898,-3.981488,-1.040822,0.355005,2.545857,34.956931,-2.55568,31.372088,4.63583E+18,0.580842,0.228613,0.778112,-0.070004,0
-14.281118,-0.782551,3.499826,1.088668,-0.284035,0.903154,42.688412,-20.053597,2.366348,4.63583E+18,0.580797,-0.446396,0.489913,0.472641,-10.753591,2.338472,-6.589148,-1.561158,-0.891837,-0.895131,41.1937,-16.775407,8.574451,4.63583E+18,0.218192,-0.747948,0.447703,0.438781,-16.455504,-1.51489,-3.899604,-1.312357,0.463672,2.592821,34.786602,-3.538975,31.398008,4.63583E+18,0.581281,0.233969,0.777086,-0.059226,0
-14.464745,-0.895619,3.610638,1.271059,0.064389,1.084086,42.336635,-20.324132,2.471402,4.63583E+18,0.580858,-0.441287,0.494547,0.472539,-8.720846,-1.05083,-4.93898,-1.019077,-0.760057,-0.816166,41.091526,-16.550075,7.997926,4.63583E+18,0.217819,-0.749156,0.442715,0.441953,-18.337047,-1.668672,-3.792743,-1.6403,0.49452,2.628795,34.615123,-4.55713,31.330769,4.63583E+18,0.581858,0.238617,0.77606,-0.04726,0
-13.312395,-0.618315,2.580007,1.451731,0.21768,1.078051,41.387154,-20.083446,2.810073,4.63583E+18,0.580785,-0.436172,0.49975,0.471904,-7.017944,-4.018975,-3.872871,-0.257518,-0.717824,-0.860657,41.468164,-16.274918,7.93271,4.63583E+18,0.219819,-0.749813,0.439017,0.443536,-20.407871,-3.028496,-3.511612,-1.86248,0.436221,2.728552,34.378692,-5.775918,31.456022,4.63583E+18,0.582761,0.242994,0.774701,-0.034384,0
-10.767143,1.05806,1.443586,1.522712,0.190026,0.916263,40.481653,-19.815714,3.19885,4.63583E+18,0.581185,-0.431149,0.504705,0.470752,-6.007711,-4.463487,-4.248468,0.297378,-0.732784,-0.741679,42.319468,-16.384348,7.977048,4.63583E+18,0.223353,-0.749702,0.436694,0.44425,-21.820121,-3.735849,-2.69056,-2.07197,0.290795,2.876381,34.072973,-7.112561,31.773376,4.63583E+18,0.584248,0.247268,0.772714,-0.020613,0
-8.287248,3.201171,1.07361,1.457558,0.217683,0.706239,40.345467,-20.054462,3.3522,4.63583E+18,0.581793,-0.426763,0.509198,0.469156,-6.576242,-3.254715,-4.214466,0.339764,-0.682495,-0.634575,43.067666,-16.918376,7.608072,4.63583E+18,0.224753,-0.751356,0.4315,0.445823,-21.803516,-4.678298,-1.809382,-2.224415,0.134644,3.002334,33.91255,-8.521268,31.808404,4.63583E+18,0.586274,0.251506,0.770058,-0.006201,0
-6.940954,4.488964,1.212954,1.366529,0.350648,0.505988,41.180838,-20.858458,3.637387,4.63583E+18,0.582325,-0.42327,0.51346,0.467011,-6.855349,-1.472851,-3.326109,0.112672,-0.615961,-0.600947,43.373589,-17.04332,7.138589,4.63583E+18,0.22648,-0.752066,0.428114,0.447015,-20.515578,-6.403293,-1.785968,-2.198687,-0.019518,3.078505,33.779626,-9.932392,31.413903,4.63583E+18,0.588627,0.255984,0.766762,0.008154,0
-6.556612,4.725115,1.44113,1.262024,0.418978,0.325508,41.819048,-21.481514,3.944497,4.63583E+18,0.582979,-0.420405,0.517459,0.464361,-6.954932,-0.509761,-3.015107,-0.000702,-0.585197,-0.564141,43.501191,-16.71138,6.879102,4.63583E+18,0.227719,-0.752859,0.424653,0.44835,-18.603015,-7.075457,-1.376387,-1.973901,-0.140924,3.123517,33.445785,-11.190843,30.97291,4.63583E+18,0.590987,0.2611,0.762947,0.021771,0
-6.518754,3.839202,1.477096,1.132657,0.365894,0.17799,41.71206,-21.560168,4.22903,4.63583E+18,0.583787,-0.418063,0.520801,0.461716,-7.57179,-1.209229,-3.538494,0.040608,-0.577224,-0.531073,43.733113,-16.294536,6.717246,4.63583E+18,0.228999,-0.753558,0.421367,0.449622,-16.556424,-7.036886,-1.261971,-1.364251,-0.182602,3.160343,33.006124,-12.410999,30.913398,4.63583E+18,0.592684,0.267779,0.75888,0.03349,0
-6.580633,2.127444,1.435843,1.00636,0.230995,0.057587,41.397617,-21.424202,4.437603,4.63583E+18,0.584768,-0.416159,0.523244,0.459428,-8.524147,-1.776423,-4.029114,0.174903,-0.597506,-0.464188,43.914882,-16.03818,6.619587,4.63583E+18,0.230615,-0.753949,0.418536,0.450782,-15.276368,-7.650822,-1.70362,-0.333043,-0.208454,3.246087,32.608918,-13.554181,31.091275,4.63583E+18,0.593187,0.277226,0.754652,0.042125,0
-7.004527,0.420093,1.3767,0.917483,0.049465,-0.021842,41.563051,-21.533649,4.78762,4.63583E+18,0.586254,-0.414156,0.525037,0.457293,-9.593366,-1.254989,-4.006197,0.326593,-0.625539,-0.38797,43.971066,-15.844538,6.455033,4.63583E+18,0.232619,-0.753986,0.416218,0.451837,-14.648021,-6.546639,-1.071735,0.658372,-0.203415,3.414818,32.308771,-14.387387,31.069226,4.63583E+18,0.592386,0.289598,0.750268,0.048058,0
-7.657696,-0.913622,1.305365,0.874949,-0.087066,-0.059276,41.747182,-21.754178,5.176283,4.63583E+18,0.588035,-0.412068,0.526349,0.45538,-10.02128,-0.049068,-3.861387,0.418947,-0.613221,-0.352094,44.000326,-15.82146,6.199699,4.63583E+18,0.234831,-0.75387,0.414216,0.452724,-13.850908,-3.182214,-0.68606,1.365554,-0.185142,3.55053,32.004772,-14.986143,30.946361,4.63583E+18,0.590514,0.304068,0.745734,0.052126,0
-8.454698,-1.956318,1.304295,0.883005,-0.205149,-0.037024,41.351013,-21.171596,5.216355,4.63583E+18,0.589912,-0.40983,0.527304,0.453865,-9.974102,0.87221,-3.745059,0.408752,-0.593862,-0.357327,44.140079,-15.869624,6.045863,4.63583E+18,0.237002,-0.753781,0.412226,0.453557,-12.850754,-0.925316,-1.005617,1.796161,-0.227535,3.57523,31.590341,-15.505621,31.017219,4.63583E+18,0.588069,0.319602,0.740959,0.05485,0
-9.551089,-2.679015,1.440242,0.973916,-0.30986,0.043745,40.86077,-20.511259,4.954773,4.63583E+18,0.592012,-0.406991,0.528303,0.452521,-9.955421,0.826165,-3.45207,0.342137,-0.591388,-0.375709,44.300667,-15.840374,5.948199,4.63583E+18,0.239008,-0.753765,0.410084,0.454472,-11.656901,0.210903,-1.19472,1.951067,-0.293704,3.508238,31.096672,-15.909641,31.230935,4.63583E+18,0.585478,0.335234,0.735938,0.056827,0
-10.657136,-3.030711,1.433961,1.088498,-0.404265,0.196598,41.197307,-20.750985,5.154799,4.63583E+18,0.594215,-0.403349,0.529535,0.451455,-9.82696,0.244631,-3.175807,0.306357,-0.587395,-0.374016,44.242168,-15.671353,5.750257,4.63583E+18,0.2409,-0.753766,0.407903,0.455433,-10.386127,0.708832,-1.480089,2.012879,-0.374165,3.373915,30.751653,-16.269257,31.342408,4.63583E+18,0.582921,0.350531,0.730718,0.05816,0
-11.446571,-3.169056,1.562297,1.236508,-0.406084,0.352082,41.283541,-21.019823,5.447795,4.63583E+18,0.596362,-0.398987,0.531289,0.450437,-9.822783,-0.542927,-2.998522,0.286854,-0.577418,-0.345713,44.125587,-15.341805,5.455742,4.63583E+18,0.242651,-0.753751,0.405774,0.456429,-9.267906,0.293039,-1.70843,2.139572,-0.457091,3.228567,30.563154,-16.58784,31.402636,4.63583E+18,0.580314,0.365619,0.725343,0.058618,0
-11.756283,-2.979951,1.628199,1.37768,-0.292809,0.419286,40.666894,-20.779426,5.493331,4.63583E+18,0.598347,-0.394328,0.533685,0.449072,-9.676909,-1.047602,-3.066649,0.276987,-0.564909,-0.299668,44.171857,-15.095733,5.354225,4.63583E+18,0.244266,-0.753675,0.403795,0.457448,-8.122232,-0.26553,-1.65562,2.30913,-0.532369,3.077085,30.259182,-16.753953,31.650562,4.63583E+18,0.577566,0.380581,0.719864,0.058067,0
-11.709881,-2.62241,1.450233,1.473239,-0.143388,0.403807,40.831333,-21.006508,5.50364,4.63583E+18,0.600163,-0.389735,0.536588,0.447195,-9.299128,-1.150702,-3.322032,0.271196,-0.547059,-0.240807,44.305491,-15.064583,5.231181,4.63583E+18,0.245727,-0.75352,0.402026,0.458476,-6.52872,-0.703784,-1.976729,2.327959,-0.604023,2.799683,30.03682,-16.797386,32.035196,4.63583E+18,0.574929,0.394677,0.714476,0.056665,0
-11.570986,-2.182128,1.044941,1.560828,-0.013194,0.33815,41.501122,-21.748463,5.691098,4.63583E+18,0.602043,-0.385163,0.539951,0.444574,-9.136591,-1.165795,-3.350625,0.261303,-0.526795,-0.170233,44.390932,-15.083536,5.035885,4.63583E+18,0.246995,-0.75328,0.400497,0.459526,-5.086072,-1.612511,-2.248828,2.175242,-0.747431,2.367759,30.041804,-16.761379,32.317561,4.63583E+18,0.572953,0.407072,0.709264,0.054435,0
-11.43482,-1.751115,0.615826,1.652916,0.044289,0.251994,41.419194,-21.865359,5.972655,4.63583E+18,0.604071,-0.380649,0.543463,0.441421,-9.274416,-1.406107,-3.031922,0.262146,-0.506442,-0.094051,44.442979,-14.943782,4.873964,4.63583E+18,0.248085,-0.752942,0.399235,0.46059,-4.614398,-1.574735,-1.391417,1.982045,-0.962259,1.972883,30.115045,-16.682139,32.272647,4.63583E+18,0.571934,0.417816,0.70404,0.05146,0
-11.259312,-0.932184,0.466874,1.684515,0.114404,0.145302,41.104799,-21.657311,6.090401,4.63583E+18,0.606048,-0.376549,0.546918,0.437947,-9.330311,-1.574755,-2.692056,0.268077,-0.477856,-0.01563,44.439124,-14.783165,4.709491,4.63583E+18,0.248992,-0.752518,0.39826,0.461637,-4.968423,-1.190335,-0.635405,1.853688,-1.189938,1.649342,30.152287,-16.638691,32.081883,4.63583E+18,0.571798,0.427293,0.698708,0.047688,0
-11.107137,0.031009,0.27647,1.68587,0.199086,0.041606,41.25962,-21.61931,6.423192,4.63583E+18,0.608098,-0.372693,0.550489,0.433911,-9.268323,-1.558055,-2.505103,0.271449,-0.441907,0.067258,44.417929,-14.837441,4.520914,4.63583E+18,0.249693,-0.752012,0.397601,0.462649,-5.346635,-2.330302,-0.232181,1.88533,-1.425171,1.319829,30.230282,-16.596692,32.026227,4.63583E+18,0.572285,0.435877,0.693315,0.042615,0
-10.878179,0.667547,-0.209366,1.669303,0.229697,-0.04922,41.514095,-21.670846,7.121174,4.63583E+18,0.610195,-0.369118,0.553945,0.429603,-9.205018,-1.50505,-2.284098,0.287106,-0.405928,0.141945,44.336652,-15.000313,4.562347,4.63583E+18,0.250266,-0.751408,0.397291,0.463586,-4.783219,-3.425218,0.248459,1.989203,-1.618941,1.00505,30.412952,-16.319307,31.924048,4.63583E+18,0.573126,0.443775,0.687957,0.036134,0
-10.726807,1.148492,-0.560937,1.652784,0.193178,-0.110815,41.018082,-21.123817,7.713072,4.63583E+18,0.612325,-0.365789,0.557064,0.425366,-9.257386,-1.381406,-2.012647,0.291467,-0.365624,0.206648,44.313504,-15.083547,4.626606,4.63583E+18,0.250679,-0.750751,0.397269,0.464446,-4.163149,-3.549331,0.515947,2.111421,-1.800255,0.739554,30.746413,-15.843248,31.716746,4.63583E+18,0.574225,0.451168,0.682577,0.02833,0
-10.613151,1.231045,-0.569151,1.635862,0.155201,-0.149387,40.434896,-20.475002,7.779921,4.63583E+18,0.614559,-0.362513,0.559971,0.42111,-9.257074,-1.091388,-1.908838,0.272525,-0.32408,0.255924,44.365876,-15.085731,4.493081,4.63583E+18,0.250862,-0.750115,0.397402,0.465261,-3.892412,-3.189319,0.653627,2.272131,-1.9842,0.5162,31.282264,-15.439129,31.50301,4.63583E+18,0.575485,0.458261,0.677086,0.019185,0
-10.379633,1.119599,-0.190581,1.569182,0.223475,-0.157586,40.891601,-20.56994,8.013118,4.63583E+18,0.616522,-0.359536,0.562899,0.416868,-9.282735,-0.758848,-1.978535,0.253434,-0.292427,0.287577,44.348873,-15.252468,4.206757,4.63583E+18,0.250864,-0.749511,0.397623,0.466043,-3.511874,-2.919066,0.502642,2.44027,-2.15142,0.286261,31.81464,-15.073568,31.289499,4.63583E+18,0.576816,0.46504,0.671525,0.008693,0
-10.113027,0.799909,-0.328113,1.520401,0.31375,-0.149072,41.342727,-20.678211,8.458663,4.63583E+18,0.61827,-0.356664,0.566055,0.41245,-9.4048,-0.68995,-2.134287,0.251826,-0.27089,0.318971,44.300667,-15.415324,4.150517,4.63583E+18,0.250774,-0.748888,0.397982,0.466787,-3.273522,-2.700205,0.216537,2.605954,-2.30959,0.044836,32.266287,-14.556824,30.979839,4.63583E+18,0.578164,0.471452,0.66592,-0.00315,0
-10.0196,0.342893,-0.706172,1.473003,0.339639,-0.120363,40.655503,-19.785015,8.903829,4.63583E+18,0.619707,-0.354027,0.569124,0.408321,-9.48098,-0.879242,-2.340886,0.266131,-0.268889,0.357113,44.359077,-15.527817,4.183894,4.63583E+18,0.250658,-0.748181,0.398506,0.467534,-3.155722,-2.383695,-0.161006,2.773998,-2.454458,-0.189169,32.939761,-13.760203,30.475099,4.63583E+18,0.579453,0.47751,0.660267,-0.016306,0
-10.144006,0.021297,-0.666039,1.451976,0.275999,-0.102739,40.310318,-19.473059,9.209405,4.63583E+18,0.621212,-0.351285,0.571998,0.404368,-9.431223,-0.799044,-2.508545,0.294119,-0.273784,0.3922,44.388126,-15.527817,4.214799,4.63583E+18,0.250571,-0.747374,0.399196,0.468283,-3.191472,-2.08943,-0.624207,2.942927,-2.589599,-0.422984,33.807085,-12.795877,30.002641,4.63583E+18,0.580616,0.483199,0.654567,-0.030754,0
