Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-29.037702,-3.233997,-9.245721,1.388923,-1.908787,-0.26292,44.190003,-7.317155,14.065219,4.63583E+18,-0.62095,0.462876,-0.569969,-0.274413,-14.060688,-8.254393,6.707111,1.889632,-0.023052,1.339672,43.39099,7.898559,-13.459124,4.63583E+18,-0.30289,0.765779,-0.06108,-0.564012,-0.610531,23.069203,-12.175662,1.009332,0.49302,6.711237,45.714991,-6.651394,7.89171,4.63583E+18,-0.762448,-0.330785,-0.554469,-0.042632,6
-31.325174,-3.557704,-5.294223,1.800702,-1.60803,-0.755273,44.603735,-7.016037,13.379453,4.63583E+18,-0.629069,0.458101,-0.566391,-0.271324,-16.954118,-8.425605,7.785354,1.747627,0.020627,1.928214,43.339796,7.043385,-13.598359,4.63583E+18,-0.304036,0.762981,-0.071301,-0.565985,-2.310687,18.195104,-9.626842,1.239547,0.998954,7.425408,45.491154,-9.165213,8.279328,4.63583E+18,-0.756714,-0.351757,-0.547259,-0.064489,6
-33.245383,-5.290483,-7.491645,1.105991,-2.912888,-1.244148,45.05007,-6.42818,12.222817,4.63583E+18,-0.639399,0.454754,-0.557589,-0.27104,-18.957835,-9.810849,5.746091,1.638829,0.088361,2.594524,43.292485,6.14439,-13.53726,4.63583E+18,-0.303198,0.760175,-0.083458,-0.568541,-4.14839,13.225713,-6.844197,1.390457,1.4449,8.021715,44.793378,-11.752428,9.057584,4.63583E+18,-0.748772,-0.374064,-0.539993,-0.088452,6
-25.858182,-5.452552,-10.010766,-0.157271,-4.857164,-2.000156,45.433837,-5.717958,10.728178,4.63583E+18,-0.652942,0.453287,-0.54131,-0.274192,-22.12569,-10.11989,1.776963,1.62692,0.21712,3.293321,43.618591,4.87187,-13.475528,4.63583E+18,-0.300558,0.757296,-0.097946,-0.571467,-6.109581,8.676392,-3.89755,1.384804,1.827077,8.505328,43.558613,-14.765184,9.908773,4.63583E+18,-0.738873,-0.39682,-0.532454,-0.114425,6
-23.384608,-6.674374,-4.789094,-0.407135,-3.946174,-2.029033,45.867011,-5.026242,9.258709,4.63583E+18,-0.663381,0.454143,-0.526363,-0.276806,-27.445746,-7.291961,-3.725316,1.689765,0.359746,3.933688,43.794433,3.274797,-13.438906,4.63583E+18,-0.296444,0.754208,-0.114753,-0.574563,-7.663721,4.588018,-1.259355,1.18475,2.133307,8.831595,42.104242,-17.714372,10.604492,4.63583E+18,-0.727455,-0.418975,-0.524451,-0.142197,6
-25.260673,-6.109452,-1.116468,0.642448,-2.336255,-1.140796,46.149001,-4.508588,8.342328,4.63583E+18,-0.671095,0.451912,-0.518629,-0.276461,-34.156463,-1.502899,-9.554678,1.808342,0.546876,4.583635,43.786512,1.662721,-13.479862,4.63583E+18,-0.290942,0.750831,-0.134073,-0.577608,-8.951895,-0.170839,0.831086,0.856415,2.312476,9.051728,40.426016,-20.707663,11.360585,4.63583E+18,-0.715025,-0.439877,-0.515605,-0.171462,6
-27.44378,-0.612238,-0.489276,1.031172,-1.847408,-0.254811,46.380942,-4.219686,7.703775,4.63583E+18,-0.677399,0.447195,-0.51433,-0.27679,-41.321643,5.202027,-15.702482,2.415761,0.86192,5.225343,43.818841,-0.44123,-13.191114,4.63583E+18,-0.285465,0.746739,-0.157174,-0.579817,-9.902178,-5.803166,3.08854,0.55511,2.427443,9.184836,38.653651,-23.44576,12.383597,4.63583E+18,-0.70172,-0.4594,-0.505816,-0.201719,6
-25.992287,6.623048,-0.866052,0.20654,-2.481661,0.040872,46.597539,-4.078523,6.809522,4.63583E+18,-0.68302,0.443587,-0.507627,-0.281122,-45.161188,14.360572,-23.543952,3.326376,1.494104,5.834287,43.828166,-2.958775,-12.475878,4.63583E+18,-0.280727,0.742169,-0.185007,-0.579784,-10.583243,-10.155641,5.59518,0.171398,2.526063,9.208435,36.733802,-26.016543,13.519715,4.63583E+18,-0.68784,-0.477038,-0.495125,-0.232727,6
-20.088549,9.424725,2.072078,-0.997492,-2.109702,0.497724,46.730872,-4.059104,5.882464,4.63583E+18,-0.685024,0.442827,-0.501363,-0.288584,-47.710895,29.34193,-28.890701,3.828814,2.036025,5.949393,43.69532,-5.43809,-11.585525,4.63583E+18,-0.27659,0.737581,-0.21488,-0.57732,-10.224733,-13.076763,8.758791,-0.533425,2.4047,9.050278,34.231862,-28.779575,14.275593,4.63583E+18,-0.674719,-0.491696,-0.482926,-0.264142,6
-10.096864,9.076029,6.067866,-1.789771,-0.836962,0.786297,46.806307,-4.273801,5.248252,4.63583E+18,-0.682501,0.445216,-0.498267,-0.29615,-44.046553,36.097255,-30.54435,3.272755,2.415517,5.462517,43.512214,-7.755259,-10.601067,4.63583E+18,-0.271326,0.734344,-0.24217,-0.573128,-9.743823,-18.901164,13.689938,-1.394592,1.947029,8.661927,31.707659,-31.437201,14.56919,4.63583E+18,-0.663744,-0.502922,-0.468568,-0.294886,6
-0.909017,5.850487,7.096485,-1.639066,-0.091488,0.393437,46.876431,-4.642851,5.188147,4.63583E+18,-0.679151,0.448884,-0.496715,-0.300884,-59.693136,11.237785,-15.71051,5.508011,2.641276,4.8352,43.492824,-9.896584,-9.320731,4.63583E+18,-0.273908,0.729073,-0.272908,-0.564755,-5.203956,-26.343024,22.52906,-1.644772,1.148406,7.987504,29.298802,-33.735309,14.451895,4.63583E+18,-0.654845,-0.512457,-0.45249,-0.322209,6
3.114737,1.318482,5.503772,-0.646002,0.374718,-0.324897,46.832658,-4.744642,5.205656,4.63583E+18,-0.677574,0.451798,-0.496369,-0.30065,-60.5288,-74.478346,11.082884,15.692074,2.653599,3.364783,43.421029,-12.061415,-7.033163,4.63583E+18,-0.310059,0.711834,-0.322365,-0.541514,-4.516739,-30.753863,28.986748,-1.299475,0.242527,7.041557,27.096641,-35.494662,14.101085,4.63583E+18,-0.647529,-0.521823,-0.435942,-0.344038,6
2.729449,-1.967739,2.018546,-0.509546,0.80286,-0.229149,46.619152,-4.61221,5.338327,4.63583E+18,-0.675239,0.454659,-0.497574,-0.299594,1.434954,-123.779642,16.841722,20.881022,1.845721,2.727126,43.049113,-14.01744,-3.700046,4.63583E+18,-0.362147,0.68255,-0.378587,-0.509557,-3.733708,-33.74086,30.283395,-0.561875,-0.476493,6.105399,25.199069,-37.041552,13.796765,4.63583E+18,-0.640771,-0.53209,-0.420196,-0.360176,6
0.327565,-4.244719,-0.186061,-1.457591,0.986893,1.09908,46.561223,-4.689678,5.668457,4.63583E+18,-0.669038,0.457644,-0.500608,-0.303879,26.398103,-10.847981,-13.910817,14.307188,-0.51666,2.126726,42.753946,-15.338814,-1.327265,4.63583E+18,-0.398501,0.655202,-0.413491,-0.490849,2.60842,-35.675146,28.825522,0.464068,-0.996004,5.127981,23.544618,-38.355826,13.747162,4.63583E+18,-0.633759,-0.543844,-0.406526,-0.370566,6
0.033914,-7.048309,0.958195,-1.299072,0.89903,1.646752,46.57343,-5.206393,6.153642,4.63583E+18,-0.662574,0.458895,-0.504598,-0.309503,-10.69436,98.058232,-18.544715,2.07206,-4.036079,-0.851342,42.801275,-15.420898,-1.470419,4.63583E+18,-0.412821,0.64477,-0.408601,-0.496886,9.320105,-33.607732,27.214332,1.292549,-1.613488,4.150657,22.249184,-39.161369,13.629156,4.63583E+18,-0.627161,-0.556838,-0.394536,-0.375422,6
1.609156,-10.634993,11.555025,4.411704,0.853666,0.953208,46.552847,-5.73748,6.494339,4.63583E+18,-0.667866,0.445676,-0.514386,-0.301222,-11.694893,32.591691,20.561574,-3.01362,-5.371447,-3.495508,42.770459,-14.252169,-3.351436,4.63583E+18,-0.420973,0.644417,-0.383531,-0.510305,11.844872,-30.682681,26.135436,1.748975,-2.518361,3.143121,21.342781,-39.481134,13.717028,4.63583E+18,-0.62235,-0.570577,-0.383078,-0.374665,6
8.270267,-18.988579,28.102923,9.374224,-0.926128,0.416315,46.39724,-5.68062,6.474656,4.63583E+18,-0.686215,0.417145,-0.523963,-0.283832,11.717165,-29.782859,21.564024,-2.377733,-4.195827,-4.435967,42.772574,-12.626471,-5.334161,4.63583E+18,-0.43062,0.646425,-0.359041,-0.517485,9.5485,-27.769262,23.505616,1.994608,-3.492474,2.087051,20.964251,-39.589402,13.902559,4.63583E+18,-0.619943,-0.584578,-0.371844,-0.368334,6
16.225915,-15.199858,32.310172,6.495613,-1.051039,0.108188,46.327095,-5.358895,6.432552,4.63583E+18,-0.69941,0.396886,-0.528648,-0.271732,-4.098514,-6.318856,-8.484005,-1.893891,-3.291646,-4.908792,43.234817,-11.117842,-6.926124,4.63583E+18,-0.440939,0.64976,-0.335689,-0.520286,4.289587,-23.848091,19.905053,2.049131,-4.415464,1.009324,21.061006,-39.664285,14.08732,4.63583E+18,-0.620236,-0.598221,-0.360786,-0.356753,6
15.763732,-9.43401,13.7522,5.359754,1.235534,-0.608406,46.329279,-4.960317,6.801581,4.63583E+18,-0.706051,0.383849,-0.537188,-0.256088,-14.14313,8.084741,-18.548813,-1.750769,-3.180983,-5.214046,43.611207,-9.272635,-8.136182,4.63583E+18,-0.451857,0.65305,-0.311796,-0.521665,-0.679615,-19.253385,15.073675,2.011338,-4.955766,0.013844,21.484067,-39.536576,13.857938,4.63583E+18,-0.622619,-0.610782,-0.350583,-0.341148,6
8.162303,-7.113072,0.855667,6.757502,3.00215,-0.708767,46.328375,-4.268285,7.749762,4.63583E+18,-0.710551,0.368526,-0.551858,-0.234006,-10.745129,8.194763,-5.362443,-2.371682,-2.867085,-4.918762,43.586948,-6.905304,-9.38126,4.63583E+18,-0.459735,0.657359,-0.287738,-0.523191,-4.651299,-12.018839,9.391971,1.21929,-5.418196,-0.829092,22.201744,-39.155798,13.131376,4.63583E+18,-0.62856,-0.620387,-0.340006,-0.323155,6
3.009476,2.518415,-7.906347,5.604195,4.363121,-0.610518,46.223661,-3.467557,9.328472,4.63583E+18,-0.709398,0.357382,-0.569079,-0.212562,-6.377008,8.811188,-0.847417,-3.026136,-2.241291,-4.315799,43.810761,-5.036647,-10.609839,4.63583E+18,-0.463481,0.663156,-0.264928,-0.524617,-9.225193,-8.693145,7.28576,0.134649,-6.060789,-1.757937,23.2231,-38.740704,12.253199,4.63583E+18,-0.639062,-0.626299,-0.32848,-0.302407,6
1.527113,3.889162,-10.038536,4.958359,4.409229,-0.631585,45.918474,-2.874661,11.248383,4.63583E+18,-0.706603,0.347944,-0.585364,-0.192344,-3.74652,13.082808,-3.349825,-3.303758,-1.691435,-3.697098,43.95668,-3.558087,-11.590848,4.63583E+18,-0.464265,0.66966,-0.244142,-0.525745,-12.051109,-10.865237,4.80653,-0.607048,-6.43911,-2.520867,24.623473,-38.378566,11.108321,4.63583E+18,-0.652474,-0.629174,-0.316761,-0.27943,6
0.292195,3.704174,-6.969351,5.005942,3.557218,-0.331688,45.582721,-2.33357,12.744871,4.63583E+18,-0.705207,0.336706,-0.5992,-0.17399,-1.668425,11.572696,-5.01597,-2.916539,-1.290502,-3.084172,43.876345,-1.897325,-12.154772,4.63583E+18,-0.464195,0.675395,-0.22659,-0.526329,-13.23655,-11.350405,2.753054,-1.125156,-6.646519,-3.201145,26.118432,-37.950531,9.427176,4.63583E+18,-0.667708,-0.629402,-0.305377,-0.254486,6
0.547635,5.25953,-4.697186,4.095477,2.422857,-0.060694,45.163431,-1.708067,13.687247,4.63583E+18,-0.704796,0.326469,-0.609111,-0.160205,1.46396,6.505752,-5.467367,-1.589161,-0.764685,-2.550692,44.095051,-0.329152,-12.504479,4.63583E+18,-0.46608,0.679039,-0.214409,-0.525075,-13.991058,-10.794018,1.993264,-1.545395,-6.667024,-3.932232,27.545914,-37.458187,7.415499,4.63583E+18,-0.684148,-0.626896,-0.2951,-0.227723,6
0.625094,6.503215,-1.111729,3.212312,1.550351,0.275934,45.006922,-1.336674,14.233498,4.63583E+18,-0.704954,0.317289,-0.616142,-0.150787,3.074247,6.880805,-5.930932,0.232086,-0.292103,-2.024472,44.357952,0.764077,-12.813241,4.63583E+18,-0.471491,0.679629,-0.208595,-0.521813,-15.472561,-10.09259,1.356131,-1.90449,-6.542328,-4.654802,29.300199,-36.534768,5.280275,4.63583E+18,-0.70127,-0.62164,-0.286396,-0.199402,6
0.132928,6.930246,0.866825,1.783838,0.63357,0.635333,44.873538,-1.224676,14.676808,4.63583E+18,-0.705247,0.310761,-0.61997,-0.147281,4.323954,11.538453,-5.01909,1.786355,0.154671,-1.377226,44.138677,1.089277,-12.842969,4.63583E+18,-0.47947,0.677518,-0.208856,-0.517162,-16.796782,-10.9178,0.698575,-2.112495,-6.25949,-5.30348,31.159736,-35.271059,3.19525,4.63583E+18,-0.718264,-0.614001,-0.279689,-0.169922,6
-0.448188,5.663788,1.978907,0.18486,0.333493,0.808092,44.798118,-1.41388,14.954506,4.63583E+18,-0.704109,0.308288,-0.622132,-0.148796,5.919231,11.004231,-3.334768,2.919169,0.583182,-0.579374,44.321141,0.525598,-12.662848,4.63583E+18,-0.488492,0.673289,-0.214644,-0.511845,-17.824784,-11.54631,0.737258,-2.14199,-5.872723,-5.784802,32.879431,-33.763962,1.045974,4.63583E+18,-0.734307,-0.604661,-0.275012,-0.139808,6
-0.82812,3.116752,1.59632,-1.027096,0.646007,0.889976,44.714802,-1.756798,15.146844,4.63583E+18,-0.700534,0.309345,-0.624548,-0.153287,5.780608,8.102401,-2.165811,3.715674,0.94477,0.294679,45.041009,-0.347509,-12.305417,4.63583E+18,-0.497455,0.667288,-0.225277,-0.506474,-18.940235,-10.490303,0.355144,-2.108479,-5.420594,-6.129024,34.449052,-32.099291,-1.029716,4.63583E+18,-0.749016,-0.594003,-0.272271,-0.109562,6
-1.151152,1.016444,-0.143259,-1.722158,0.610189,0.878663,44.64156,-2.131204,15.299532,4.63583E+18,-0.696125,0.312419,-0.626366,-0.159593,4.794708,7.151506,-1.20354,4.319472,1.223902,1.082967,44.824657,-0.618978,-11.847292,4.63583E+18,-0.50601,0.659675,-0.239888,-0.501235,-20.318769,-9.913508,0.493852,-1.940369,-4.839928,-6.433698,35.862063,-30.425122,-2.923758,4.63583E+18,-0.761863,-0.582532,-0.271855,-0.079477,6
-1.645185,-0.010556,-1.148403,-1.846907,0.15842,0.723323,44.568322,-2.434342,15.546582,4.63583E+18,-0.692788,0.315938,-0.626543,-0.16635,3.898513,7.010043,0.375339,4.776572,1.408809,1.677392,44.11391,-0.811909,-11.233572,4.63583E+18,-0.514174,0.65061,-0.257379,-0.496072,-21.988591,-9.174733,-0.416036,-1.459117,-4.157429,-6.604482,37.317166,-28.403786,-4.728086,4.63583E+18,-0.771941,-0.571503,-0.273872,-0.049857,6
-3.413142,-0.627715,-0.664293,-0.025288,-1.602436,1.036931,44.549722,-3.010276,15.408348,4.63583E+18,-0.696182,0.312139,-0.62327,-0.171565,2.720663,6.36807,2.473078,5.012974,1.512041,2.103565,44.207606,-1.949568,-10.458951,4.63583E+18,-0.521714,0.640461,-0.276604,-0.491034,-24.024941,-7.241493,-1.34372,-0.81702,-3.511228,-6.620953,38.70776,-26.00129,-6.353081,4.63583E+18,-0.778938,-0.561796,-0.277855,-0.020921,6
-5.542264,-2.855563,4.029662,5.636319,-4.740546,2.049046,44.864702,-3.408271,14.289192,4.63583E+18,-0.713986,0.286879,-0.615925,-0.168999,0.860142,5.900781,3.899554,4.886201,1.51642,2.374525,44.483575,-3.451078,-9.64966,4.63583E+18,-0.52806,0.629931,-0.296154,-0.486449,-25.256318,-5.636862,-1.750302,0.043857,-2.828032,-6.575982,39.833592,-23.822268,-7.370968,4.63583E+18,-0.782379,-0.554349,-0.283772,0.007286,6
-1.972913,-2.252467,12.873296,12.37522,-5.808887,0.843287,45.586668,-2.813381,12.322195,4.63583E+18,-0.741896,0.243318,-0.607397,-0.146475,-0.86591,5.595596,5.101482,4.353024,1.379471,2.505471,44.389923,-4.668621,-8.990258,4.63583E+18,-0.532633,0.619813,-0.314517,-0.482921,-24.991335,-2.144696,-2.904449,0.851602,-2.195345,-6.408165,40.951782,-21.950215,-7.971043,4.63583E+18,-0.782533,-0.549284,-0.291106,0.034428,6
0.559768,3.482047,6.229097,10.06063,-4.707674,-1.389322,46.345978,-1.686951,10.361415,4.63583E+18,-0.764023,0.212562,-0.596953,-0.121383,-1.700582,4.395614,6.226074,3.551375,1.1223,2.55667,44.411122,-5.930671,-8.452374,4.63583E+18,-0.535144,0.610635,-0.3307,-0.481023,-23.81769,1.76768,-5.264212,1.314198,-1.696468,-6.26672,41.92677,-19.86562,-8.509749,4.63583E+18,-0.780416,-0.545548,-0.299445,0.06051,6
-0.750764,2.983264,1.703152,2.495119,-2.499684,-0.809793,46.641408,-0.983926,9.123966,4.63583E+18,-0.772752,0.205298,-0.589507,-0.11484,-0.547773,1.255054,7.35191,2.775354,0.84445,2.533635,44.464362,-7.209609,-7.802023,4.63583E+18,-0.53594,0.602476,-0.344551,-0.480704,-22.916438,3.172268,-7.695977,1.42763,-1.418492,-6.264387,42.667542,-17.730997,-8.888323,4.63583E+18,-0.77709,-0.541846,-0.30843,0.086047,6
-1.965553,-2.4241,0.645863,-0.174107,-0.182541,-0.048208,46.540685,-0.793481,8.625379,4.63583E+18,-0.773054,0.205843,-0.58883,-0.11531,0.782837,-4.055185,8.353065,2.258313,0.631246,2.412121,44.204888,-8.294814,-7.18008,4.63583E+18,-0.535861,0.595083,-0.356508,-0.481281,-22.158761,3.667529,-8.506407,1.371928,-1.196743,-6.215963,43.396632,-15.679469,-9.147185,4.63583E+18,-0.773036,-0.537709,-0.317823,0.110781,6
-2.537846,-1.165443,-2.197897,-1.062495,0.938187,0.328246,46.41562,-0.837137,8.599752,4.63583E+18,-0.769648,0.208861,-0.591646,-0.118208,0.990443,-8.821483,8.303752,1.93965,0.441753,2.260134,43.869485,-9.067131,-6.92963,4.63583E+18,-0.535478,0.588143,-0.366963,-0.482378,-20.431285,5.74177,-9.68089,1.303632,-0.926136,-5.987994,43.981112,-13.630298,-9.39133,4.63583E+18,-0.76833,-0.533411,-0.32739,0.134004,6
-2.662175,-1.70415,-4.239112,-2.152991,1.301308,0.714118,46.487973,-1.094374,8.972588,4.63583E+18,-0.764149,0.214587,-0.595379,-0.124707,0.888357,-11.13278,7.418364,1.640297,0.185386,2.135553,43.741339,-9.858969,-6.819763,4.63583E+18,-0.534925,0.581464,-0.375887,-0.484215,-17.779872,8.073384,-10.717961,1.207672,-0.624232,-5.690313,44.479244,-11.526613,-9.561501,4.63583E+18,-0.763095,-0.529055,-0.337105,0.155394,6
-3.011746,-2.386132,-4.893185,-2.311611,1.723736,1.083152,46.445646,-1.483719,9.695399,4.63583E+18,-0.75716,0.220092,-0.600619,-0.132381,0.944145,-11.744662,6.777826,1.279351,-0.077666,1.946308,43.744124,-10.933538,-6.632477,4.63583E+18,-0.534229,0.575291,-0.382996,-0.486779,-15.125041,9.221368,-11.338516,1.139631,-0.307645,-5.338731,44.90413,-9.478141,-9.625084,4.63583E+18,-0.757357,-0.524895,-0.34691,0.174786,6
-3.193636,1.538766,-7.449449,-2.1828,2.353284,1.859401,46.150489,-2.27812,10.618379,4.63583E+18,-0.748133,0.22355,-0.608504,-0.141579,1.002399,-12.857629,6.107493,0.83975,-0.29124,1.66047,43.648107,-11.75276,-6.421346,4.63583E+18,-0.533355,0.570075,-0.388023,-0.489882,-12.37228,9.731278,-11.413922,1.157057,-0.020806,-4.910525,45.202903,-7.714455,-9.420304,4.63583E+18,-0.751104,-0.521372,-0.356508,0.192134,6
-3.537805,6.167863,-13.637423,-3.092303,1.949876,2.344318,45.888932,-3.356677,11.509432,4.63583E+18,-0.738784,0.228314,-0.614872,-0.15493,0.935804,-14.351802,4.877635,0.346109,-0.494536,1.303879,43.389816,-12.183278,-6.635293,4.63583E+18,-0.532338,0.56609,-0.390725,-0.493449,-9.728045,9.822037,-10.536889,1.223948,0.164099,-4.441012,45.346302,-6.130605,-9.33466,4.63583E+18,-0.744494,-0.518701,-0.365467,0.207632,6
-1.720818,6.352656,-17.123073,-1.623332,-0.435755,1.078073,45.864957,-4.07422,11.662432,4.63583E+18,-0.737615,0.230213,-0.613517,-0.162861,0.808751,-15.423149,2.95076,-0.094667,-0.693892,0.881598,43.248061,-12.461241,-7.086081,4.63583E+18,-0.531458,0.563345,-0.39107,-0.497252,-7.684822,8.971162,-8.85816,1.275312,0.326521,-4.080514,45.531757,-4.758397,-9.358152,4.63583E+18,-0.737573,-0.516711,-0.373978,0.221669,6
0.110303,3.172208,-14.501542,1.498069,-2.895476,-0.120397,46.055042,-4.273899,10.89642,4.63583E+18,-0.746447,0.223884,-0.605493,-0.161466,0.777666,-16.503441,1.622868,-0.338728,-0.871613,0.413818,43.054429,-12.708988,-7.355771,4.63583E+18,-0.531252,0.561522,-0.38941,-0.500823,-6.302325,8.616317,-7.234552,1.181024,0.526615,-3.828266,45.800999,-3.426308,-9.310258,4.63583E+18,-0.730545,-0.514861,-0.382535,0.234285,6
0.200521,-1.958423,-9.869382,3.1979,-3.958447,0.190582,46.415159,-4.197607,9.606391,4.63583E+18,-0.759099,0.210698,-0.595407,-0.157689,0.82427,-17.327774,1.347805,-0.350747,-0.980501,-0.031605,42.870476,-12.729556,-7.556081,4.63583E+18,-0.532116,0.560211,-0.386434,-0.503672,-5.948533,9.0783,-6.057957,0.83444,0.627391,-3.651078,45.944436,-1.895012,-9.006256,4.63583E+18,-0.724072,-0.512207,-0.391254,0.245528,6
1.181897,-1.831931,-5.226792,3.837247,-3.655144,0.417973,46.60655,-4.051132,8.198735,4.63583E+18,-0.771053,0.195025,-0.586621,-0.152701,1.100257,-17.598617,0.804736,-0.125931,-1.019422,-0.416455,42.814972,-12.527345,-7.892562,4.63583E+18,-0.534364,0.558928,-0.382938,-0.505385,-6.205811,7.771704,-5.982329,0.624892,0.745974,-3.524049,45.939746,-0.469792,-8.653886,4.63583E+18,-0.717802,-0.509133,-0.400184,0.255727,6
1.57467,-2.203415,-3.013305,3.71086,-2.841634,0.593044,46.682837,-3.932962,6.978405,4.63583E+18,-0.780467,0.179761,-0.580256,-0.147854,1.500892,-17.145958,0.143808,0.333982,-1.02166,-0.735131,42.931746,-12.39136,-8.214428,4.63583E+18,-0.538344,0.55711,-0.379654,-0.505646,-6.58823,6.373245,-6.617095,0.57904,0.859712,-3.406122,45.851948,0.648838,-8.289307,4.63583E+18,-0.7114,-0.506128,-0.409168,0.26519,6
2.282229,-2.267587,-1.004751,3.052552,-1.735019,0.915576,46.8315,-3.973485,6.048388,4.63583E+18,-0.786272,0.166484,-0.577148,-0.14477,1.262417,-15.894769,-0.002225,0.885307,-1.03212,-1.008641,42.922073,-12.305905,-8.507416,4.63582E+18,-0.544176,0.554443,-0.376859,-0.504423,-7.000167,5.111135,-6.756347,0.594227,0.917353,-3.268232,45.881076,1.945481,-8.018052,4.63583E+18,-0.704862,-0.503369,-0.417926,0.274094,6
3.039091,-1.86867,0.670219,2.205322,-0.413531,0.983883,46.946642,-4.157433,5.789725,4.63583E+18,-0.78814,0.156588,-0.577811,-0.143004,0.079213,-13.984455,-0.51222,1.267706,-1.078545,-1.254059,42.948398,-11.979747,-8.869122,4.63582E+18,-0.551445,0.551162,-0.374175,-0.502117,-7.013601,3.739065,-6.318978,0.709,0.949843,-3.119828,46.077881,3.138769,-7.687693,4.63583E+18,-0.698049,-0.50115,-0.426254,0.282636,6
3.491234,-1.4499,1.672498,1.547374,0.748379,0.731032,46.850307,-4.399404,6.152364,4.63583E+18,-0.786865,0.150141,-0.581686,-0.141222,-1.626116,-11.897314,-1.884211,1.382751,-1.167368,-1.468904,43.073201,-11.380648,-9.268293,4.63582E+18,-0.559519,0.547719,-0.371005,-0.499297,-6.478633,2.263019,-5.647796,0.904813,1.001942,-2.995271,46.086225,4.23658,-7.324785,4.63583E+18,-0.690744,-0.499696,-0.434162,0.290999,6
3.84174,-0.260691,1.258868,1.083289,1.315512,0.027031,46.747352,-4.587807,6.816374,4.63583E+18,-0.784294,0.147248,-0.586674,-0.137894,-2.97722,-9.491913,-3.201936,1.307883,-1.261318,-1.646155,43.168117,-10.769429,-9.456252,4.63582E+18,-0.567881,0.544474,-0.367021,-0.496342,-5.794296,1.545213,-4.846304,1.083221,1.057485,-2.88012,45.871584,5.185635,-6.958569,4.63583E+18,-0.682975,-0.498944,-0.441694,0.299177,6
4.156198,1.230759,0.579554,0.860197,1.374295,-1.090999,46.781914,-4.416793,7.331329,4.63583E+18,-0.782039,0.147843,-0.591005,-0.131413,-3.836042,-7.417053,-3.509385,1.183433,-1.310745,-1.794409,43.241357,-10.363993,-9.768748,4.63582E+18,-0.576281,0.541589,-0.36229,-0.493283,-5.299269,1.507161,-3.912159,1.273049,1.117652,-2.763979,45.754253,6.123966,-6.592346,4.63583E+18,-0.674718,-0.498933,-0.448841,0.307187,6
3.989049,2.390587,0.151089,0.848957,1.203669,-2.2035,46.425489,-3.380743,7.588529,4.63583E+18,-0.780733,0.151108,-0.594035,-0.121429,-4.284879,-6.396518,-3.29367,1.130332,-1.285642,-1.909082,43.426311,-9.785197,-10.437973,4.63582E+18,-0.584695,0.538994,-0.357213,-0.489914,-5.067906,1.767323,-3.213685,1.402423,1.181304,-2.629995,45.730572,7.190641,-6.321264,4.63583E+18,-0.666118,-0.499536,-0.455639,0.314872,6
3.441868,2.901895,-0.521148,0.603275,0.833876,-2.447066,45.622838,-1.821962,7.927667,4.63583E+18,-0.780215,0.155571,-0.595512,-0.111478,-4.330897,-6.038087,-3.717556,1.217682,-1.189136,-1.978856,43.47779,-8.998462,-10.815358,4.63583E+18,-0.593235,0.536425,-0.352355,-0.485969,-5.242424,2.398429,-2.818662,1.387065,1.230598,-2.500672,45.507032,8.076316,-6.04378,4.63583E+18,-0.657506,-0.500326,-0.462244,0.322008,6
3.643988,1.811375,-1.270912,-0.182745,0.409698,-1.76149,45.020905,-0.761538,8.299697,4.63583E+18,-0.779852,0.160679,-0.595637,-0.105972,-4.334994,-5.539751,-4.695595,1.440679,-1.030601,-2.017858,43.453376,-8.340226,-10.747896,4.63583E+18,-0.602048,0.533618,-0.348212,-0.481184,-5.801931,2.64881,-2.612581,1.291574,1.266502,-2.399307,45.197845,8.782901,-5.678476,4.63583E+18,-0.649051,-0.501023,-0.468787,0.328552,6
2.760211,1.152175,-1.974924,-0.805647,-0.197113,-1.267757,45.105689,-0.134948,8.293341,4.63583E+18,-0.780322,0.16631,-0.593817,-0.104018,-4.534867,-4.585739,-5.601523,1.724591,-0.846101,-2.012308,43.497703,-7.874613,-10.839755,4.63583E+18,-0.611135,0.53039,-0.345072,-0.475526,-6.31715,2.018367,-2.154788,1.155474,1.277567,-2.345565,45.134056,9.688318,-5.321216,4.63583E+18,-0.640829,-0.501405,-0.47536,0.334611,6
