Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-15.876057,1.539952,4.272855,-0.082349,-0.012336,-0.491147,43.446148,-14.262096,6.489329,4.63583E+18,0.768334,-0.06076,0.600428,0.213206,-9.569,-6.319726,-2.057413,0.270308,0.221941,0.748487,46.11495,-5.849016,-1.941627,4.63582E+18,0.64465,-0.501217,0.415308,0.400908,-6.587231,8.763574,0.11169,0.124151,0.970866,-0.581986,39.311418,-8.736014,21.105336,4.63583E+18,0.556571,0.64679,0.504992,-0.129901,3
-16.197053,2.381705,4.512396,-0.094436,-0.070819,-0.565291,43.466689,-14.031325,6.567583,4.63583E+18,0.768947,-0.062274,0.600012,0.211726,-10.364748,-4.380471,-0.609374,0.35985,0.179709,0.845223,46.172688,-6.165399,-1.624903,4.63582E+18,0.643717,-0.498903,0.41815,0.402338,-6.363432,9.703343,0.967786,-0.012231,1.020446,-0.786843,38.70083,-8.125701,21.475168,4.63583E+18,0.553875,0.645748,0.50953,-0.128884,3
-15.951079,2.628313,4.139714,-0.094875,-0.160429,-0.641013,43.703662,-13.945865,6.55833,4.63583E+18,0.769846,-0.063898,0.599286,0.210027,-10.62506,-3.402235,1.067658,0.324977,0.147635,0.934889,46.106372,-6.414166,-1.530215,4.63582E+18,0.642604,-0.496465,0.421025,0.404129,-5.953838,9.265161,1.311646,0.322989,0.927721,-0.929788,38.515138,-8.05351,22.009947,4.63583E+18,0.550379,0.645107,0.514043,-0.129152,3
-14.864644,2.217246,3.535417,-0.189992,-0.48322,-0.675501,43.840787,-13.840945,6.424898,4.63583E+18,0.771548,-0.06563,0.597426,0.208538,-10.028686,-3.250479,1.817871,0.23746,0.120791,1.033316,45.955287,-6.76449,-1.676347,4.63582E+18,0.641178,-0.494034,0.423876,0.406387,-5.866566,7.665215,2.102008,0.67525,0.809634,-1.145417,38.694353,-7.886503,22.420323,4.63583E+18,0.546053,0.644722,0.518656,-0.13098,3
-13.528996,1.603961,4.104541,-0.376647,-0.667333,-0.649184,43.744147,-13.516333,6.033195,4.63583E+18,0.773624,-0.067735,0.594811,0.207646,-9.29653,-3.54897,1.875665,0.162715,0.090509,1.113722,45.907424,-7.23264,-1.624276,4.63582E+18,0.6395,-0.491599,0.426674,0.409046,-5.890979,8.495943,3.316134,0.431502,0.726234,-1.231638,38.736688,-7.222183,22.632768,4.63583E+18,0.542492,0.643524,0.523423,-0.132694,3
-12.43886,1.241982,5.053768,-0.537478,-0.434572,-0.552579,43.679211,-13.119689,5.653982,4.63583E+18,0.774983,-0.070318,0.592827,0.207395,-9.312883,-3.831129,1.555013,0.115624,0.050093,1.201972,45.965152,-7.680058,-1.421362,4.63582E+18,0.637631,-0.489052,0.429454,0.412097,-5.838524,11.045536,3.060504,0.351352,0.632969,-1.199991,38.417006,-6.508189,22.822885,4.63583E+18,0.539346,0.642138,0.52792,-0.134406,3
-11.727996,1.059914,4.829461,-0.704264,-0.073638,-0.403494,43.831746,-12.823919,5.558547,4.63583E+18,0.775265,-0.073382,0.5919,0.207929,-9.779352,-3.881954,1.136683,0.082888,0.006561,1.309557,45.959565,-8.095079,-1.403503,4.63582E+18,0.635568,-0.486312,0.432267,0.415571,-5.544282,12.174335,2.619703,0.191905,0.406905,-1.209867,38.388898,-5.92767,23.229593,4.63583E+18,0.537102,0.640224,0.532009,-0.136387,3
-11.256987,0.891044,3.788938,-0.861118,0.024688,-0.25058,43.916182,-12.905373,5.730302,4.63583E+18,0.775114,-0.07666,0.591193,0.209312,-9.798982,-3.73783,0.821919,0.051654,-0.018906,1.408288,45.792334,-8.616308,-1.432888,4.63582E+18,0.633295,-0.483416,0.435142,0.419401,-5.459309,12.701567,2.808148,-0.115492,0.125286,-1.246656,38.654283,-5.551323,23.462851,4.63583E+18,0.536267,0.637362,0.535726,-0.138515,3
-10.840961,0.732286,3.17802,-1.010785,-0.056081,-0.135083,43.996583,-13.061921,5.627455,4.63583E+18,0.775003,-0.080064,0.590123,0.211459,-9.351331,-3.574159,1.023657,0.031557,-0.017266,1.4809,45.666591,-9.202264,-1.481365,4.63582E+18,0.630827,-0.480427,0.438115,0.423441,-5.399067,13.151422,2.909769,-0.412213,-0.214157,-1.253392,38.769919,-5.356231,23.20143,4.63583E+18,0.536958,0.633607,0.538858,-0.140891,3
-10.418858,0.453655,3.237072,-1.09753,-0.048441,-0.069334,44.141972,-13.062944,5.342688,4.63583E+18,0.774773,-0.083591,0.58901,0.214026,-9.006822,-3.383832,1.527086,0.017413,-0.006181,1.527844,45.651067,-9.780591,-1.445457,4.63582E+18,0.628201,-0.47739,0.441166,0.427592,-4.269039,11.592607,2.052928,-0.504293,-0.477768,-1.291606,38.898206,-5.139892,22.880644,4.63583E+18,0.538444,0.629384,0.541539,-0.143836,3
-10.036211,0.319279,3.35065,-1.116221,0.100503,-0.055537,44.121492,-13.087441,5.157588,4.63583E+18,0.774142,-0.087275,0.588353,0.216627,-8.9767,-3.151902,2.017021,-0.016785,0.023081,1.570277,45.466087,-10.414985,-1.396267,4.63582E+18,0.625349,-0.474398,0.444296,0.431841,-3.246958,7.197306,0.983184,-0.323593,-0.6691,-1.366792,39.227194,-4.77349,22.652335,4.63583E+18,0.539823,0.625258,0.54386,-0.147851,3
-9.455222,0.074268,2.838968,-1.129935,0.100054,-0.045048,43.884513,-13.225658,5.082296,4.63583E+18,0.773483,-0.090975,0.587672,0.219292,-9.15316,-3.071642,2.227669,-0.064043,0.073624,1.60983,45.259494,-11.033304,-1.444732,4.63582E+18,0.62221,-0.471525,0.447529,0.436162,-2.062468,1.382922,-2.480248,0.144508,-0.522205,-1.325485,39.34626,-4.313022,22.377576,4.63583E+18,0.539655,0.622344,0.546095,-0.152445,3
-8.685352,0.073183,2.389645,-1.151374,-0.046567,-0.059374,43.752416,-13.134082,4.983626,4.63583E+18,0.773171,-0.094643,0.58648,0.222014,-9.210672,-2.704693,1.882172,-0.088219,0.134877,1.645481,45.166099,-11.558551,-1.469513,4.63582E+18,0.618813,-0.468738,0.450923,0.440481,-1.727249,-2.73601,-8.563302,0.281798,-0.497336,-1.329721,39.347061,-3.904173,22.161442,4.63583E+18,0.539053,0.619723,0.548293,-0.15729,3
-8.162487,-0.070227,2.493373,-1.152629,-0.076013,-0.068727,43.904971,-12.995825,4.882961,4.63583E+18,0.772923,-0.098307,0.585173,0.224715,-9.025378,-2.606991,1.652625,-0.080583,0.196968,1.671438,45.15056,-12.160513,-1.51796,4.63582E+18,0.615235,-0.465975,0.454518,0.44471,-5.061009,1.433191,-4.162723,-0.049439,-0.715945,-1.47385,39.584574,-3.446342,22.177442,4.63583E+18,0.53969,0.615859,0.550568,-0.162258,3
-7.531792,-0.182134,2.532037,-1.173168,-0.061759,-0.098992,43.976126,-13.087401,4.883982,4.63583E+18,0.772644,-0.102122,0.583867,0.227359,-8.870537,-2.829687,1.87546,-0.061761,0.247239,1.680455,45.018709,-12.824358,-1.482102,4.63582E+18,0.611549,-0.463216,0.458268,0.448808,-7.717383,9.20589,0.293288,-1.32003,-1.016205,-1.656813,39.755293,-2.970265,21.885725,4.63583E+18,0.544115,0.608472,0.553459,-0.16548,3
-6.934685,-0.321499,2.556362,-1.124569,-0.012461,-0.132366,43.897823,-13.21957,4.878855,4.63583E+18,0.77228,-0.105906,0.582736,0.229751,-8.982211,-2.447507,2.218926,-0.057129,0.285725,1.695859,44.692839,-13.44563,-1.197861,4.63582E+18,0.607737,-0.460466,0.462129,0.45284,-8.738607,12.188981,2.28438,-3.062348,-1.443391,-1.960094,39.9472,-2.734281,21.264587,4.63583E+18,0.553639,0.596034,0.557253,-0.166422,3
-6.226678,-0.508661,2.167731,-1.060842,-0.017468,-0.155238,43.91006,-13.068011,4.674357,4.63583E+18,0.771964,-0.109532,0.581628,0.231912,-9.009452,-1.501155,2.05574,-0.060738,0.309695,1.682873,44.400774,-14.036185,-0.928539,4.63582E+18,0.603863,-0.457772,0.465992,0.456778,-7.715419,8.443504,2.919682,-4.149603,-1.726196,-2.157657,40.413988,-2.745851,20.513816,4.63583E+18,0.566193,0.580231,0.561446,-0.165937,3
-5.64981,-0.601226,1.700869,-1.027469,-0.124293,-0.161745,44.058605,-13.014156,4.371183,4.63583E+18,0.771915,-0.112961,0.580193,0.234017,-9.30601,-0.78026,1.523628,-0.030775,0.313518,1.636348,44.320455,-14.614559,-0.907586,4.63582E+18,0.600095,-0.455078,0.469807,0.460512,-6.49503,2.352834,2.446063,-4.401222,-1.828425,-2.196881,40.826264,-2.81649,19.888811,4.63583E+18,0.579316,0.563413,0.565414,-0.165125,3
-5.045624,-0.663334,1.627691,-1.026401,-0.238055,-0.1879,44.214194,-13.160601,4.098601,4.63583E+18,0.772153,-0.116336,0.578369,0.236083,-9.843096,-0.548054,0.866541,0.047281,0.323175,1.606159,44.241699,-15.248905,-1.053673,4.63582E+18,0.596483,-0.452246,0.473715,0.463978,-6.211779,-0.285758,2.842347,-4.242249,-1.853478,-2.173041,40.887804,-2.707282,19.235636,4.63583E+18,0.591877,0.54676,0.568893,-0.164608,3
-4.47893,-0.987808,1.832186,-1.02792,-0.426133,-0.16075,44.203007,-13.164651,3.922627,4.63583E+18,0.772802,-0.119462,0.57594,0.238327,-9.933012,-0.350608,0.385958,0.179471,0.34332,1.578865,44.046804,-15.867181,-0.933613,4.63582E+18,0.593104,-0.449158,0.477852,0.467056,-6.441487,-0.730835,3.394225,-4.019805,-1.880814,-2.151076,41.237979,-2.471716,18.631338,4.63583E+18,0.603758,0.530454,0.571854,-0.164552,3
-3.58474,-1.114952,2.156738,-1.05417,-0.575816,-0.127279,44.203007,-13.080219,3.808657,4.63583E+18,0.773747,-0.122441,0.573004,0.240811,-9.681684,0.013541,0.233618,0.274671,0.340147,1.510198,43.860331,-16.4001,-0.514733,4.63582E+18,0.590015,-0.445947,0.482015,0.469762,-7.044463,-0.900944,4.051047,-3.781649,-1.896663,-2.131008,41.747309,-2.349826,17.968507,4.63583E+18,0.614925,0.514574,0.574337,-0.164978,3
-2.663197,-1.160721,2.677511,-1.036812,-0.545818,-0.078061,44.201989,-13.020218,3.500444,4.63583E+18,0.774563,-0.125272,0.570194,0.24339,-9.464502,0.815095,0.401623,0.275725,0.320662,1.427108,43.762268,-16.847538,-0.39023,4.63582E+18,0.587103,-0.442844,0.485956,0.472278,-7.680049,-0.824702,4.506728,-3.410584,-1.899167,-2.094744,42.089722,-2.254769,17.063961,4.63583E+18,0.625108,0.499545,0.576273,-0.166141,3
-1.82504,-1.160727,2.990814,-0.982787,-0.449343,-0.027152,44.1969,-13.105661,3.032541,4.63583E+18,0.77511,-0.127902,0.567763,0.245949,-9.270872,2.170961,0.292944,0.189824,0.294401,1.37194,43.640609,-17.209524,-0.601557,4.63582E+18,0.58417,-0.439996,0.489542,0.474866,-7.707089,-0.418906,4.75326,-2.834967,-1.882359,-2.018861,42.305835,-1.984238,16.099668,4.63583E+18,0.63392,0.48606,0.577522,-0.168402,3
-1.187194,-1.030513,2.986748,-0.949049,-0.27764,0.031062,44.264046,-13.177896,2.67648,4.63583E+18,0.775196,-0.130459,0.565941,0.24852,-8.88147,3.243876,0.264791,0.018618,0.277091,1.308142,43.337928,-17.698264,-0.586779,4.63582E+18,0.581064,-0.437646,0.492612,0.477664,-7.716874,0.316484,4.5478,-2.155335,-1.866039,-1.920806,42.635607,-1.724479,15.279371,4.63583E+18,0.641238,0.474504,0.578003,-0.171963,3
-0.805714,-0.933904,2.948075,-0.953503,-0.101673,0.080642,44.250848,-13.103645,2.583884,4.63583E+18,0.774802,-0.133092,0.5647,0.251162,-8.365849,2.843039,0.526609,-0.186046,0.277424,1.190393,42.947321,-18.284177,-0.323279,4.63582E+18,0.577801,-0.436023,0.495045,0.480583,-8.39958,2.101801,3.96149,-1.546529,-1.845202,-1.813449,43.001829,-1.413101,14.651764,4.63583E+18,0.647268,0.464765,0.577789,-0.176631,0
-0.680544,-0.719247,3.004061,-0.930905,0.024279,0.098625,44.105347,-13.025299,2.6653,4.63583E+18,0.774095,-0.13574,0.563889,0.253735,-8.166753,1.954887,0.987944,-0.306262,0.250684,1.060269,42.753695,-18.718571,-0.086299,4.63582E+18,0.574619,-0.434894,0.496922,0.483475,-9.302033,4.555778,3.350368,-1.036863,-1.826974,-1.688544,43.166353,-0.660999,13.979437,4.63583E+18,0.65227,0.45665,0.576927,-0.182128,0
-0.796498,-0.578823,2.819034,-0.8499,0.146674,0.102897,44.118541,-13.025299,2.567642,4.63583E+18,0.773131,-0.138243,0.563552,0.256059,-8.31071,1.657261,1.196326,-0.322913,0.181808,0.986491,42.733487,-19.052801,-0.072821,4.63583E+18,0.571686,-0.433811,0.498455,0.486339,-9.574182,5.342763,2.752221,-0.530019,-1.814926,-1.512248,43.208998,0.378554,13.216413,4.63583E+18,0.656341,0.450294,0.575316,-0.18832,0
-1.000827,-0.639846,2.090743,-0.802518,0.233742,0.107523,44.271131,-13.045545,2.479115,4.63583E+18,0.771976,-0.140674,0.563541,0.258234,-8.30022,1.102607,1.2645,-0.294705,0.114155,0.930773,42.692669,-19.382353,-0.102292,4.63583E+18,0.569047,-0.432633,0.499772,0.489125,-9.537402,4.082703,2.115647,-0.010814,-1.780718,-1.311422,43.319836,0.744808,12.521564,4.63583E+18,0.659454,0.445825,0.572963,-0.195125,0
-1.472695,-0.695822,1.606198,-0.83922,0.242386,0.116069,44.336334,-13.282609,2.507521,4.63583E+18,0.770761,-0.143211,0.563515,0.260515,-8.126377,0.178241,1.321342,-0.254411,0.057396,0.864439,42.566405,-19.711947,-0.037062,4.63583E+18,0.566723,-0.431375,0.500907,0.491765,-9.98265,3.281586,1.516724,0.438981,-1.72921,-1.101544,43.463706,0.723664,11.927033,4.63583E+18,0.661728,0.4431,0.569952,-0.202317,0
-2.29984,-0.71204,1.802685,-0.808156,0.232313,0.125679,44.177623,-13.435239,2.705945,4.63583E+18,0.769569,-0.145612,0.563489,0.262757,-8.321988,-0.243706,1.40635,-0.183188,-0.012727,0.807347,42.415286,-20.102132,0,4.63582E+18,0.564783,-0.429919,0.501912,0.494241,-10.462976,3.987426,0.853973,0.750978,-1.689018,-0.849731,43.523782,1.207295,11.343699,4.63583E+18,0.663496,0.441834,0.566286,-0.209468,0
-3.089185,-0.914423,1.58613,-0.765341,0.263113,0.149963,44.038178,-13.513596,2.779299,4.63583E+18,0.768295,-0.147851,0.563615,0.264955,-8.794633,0.885451,1.323942,-0.070688,-0.097724,0.763113,42.162795,-20.468757,-0.174176,4.63582E+18,0.563306,-0.428112,0.502862,0.496524,-10.175307,5.26782,-0.16579,0.967844,-1.639254,-0.5777,43.512397,1.774923,10.757688,4.63583E+18,0.664938,0.441822,0.562029,-0.216273,0
-3.844963,-1.198227,1.13851,-0.731968,0.269753,0.206131,44.105347,-13.527766,2.584994,4.63583E+18,0.766956,-0.149857,0.563826,0.267247,-9.15122,2.318453,0.94987,-0.070793,-0.161195,0.688741,41.89844,-20.699889,-0.341341,4.63582E+18,0.56211,-0.426326,0.503524,0.498741,-9.44708,6.015189,-1.871709,1.093632,-1.549734,-0.346072,43.727996,2.016953,10.027821,4.63583E+18,0.666103,0.442752,0.557447,-0.222554,0
-4.724801,-1.512549,0.773109,-0.683819,0.153298,0.25828,44.099283,-13.717852,2.427173,4.63583E+18,0.765856,-0.151455,0.563745,0.269663,-9.427362,2.622582,0.276902,-0.194485,-0.186074,0.568497,41.810356,-20.870798,-0.310284,4.63582E+18,0.560991,-0.425026,0.503652,0.500975,-9.133612,6.418751,-3.864335,1.103613,-1.440311,-0.168868,44.200796,2.252464,9.325928,4.63583E+18,0.66712,0.444195,0.5528,-0.228152,0
-5.604748,-1.800358,0.880483,-0.634866,-0.044394,0.321287,44.011915,-14.108542,2.540149,4.63583E+18,0.765173,-0.152526,0.563121,0.272288,-9.995837,2.417998,-0.357557,-0.263345,-0.22458,0.465971,41.863357,-20.981126,-0.268563,4.63582E+18,0.560041,-0.42402,0.503361,0.503179,-8.74887,6.532744,-5.573974,1.021222,-1.317231,-0.030185,44.236063,2.489623,8.872727,4.63583E+18,0.668103,0.445822,0.54829,-0.232937,0
-6.341474,-2.186836,1.647534,-0.583794,-0.208357,0.397657,43.787956,-14.329547,2.543261,4.63583E+18,0.764814,-0.153066,0.562075,0.275138,-10.69503,1.829004,-0.349557,-0.200022,-0.299332,0.421487,41.797386,-21.061937,-0.571397,4.63582E+18,0.559449,-0.422801,0.502945,0.505275,-8.098309,6.111215,-6.822893,0.929234,-1.173575,0.080175,44.090428,2.596734,8.78933,4.63583E+18,0.669005,0.447566,0.544042,-0.23693,0
-6.846094,-2.790125,2.48603,-0.486865,-0.233109,0.489708,43.801095,-14.173806,2.429432,4.63583E+18,0.764463,-0.153052,0.561114,0.278068,-10.738057,1.26388,-0.136454,-0.106672,-0.367304,0.381576,41.691686,-21.147388,-0.930988,4.63583E+18,0.559245,-0.421302,0.502493,0.507198,-7.553441,5.33147,-7.548061,0.881503,-0.995698,0.176458,44.238909,2.372397,8.414951,4.63583E+18,0.669665,0.449554,0.540139,-0.240207,0
-7.283306,-3.291771,2.826157,-0.384133,-0.088701,0.557636,43.959773,-14.218311,2.153645,4.63583E+18,0.763755,-0.152718,0.56077,0.280879,-10.282726,0.906485,-0.153581,-0.110282,-0.403378,0.315074,41.671438,-21.384233,-0.97707,4.63583E+18,0.559248,-0.419873,0.50183,0.509034,-7.331332,4.911558,-8.004811,0.822512,-0.797255,0.267929,44.528425,2.192015,7.785316,4.63583E+18,0.670062,0.45177,0.536664,-0.24272,0
-7.991136,-3.506649,2.581195,-0.319915,0.102084,0.595303,44.093236,-14.608031,2.092415,4.63583E+18,0.762591,-0.152313,0.561126,0.283536,-10.14387,1.243006,-0.104486,-0.122772,-0.444759,0.287588,41.577674,-21.56243,-1.053511,4.63583E+18,0.55937,-0.418441,0.500993,0.5109,-7.300027,4.951921,-8.122304,0.717884,-0.608818,0.35368,44.459268,2.16071,7.344286,4.63583E+18,0.670306,0.454066,0.53365,-0.244401,0
-8.966603,-3.371602,2.073471,-0.313418,0.107474,0.607894,43.931649,-14.839049,2.291854,4.63583E+18,0.761398,-0.151863,0.56151,0.286212,-10.423195,0.602461,0.140405,-0.063848,-0.505708,0.290387,41.411407,-21.541911,-1.304746,4.63583E+18,0.559713,-0.416732,0.50014,0.512753,-7.098486,5.182161,-8.149325,0.558028,-0.419847,0.439735,44.297978,2.035947,7.196225,4.63583E+18,0.67051,0.456293,0.531155,-0.245126,0
-9.910753,-2.949551,1.782281,-0.309817,-0.051586,0.567959,43.616177,-14.931537,2.377555,4.63583E+18,0.760621,-0.151305,0.561362,0.288852,-10.488358,0.362067,0.347177,0.029288,-0.559346,0.279022,41.452434,-21.562424,-1.355511,4.63582E+18,0.56035,-0.414713,0.499337,0.514474,-6.947691,5.045016,-8.077761,0.381845,-0.240621,0.527101,44.398417,1.752466,7.177953,4.63583E+18,0.670734,0.4584,0.52917,-0.244876,0
-10.604827,-2.451055,1.812477,-0.354006,-0.187531,0.494313,43.490693,-15.108481,2.194442,4.63583E+18,0.760216,-0.150894,0.56068,0.291445,-10.285972,0.886961,0.304461,0.027818,-0.59203,0.275283,41.471971,-21.746255,-1.3184,4.63582E+18,0.561056,-0.412632,0.498445,0.51624,-6.576099,4.647329,-7.903331,0.291039,-0.054312,0.604606,44.559711,1.502275,7.177953,4.63583E+18,0.670794,0.46061,0.527646,-0.243851,0
-11.001665,-2.000113,2.188814,-0.446887,-0.199892,0.360439,43.727811,-15.339553,2.011312,4.63583E+18,0.759941,-0.151073,0.559757,0.293836,-10.094799,0.579409,0.516593,-0.018904,-0.6113,0.297584,41.247369,-21.944996,-1.674092,4.63582E+18,0.561668,-0.410569,0.497441,0.518184,-6.146241,3.814403,-7.746405,0.2481,0.101157,0.675176,44.718405,1.337519,7.101178,4.63583E+18,0.67066,0.46301,0.526459,-0.242235,0
-11.312106,-1.832249,2.637805,-0.502523,-0.119572,0.212148,43.846239,-15.424995,1.843318,4.63583E+18,0.75962,-0.151872,0.558922,0.295836,-10.246362,-0.790818,0.600378,-0.036423,-0.632618,0.348828,41.073774,-21.956979,-2.255364,4.63582E+18,0.562179,-0.408391,0.496432,0.520314,-5.997305,2.865015,-6.755622,0.248729,0.296158,0.750469,44.752342,1.23903,7.080294,4.63583E+18,0.670164,0.465768,0.525665,-0.240032,0
-11.402719,-1.714061,2.603784,-0.550898,0.00853,0.08083,43.530744,-15.496367,1.835278,4.63583E+18,0.759128,-0.153286,0.558347,0.297449,-10.46709,-1.523705,0.345039,-0.007336,-0.665791,0.429059,41.14722,-21.977462,-2.470536,4.63582E+18,0.562628,-0.405902,0.495539,0.522623,-5.59787,2.229487,-6.609466,0.300543,0.427205,0.827372,44.704371,1.038456,7.243391,4.63583E+18,0.669348,0.468964,0.525027,-0.237471,0
-11.418947,-1.786153,2.05244,-0.639189,0.102995,-0.012476,43.398177,-15.417951,1.722545,4.63583E+18,0.758472,-0.155313,0.557898,0.298911,-10.273088,-0.886208,0.2273,0.042205,-0.690341,0.537065,41.113829,-22.214243,-2.344832,4.63582E+18,0.562968,-0.403016,0.494872,0.525116,-5.387811,2.294144,-5.806255,0.391257,0.649689,0.870697,44.518632,0.547531,7.518047,4.63583E+18,0.667896,0.472718,0.524824,-0.234548,0
-11.463905,-2.019659,1.510851,-0.734619,0.08224,-0.079759,43.550843,-15.417951,1.479963,4.63583E+18,0.757881,-0.157771,0.557215,0.300393,-10.09724,-0.849724,0.579956,0.039039,-0.693784,0.637085,40.909752,-22.498424,-2.45215,4.63582E+18,0.563082,-0.399918,0.49435,0.527847,-4.246323,4.47335,-7.842607,0.246115,0.504146,0.90068,44.174202,0.062745,7.676722,4.63583E+18,0.667061,0.475982,0.524286,-0.231506,0
-11.305508,-2.66378,1.390041,-0.822206,-0.085383,-0.07364,43.622227,-15.424984,1.649004,4.63583E+18,0.757607,-0.16028,0.555891,0.302204,-10.385915,-1.389058,1.012866,0.02034,-0.697455,0.738976,40.723212,-22.588339,-2.979629,4.63582E+18,0.562939,-0.396638,0.493939,0.530851,-5.803931,14.550413,-0.795345,0.510529,0.579788,0.506492,43.843737,0.136042,7.779611,4.63583E+18,0.665144,0.479183,0.524474,-0.229985,0
-10.909406,-3.080615,2.015884,-0.905218,-0.216016,-0.050276,43.536785,-15.503402,1.636129,4.63583E+18,0.757541,-0.16283,0.554057,0.304365,-10.692637,-1.257064,0.913009,0.051507,-0.711957,0.855606,40.413247,-22.742542,-3.355987,4.63582E+18,0.562606,-0.393005,0.493744,0.534077,-7.673195,7.806838,-8.748129,0.026792,1.367213,-0.07682,43.775749,0.547581,8.021131,4.63583E+18,0.661897,0.480512,0.52846,-0.227444,0
-10.848578,-2.821509,3.139105,-0.93997,-0.075592,-0.06232,43.464359,-15.497398,1.351218,4.63583E+18,0.757133,-0.165693,0.552606,0.306468,-10.600532,-0.767067,0.458962,0.051456,-0.708936,0.950491,40.169253,-23.150156,-3.422717,4.63582E+18,0.562041,-0.389175,0.493699,0.537507,-2.912874,-8.935004,-19.026604,-0.57805,0.837075,-0.206153,44.101882,0.656585,8.666423,4.63583E+18,0.660888,0.479372,0.531801,-0.224983,0
-10.717362,-2.357136,3.301008,-1.006098,0.061553,-0.056667,43.538614,-15.429156,1.187941,4.63583E+18,0.756344,-0.168924,0.551497,0.308641,-10.48324,-0.563265,0.071911,0.025217,-0.700194,1.03549,40.128654,-23.65066,-3.531526,4.63582E+18,0.56121,-0.385241,0.49374,0.54116,-3.796179,-11.654745,-12.479802,0.168644,0.937867,-0.108812,44.334654,0.352314,9.132838,4.63583E+18,0.658244,0.48059,0.534515,-0.223701,0
-11.276238,-1.467294,3.439082,-1.06286,0.090653,-0.091247,43.624054,-15.411947,1.35022,4.63583E+18,0.755481,-0.172448,0.550371,0.310809,-10.776493,-0.496388,-0.079084,0.025694,-0.688642,1.120837,39.986673,-23.992329,-3.775145,4.63582E+18,0.560145,-0.381145,0.493929,0.544977,-7.804595,-1.155361,-12.70245,1.440612,1.275194,0.464902,44.268412,0.028796,9.446766,4.63583E+18,0.652807,0.486866,0.535796,-0.222994,0
-11.465561,-0.465094,4.405064,-0.899697,0.079163,-0.214346,43.701503,-15.337703,1.143696,4.63583E+18,0.754909,-0.175722,0.549321,0.312219,-11.340379,-0.312629,-0.279162,0.021712,-0.66468,1.200176,39.704728,-24.244022,-4.123958,4.63582E+18,0.558826,-0.376938,0.494274,0.54893,-9.006399,6.898006,-11.476168,1.23372,1.481573,0.172812,44.12455,0.011327,10.037009,4.63583E+18,0.647012,0.492086,0.538387,-0.222186,0
-10.950041,0.383769,4.880837,-0.804285,0.277848,-0.335478,43.691295,-15.252261,0.988363,4.63583E+18,0.754099,-0.17923,0.548924,0.31288,-12.011217,-0.189485,-1.040974,-0.023017,-0.625254,1.271124,39.497864,-24.749913,-4.499453,4.63582E+18,0.557172,-0.372767,0.494702,0.55306,-13.388013,7.896537,-13.865262,0.26782,1.810908,-0.290847,43.805453,-0.042712,10.717989,4.63583E+18,0.641987,0.493933,0.543676,-0.219771,0
-11.020968,0.831542,4.202323,-0.757859,0.756513,-0.397769,43.71549,-15.16681,1.272347,4.63583E+18,0.752298,-0.183356,0.550033,0.312876,-12.825116,-0.19359,-2.446227,-0.107873,-0.578,1.343711,39.200134,-25.36374,-4.638813,4.63582E+18,0.5551,-0.368738,0.495136,0.557437,-11.25504,-0.346227,-13.01169,-0.01479,1.961944,-0.260349,43.429642,-0.128164,11.315298,4.63583E+18,0.637188,0.495198,0.549528,-0.216308,0
-11.918525,0.466004,2.913235,-0.644093,0.820547,-0.407982,43.861198,-15.075381,1.439476,4.63583E+18,0.750435,-0.187228,0.551472,0.312524,-13.635933,-0.222648,-4.228475,-0.255755,-0.472378,1.412266,38.650743,-25.745502,-4.638813,4.63582E+18,0.552401,-0.365142,0.495555,0.562094,-8.462738,-5.095194,-8.965339,-0.006414,1.950368,-0.272597,43.358077,0.150787,12.032889,4.63583E+18,0.632343,0.496413,0.555328,-0.212903,0
-13.080878,-0.86039,2.001137,-0.635188,0.255173,-0.323351,43.861198,-14.929654,1.420284,4.63583E+18,0.749757,-0.19014,0.551212,0.312854,-14.208389,-0.700697,-5.964678,-0.376573,-0.340651,1.472383,38.313765,-26.100133,-4.812707,4.63582E+18,0.549081,-0.361994,0.496063,0.566914,-8.704503,0.110552,-4.790707,-0.011746,1.950283,-0.284356,43.437403,0.41412,12.866383,4.63583E+18,0.627455,0.49755,0.561118,-0.209501,0
-13.258898,-2.207662,3.21834,-0.525177,-0.180952,-0.175757,43.867192,-14.922661,1.338599,4.63583E+18,0.74997,-0.191799,0.549845,0.313734,-14.773472,-1.056845,-5.843499,-0.28539,-0.229164,1.512201,38.265564,-26.515185,-5.093477,4.63582E+18,0.54555,-0.358805,0.497078,0.571443,-8.067654,6.812513,-1.329795,-0.129052,1.820019,-0.187647,43.352886,0.396765,13.653763,4.63583E+18,0.623159,0.498461,0.566432,-0.205827,0
