Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619713972820367,-22.058353,0.394311,-3.916315,-0.342396,1.855160,-0.431231,37.994387,19.317060,-18.073416,4635830252243779600.000000,-0.642773,-0.369914,-0.383398,0.550466,-17.166933,-6.195623,7.215885,-0.291472,-0.311848,-1.641807,32.092623,32.584794,8.312163,4635826064650666000.000000,-0.725466,0.207276,-0.560243,0.341853,-14.824173,4.049360,-7.356224,0.225466,1.582245,-5.138054,43.641922,2.295168,-15.528291,4635826816269942800.000000,0.119696,0.739089,0.130802,-0.649855
1619713972828700,-21.833666,1.115501,-3.522715,-0.734866,1.463196,-0.315674,38.224658,19.573386,-17.388242,4635830252243779600.000000,-0.640995,-0.370563,-0.389450,0.547848,-19.742232,-5.201138,7.423821,-0.387962,-0.022872,-1.772310,31.558525,33.106681,8.346513,4635826064650666000.000000,-0.722546,0.212721,-0.559256,0.346280,-14.404522,6.072298,-7.395612,-0.167200,1.645893,-5.121608,43.561547,4.085496,-14.823961,4635826816269942800.000000,0.105571,0.740474,0.147895,-0.647055
1619713972837033,-20.437415,1.859637,-2.794190,-1.142524,0.916740,-0.150558,38.369500,19.829720,-16.669700,4635830186785859600.000000,-0.641106,-0.369108,-0.394721,0.544920,-22.870717,-2.290279,7.644718,-0.459632,0.272496,-1.958176,30.905396,33.680322,8.496641,4635826064650666000.000000,-0.718558,0.218374,-0.559060,0.351338,-12.917796,7.709259,-7.501330,-0.741312,1.672396,-5.111632,43.371758,6.098787,-14.184336,4635826816269942800.000000,0.093168,0.741305,0.166440,-0.643493
1619713972845366,-18.202059,2.583938,-2.354845,-1.580274,0.528319,0.051083,38.454956,20.060034,-16.096068,4635830037495414800.000000,-0.642957,-0.365917,-0.399621,0.541308,-27.056284,-0.327854,6.409737,-0.525105,0.429591,-2.210893,30.224412,34.186760,8.821320,4635826064650666000.000000,-0.713715,0.224563,-0.559154,0.357112,-10.745844,8.295657,-7.668757,-1.343659,1.701998,-5.078847,43.245549,8.044385,-13.641740,4635826816269942800.000000,0.082639,0.741616,0.186421,-0.639080
1619713972853699,-15.780489,2.959099,-2.226062,-2.022502,0.561723,0.255790,38.492029,20.204888,-15.687862,4635830037495414800.000000,-0.645842,-0.361933,-0.405271,0.536329,-32.194404,1.204036,3.587308,-0.485590,0.423073,-2.539323,29.425458,34.809617,9.264434,4635826149191888900.000000,-0.708359,0.231385,-0.558802,0.363909,-9.181131,8.993289,-7.770573,-2.071083,1.770192,-5.010410,42.985303,9.916261,-13.012502,4635826816269942800.000000,0.074435,0.741502,0.208046,-0.633522
1619713972862032,-14.127395,2.902974,-2.605808,-2.539023,0.824761,0.563942,38.467149,20.294046,-15.126305,4635830037495414800.000000,-0.649651,-0.357650,-0.412258,0.529230,-38.256327,0.074760,-0.494110,-0.325576,0.373237,-2.906166,28.585823,35.459144,9.564896,4635826172024848400.000000,-0.702619,0.238632,-0.557630,0.372062,-8.403646,10.415216,-7.304022,-2.825111,1.874945,-4.914725,42.578567,11.933682,-12.112883,4635826816269942800.000000,0.068647,0.741080,0.231243,-0.626590
1619713972870365,-13.944532,2.390556,-3.735530,-3.093700,0.786520,0.972063,38.705122,20.387988,-14.339658,4635830037495414800.000000,-0.655137,-0.352426,-0.419687,0.520052,-43.183200,-2.316523,-5.933325,-0.005376,0.444518,-3.087232,27.676176,36.183070,9.677101,4635826172024848400.000000,-0.696638,0.245212,-0.555900,0.381499,-8.753516,12.282898,-7.241073,-3.477452,1.954548,-4.792349,42.232640,13.948368,-11.093814,4635826816269942800.000000,0.065067,0.740314,0.255636,-0.618346
1619713972878698,-15.908143,2.192236,-4.825644,-3.713785,0.075753,1.311557,39.287362,20.425081,-13.574412,4635830037495414800.000000,-0.663383,-0.344457,-0.425946,0.509747,-42.126391,-1.107446,-11.449371,0.820587,0.630757,-2.942333,26.690815,36.716243,9.673458,4635826002962691100.000000,-0.691182,0.248722,-0.553451,0.392552,-9.870860,14.094441,-7.526816,-4.129721,2.031515,-4.676504,41.913863,15.893499,-9.723008,4635826816269942800.000000,0.063662,0.739163,0.281191,-0.608701
1619713972887031,-19.090372,0.522914,-2.662538,-4.023152,-1.293308,1.615234,39.686268,20.351846,-13.150529,4635830037495414800.000000,-0.674932,-0.333154,-0.428507,0.499857,-40.108253,0.604763,-14.339849,1.220869,0.669184,-2.714981,25.757190,37.336408,9.495303,4635825788240094200.000000,-0.686309,0.250451,-0.550601,0.403846,-11.433518,15.947188,-7.475097,-4.770271,2.123533,-4.565174,41.446801,17.535138,-8.411955,4635826816269942800.000000,0.064348,0.737617,0.307825,-0.597515
1619713972895364,-20.021465,-2.495598,6.300413,-3.506202,-2.760291,2.043200,39.611887,20.222811,-13.189420,4635830037495414800.000000,-0.688982,-0.320904,-0.425090,0.491551,-34.896779,5.138923,-10.762365,2.074696,0.472538,-2.587907,24.841659,38.187764,8.891232,4635825742528118800.000000,-0.682871,0.249733,-0.545787,0.416458,-13.630419,18.193900,-7.206163,-5.472470,2.165080,-4.422873,40.752044,19.296678,-6.737539,4635827018778630100.000000,0.067429,0.735510,0.335507,-0.584733
1619713972903697,-15.633439,-3.676037,17.163609,-2.392969,-2.714883,2.347849,39.468143,19.892134,-13.560369,4635830037495414800.000000,-0.701820,-0.312367,-0.418955,0.484100,-31.625013,6.947207,-2.106305,1.841375,-0.365480,-2.905582,24.051015,39.033459,8.260071,4635825742528118800.000000,-0.680408,0.251806,-0.538553,0.428486,-14.195182,19.796792,-5.520985,-6.094908,2.180366,-4.150753,40.044021,20.997670,-4.960141,4635827031018307600.000000,0.072988,0.732918,0.363545,-0.570385
1619713972912030,-6.619214,-4.404528,19.968137,-1.824848,-1.137318,2.048440,39.676253,19.321032,-13.709931,4635830037495414800.000000,-0.710385,-0.308079,-0.416574,0.476347,-35.338744,1.595241,3.801152,1.058126,-1.065445,-3.410823,23.102079,39.728982,7.736226,4635825742528118800.000000,-0.677640,0.258426,-0.530081,0.439357,-13.991394,20.173650,-2.450106,-6.302342,2.147918,-3.713765,39.508662,22.406709,-3.074256,4635827031018307600.000000,0.080186,0.730097,0.390361,-0.555109
1619713972920363,1.847326,-5.947668,16.934569,-1.677869,0.467680,1.561489,40.145984,18.688928,-13.280996,4635830102893944800.000000,-0.714920,-0.306527,-0.419230,0.468164,-39.004693,-9.940579,-3.011344,1.381718,-1.908476,-3.573183,21.851437,40.244011,6.995633,4635825911512973300.000000,-0.676596,0.265962,-0.518315,0.450368,-13.988987,21.088839,1.228515,-6.159668,1.939445,-3.098130,38.983804,23.567994,-1.090241,4635827031018307600.000000,0.088633,0.727146,0.414534,-0.539968
1619713972928696,4.623859,-5.353527,15.335496,-1.402775,2.114923,1.382278,40.547191,18.364165,-12.511957,4635830252243779600.000000,-0.715789,-0.308656,-0.426438,0.458834,-43.336417,-6.050385,-5.168134,2.739918,-2.736461,-3.582638,20.600310,40.864174,5.892189,4635825957276483600.000000,-0.678560,0.271138,-0.501449,0.463238,-13.563811,21.120202,6.125080,-5.559208,1.602642,-2.345301,38.470400,24.347159,0.531229,4635827031018307600.000000,0.097461,0.724385,0.434627,-0.526182
1619713972937029,3.788493,-3.253390,12.136378,-1.111176,2.633278,1.373075,40.959592,18.187953,-11.607065,4635830252243779600.000000,-0.715224,-0.312583,-0.434581,0.449318,-40.156227,0.648107,-5.502531,3.531516,-2.969923,-3.995023,19.492236,41.782725,4.323845,4635825957276483600.000000,-0.680729,0.275236,-0.481649,0.478401,-13.434419,20.370652,10.851781,-4.485039,1.212370,-1.518309,38.015241,24.896835,1.877177,4635827132259031000.000000,0.105510,0.722303,0.449474,-0.514896
1619713972945362,3.459483,-1.666571,6.812733,-0.715323,1.301524,1.272254,41.485010,17.921523,-10.923493,4635830252243779600.000000,-0.716272,-0.314982,-0.438094,0.442509,-40.275803,-8.146764,-2.690082,3.388993,-3.524458,-4.664277,18.225872,42.579411,2.805121,4635825957276483600.000000,-0.682027,0.281990,-0.459447,0.494195,-12.990812,19.082387,14.331874,-3.109995,0.778049,-0.684363,37.724738,25.134675,3.207634,4635827138392490000.000000,0.111989,0.721236,0.458538,-0.506971
1619713972953695,4.152711,-1.751550,4.689203,-0.189536,-0.050417,1.134319,41.729142,17.574387,-10.546657,4635830252243779600.000000,-0.718807,-0.316196,-0.436764,0.438832,-42.410074,-7.690704,-6.946720,3.801506,-3.587797,-4.656376,16.648274,43.256763,1.174493,4635825957276483600.000000,-0.683392,0.287457,-0.435850,0.510273,-12.745599,18.788263,15.919354,-1.735327,0.327081,0.038077,37.731684,25.296862,3.997326,4635827138392490000.000000,0.116709,0.721150,0.462263,-0.502628
1619713972962028,4.778951,-2.774183,3.570535,0.299341,-0.147623,1.023431,41.627247,17.163099,-10.487747,4635830252243779600.000000,-0.720655,-0.318490,-0.434388,0.436496,-38.412195,24.328324,-14.286332,4.602612,-3.629338,-3.555435,15.202136,43.848661,-0.785812,4635826041743142900.000000,-0.687567,0.288495,-0.411389,0.524196,-10.844907,18.337659,16.740457,-0.382836,-0.061304,0.690295,37.963254,25.087284,4.213280,4635827138392490000.000000,0.119472,0.722141,0.460991,-0.501723
1619713972970361,3.828049,-4.386005,1.086682,0.643923,0.490491,0.959424,41.727526,16.756560,-10.484057,4635830252243779600.000000,-0.720754,-0.322858,-0.433377,0.434120,-34.458851,38.481583,-10.460846,2.997672,-3.788674,-2.888699,13.877624,44.287996,-2.603699,4635826064650666000.000000,-0.691077,0.293140,-0.390498,0.532910,-9.294624,17.245921,15.384230,0.911223,-0.355835,1.124537,38.127748,24.552992,3.957465,4635827138392490000.000000,0.119809,0.723979,0.455547,-0.503961
1619713972978694,1.446971,-5.507141,-0.702683,0.901881,0.872367,1.010558,42.083144,16.367491,-10.306238,4635830252243779600.000000,-0.719882,-0.328776,-0.432962,0.431532,-26.985116,28.533236,-7.476972,1.451256,-3.511234,-2.578184,12.581125,44.431529,-3.756453,4635826064650666000.000000,-0.692624,0.300983,-0.374041,0.538307,-4.815479,17.141697,16.141979,1.895508,-0.549008,1.546421,38.367567,24.165636,3.491298,4635827342136708100.000000,0.118419,0.726652,0.446633,-0.508402
1619713972987027,-0.721573,-4.981372,-1.179895,1.091036,0.213282,1.002549,42.368184,16.011939,-10.341200,4635830186922552300.000000,-0.719895,-0.334050,-0.430227,0.430194,-20.425314,16.139579,-9.190289,0.359105,-3.057525,-2.067328,11.661680,44.571990,-4.274694,4635826064650666000.000000,-0.693033,0.310074,-0.361872,0.540932,-8.839905,14.892311,9.562186,2.570373,-0.530266,1.646074,38.739115,23.856697,2.748826,4635827353140854800.000000,0.115143,0.729786,0.435935,-0.513922
1619713972995360,-1.880368,-3.540078,-0.388570,1.392377,-1.349743,0.834149,42.285444,15.593209,-10.878152,4635830037495414800.000000,-0.721973,-0.337081,-0.422494,0.432006,-19.938139,14.670034,-12.118309,0.287180,-2.655252,-1.212269,11.026291,44.730673,-4.598082,4635826064650666000.000000,-0.694538,0.317116,-0.352062,0.541394,-12.393699,-3.479881,-14.558765,3.317502,-0.060592,1.776950,39.129082,23.262034,2.165761,4635827353140854800.000000,0.108997,0.734374,0.423372,-0.519202
1619713973003693,-1.897178,-2.048945,2.670955,1.348088,-2.761474,0.559572,42.059864,15.217930,-11.842997,4635830037495414800.000000,-0.726016,-0.336916,-0.410928,0.436493,-17.254493,15.414985,-11.393193,0.531865,-2.142980,-0.427205,10.651548,44.630114,-5.047325,4635826064650666000.000000,-0.697304,0.321104,-0.344180,0.540554,-17.970095,-29.388943,-35.219230,2.590077,0.229219,1.579123,39.438652,22.790633,1.684660,4635827353140854800.000000,0.104113,0.738764,0.413032,-0.522296
1619713973012026,-0.997164,-1.142691,8.808370,0.396661,-3.010208,0.193433,41.880487,15.009839,-12.803662,4635830037495414800.000000,-0.731033,-0.332742,-0.400785,0.440731,-11.888385,12.880708,-9.804032,0.500957,-1.413049,0.313201,10.526216,44.593643,-5.602744,4635826064650666000.000000,-0.700607,0.322456,-0.339458,0.538460,-55.331155,-39.979404,-10.397569,1.719733,-1.351374,2.408055,39.824899,22.187787,0.756935,4635827353140854800.000000,0.106412,0.740638,0.401276,-0.528308
1619713973020359,-0.873779,0.330176,17.364417,-0.978432,-2.159965,-0.359358,41.661378,15.042011,-13.508528,4635830037495414800.000000,-0.735425,-0.324977,-0.396468,0.443117,-6.353231,8.923054,-9.050504,0.642958,-0.680312,1.306936,10.769800,44.536039,-6.022902,4635826064650666000.000000,-0.705266,0.320329,-0.337880,0.534628,-99.323688,5.604736,37.076049,2.048713,-2.049678,4.981379,40.516547,21.068010,-0.171976,4635827353140854800.000000,0.114480,0.745147,0.380387,-0.535683
1619713973028692,-3.999194,2.885342,21.511405,-1.470324,-0.948515,-1.142934,41.328080,15.493990,-13.923858,4635830037495414800.000000,-0.736968,-0.316619,-0.397793,0.445412,-2.086939,6.306850,-8.129313,0.894554,-0.030092,2.468063,11.569870,44.078741,-6.314929,4635826064650666000.000000,-0.711874,0.314352,-0.339175,0.528562,-55.170665,33.834121,28.842724,1.050779,-1.287560,5.050683,41.398256,19.480521,-0.937628,4635827353140854800.000000,0.124532,0.750593,0.361672,-0.538790
1619713973037025,-10.984084,9.143769,13.571346,-0.145858,0.680435,-1.718394,41.015954,16.230108,-13.837025,4635830037495414800.000000,-0.732943,-0.314377,-0.402392,0.449491,0.617043,6.017519,-8.236762,1.076638,0.570828,3.706854,12.737431,43.709287,-6.497051,4635826064650666000.000000,-0.720465,0.304700,-0.343413,0.519766,1.689440,15.152682,7.441203,-0.397578,-1.020484,4.588038,42.219924,17.788091,-1.416592,4635827353140854800.000000,0.137672,0.754827,0.347711,-0.538870
1619713973045358,-17.084327,18.300796,-6.995396,-0.139175,1.632159,-1.266406,40.897894,16.752267,-13.454404,4635830037495414800.000000,-0.728110,-0.314676,-0.409264,0.450930,2.294078,6.460611,-8.824562,1.234332,1.132545,4.941250,14.555815,43.459099,-6.732526,4635826064650666000.000000,-0.730860,0.291479,-0.350437,0.508013,-1.138385,-1.393103,-3.680200,-0.655536,-0.769255,4.145757,42.667244,16.369316,-1.695180,4635827353140854800.000000,0.150164,0.758605,0.335670,-0.537861
1619713973053691,-14.229717,17.918285,-19.917110,-1.867407,-0.615501,-0.028681,40.968674,16.760765,-13.208237,4635830037495414800.000000,-0.731647,-0.307597,-0.410912,0.448585,4.032937,6.097265,-9.065816,1.440901,1.698443,6.131215,16.485422,42.651258,-6.902496,4635826064650666000.000000,-0.742756,0.274516,-0.359984,0.493321,10.958374,-8.532102,-12.304840,-1.069655,-0.402701,3.512194,43.094499,14.977051,-1.790079,4635827353140854800.000000,0.161988,0.761852,0.326694,-0.535362
1619713973062024,-7.856336,10.488439,-8.262373,-2.894139,-4.015144,0.742774,40.702451,16.805258,-13.752260,4635830037495414800.000000,-0.743572,-0.292281,-0.403020,0.446371,5.071766,5.835044,-9.132909,1.629025,2.266086,7.259219,18.661140,41.552496,-7.116173,4635826064650666000.000000,-0.755670,0.253866,-0.371871,0.475632,13.462896,-5.042638,-20.200423,0.621385,0.401633,3.414123,43.753310,13.654872,-1.609249,4635827353140854800.000000,0.167091,0.767731,0.314724,-0.532558
1619713973070357,-5.665382,2.729699,8.785229,-2.359728,-4.307175,1.314631,40.293558,16.877591,-14.810769,4635830037495414800.000000,-0.756064,-0.278912,-0.392350,0.443436,3.320150,5.884891,-9.008985,1.816015,2.788712,8.258146,21.742045,40.167787,-7.338495,4635825726990170100.000000,-0.769035,0.229736,-0.385641,0.455069,3.097642,37.210217,-10.048706,-1.409476,-0.343693,4.105451,44.274152,12.348198,-1.494985,4635827353140854800.000000,0.181154,0.771241,0.304446,-0.528850
1619713973078690,-5.402120,-0.902261,13.675505,-1.798481,-1.756797,1.912485,40.248702,16.661319,-15.342726,4635830037495414800.000000,-0.764600,-0.272916,-0.387858,0.436429,-0.448635,5.879589,-8.895658,2.001731,3.284205,9.110058,24.810528,38.580633,-7.471861,4635825635153936400.000000,-0.782214,0.202348,-0.400872,0.431854,-27.570697,33.066894,11.178659,-3.606827,-0.985294,3.785791,44.566914,10.798919,-1.558759,4635827353140854800.000000,0.202310,0.770958,0.299426,-0.524442
1619713973087023,-8.074977,-1.090776,11.002923,-1.888322,1.311859,2.228963,40.600251,16.150875,-14.786979,4635830037495414800.000000,-0.768690,-0.272701,-0.392864,0.424744,-4.065803,6.649132,-8.289354,1.948858,3.751167,9.779184,27.822940,36.294957,-7.428165,4635825635153936400.000000,-0.794338,0.172801,-0.417551,0.405977,-10.401298,-12.372723,0.590139,-1.254958,-0.335250,3.282123,44.905565,9.467891,-1.736188,4635827353140854800.000000,0.213924,0.773176,0.291324,-0.521119
1619713973095356,-13.679028,-1.731638,10.326688,-1.888243,3.032022,1.944452,41.172480,15.667137,-13.461595,4635830037495414800.000000,-0.769277,-0.275005,-0.403612,0.411925,-6.719494,8.904693,-7.074475,1.238518,4.217405,10.324946,30.914866,33.579607,-7.026019,4635825635153936400.000000,-0.804412,0.143506,-0.436502,0.376555,-5.845026,-8.917363,-1.611404,0.620481,-0.393215,3.715517,45.177886,8.300111,-1.815106,4635827353140854800.000000,0.220458,0.777287,0.277636,-0.519752
1619713973103689,-18.663881,-2.247507,11.293193,-1.603391,1.814965,1.227238,41.581448,15.354554,-12.463587,4635830037495414800.000000,-0.770191,-0.274872,-0.410712,0.403195,-9.071772,10.842521,-5.127257,0.001754,4.614681,10.786996,33.950693,30.854155,-6.163536,4635825297544976400.000000,-0.811907,0.116559,-0.458002,0.342718,-11.427726,9.381258,-7.530400,-0.661712,-0.623255,3.645453,45.295978,6.978372,-1.888350,4635827353140854800.000000,0.231201,0.779449,0.266670,-0.517584
1619713973112022,-20.167313,-2.048649,10.249963,-1.320050,-1.192945,0.760665,41.696786,15.099049,-12.357048,4635830037495414800.000000,-0.775091,-0.269748,-0.408196,0.399808,-12.353271,11.535252,-1.979127,-1.811356,4.766944,11.213092,36.917868,27.616434,-4.575475,4635825121257723900.000000,-0.816797,0.094415,-0.481663,0.303197,-11.095347,6.532911,-1.656978,-0.804878,-0.467428,3.497447,45.475290,5.728787,-2.146787,4635827353140854800.000000,0.241861,0.781461,0.256579,-0.514771
1619713973120355,-16.539273,-1.462614,8.880607,-0.940488,-3.063079,0.691036,41.610502,15.009890,-13.045635,4635830037495414800.000000,-0.782527,-0.262584,-0.399033,0.399341,-17.227179,10.316473,0.059820,-3.942386,4.620970,11.592801,39.612984,24.100647,-2.529747,4635825098283024400.000000,-0.819328,0.078674,-0.506316,0.257206,-10.122482,4.159254,0.799488,-0.508843,-0.577728,3.406601,45.889846,4.414334,-2.334308,4635827353140854800.000000,0.251423,0.783266,0.245981,-0.512615
1619713973128688,-9.964629,0.477811,12.886119,-0.786317,-2.809588,0.774060,41.354144,14.864078,-13.934856,4635830037495414800.000000,-0.789373,-0.256441,-0.390279,0.398510,-21.676933,6.593659,0.319109,-5.990087,4.359355,11.825279,41.987877,20.279989,-0.252351,4635825098283024400.000000,-0.819382,0.069452,-0.530736,0.205205,-13.195840,9.167526,-3.597947,-1.171901,-0.749338,3.325090,46.085639,3.026504,-2.586856,4635827353140854800.000000,0.263094,0.783757,0.236828,-0.510313
1619713973137021,-4.310478,1.474791,20.463146,-0.874000,-0.708136,0.785570,41.201488,14.659590,-14.423947,4635830037495414800.000000,-0.792812,-0.253520,-0.388516,0.395262,-26.430403,-0.357420,-2.517709,-7.396822,3.890751,11.812563,43.661675,15.916248,2.066778,4635824929530079200.000000,-0.817174,0.065209,-0.552891,0.149285,-12.013057,-3.247140,-5.650732,-1.019779,-0.710791,3.336061,46.048863,1.831603,-2.762200,4635827353140854800.000000,0.274192,0.784332,0.227306,-0.507912
1619713973145354,-1.866757,1.311808,20.694012,-1.066322,1.899570,0.765011,41.412845,14.581540,-14.096700,4635830102636267500.000000,-0.792145,-0.254213,-0.395681,0.388998,-31.382532,-6.816858,-4.703307,-8.439190,3.112750,11.433462,44.779352,11.625881,4.078984,4635824883534659600.000000,-0.813248,0.065621,-0.570921,0.091497,-7.310163,-3.121401,-8.781470,-0.937511,-0.734508,3.266017,46.069468,0.589761,-2.921513,4635827353140854800.000000,0.284834,0.784716,0.217762,-0.505638
1619713973153687,-2.794766,1.668470,13.282983,-1.456674,3.248987,0.743431,41.916990,14.494600,-13.005390,4635830252243779600.000000,-0.789501,-0.255732,-0.407893,0.380675,-34.711027,-17.674329,-5.646833,-9.560746,2.006074,10.982444,45.610387,6.929197,5.796858,4635824883534659600.000000,-0.808451,0.071074,-0.583384,0.031926,-6.095435,3.195551,-9.202603,-1.028738,-0.704566,3.097083,45.943452,-0.504956,-3.091779,4635827353140854800.000000,0.295356,0.784734,0.208990,-0.503270
1619713973162020,-4.727024,2.406429,7.942008,-1.870467,3.285523,0.756059,42.381552,14.374026,-11.432643,4635830252243779600.000000,-0.787064,-0.255905,-0.420772,0.371476,-35.874931,-30.337793,-5.980752,-10.260313,0.667082,10.410713,46.209372,2.174743,6.459453,4635824883534659600.000000,-0.803601,0.080174,-0.589081,-0.027937,-7.431259,1.237395,-7.191557,-0.881077,-0.636015,2.967526,45.890174,-1.591414,-3.251112,4635827353140854800.000000,0.305008,0.784821,0.200380,-0.500873
1619713973170353,-6.113424,3.401227,6.666403,-2.276987,3.034990,0.796423,42.731878,14.387005,-10.063539,4635830252243779600.000000,-0.785357,-0.254362,-0.433311,0.361602,-33.271429,-40.793234,-5.339905,-10.504312,-0.423248,9.518917,46.240776,-2.225923,6.380121,4635824883534659600.000000,-0.798549,0.091854,-0.588677,-0.085682,-8.039784,1.562113,-4.858810,-1.081230,-0.566538,2.811071,45.980189,-2.828163,-3.606483,4635827353140854800.000000,0.314840,0.784551,0.192695,-0.498221
1619713973178686,-6.589007,4.741576,6.899389,-2.582711,3.056879,0.859720,43.099611,14.470185,-8.737996,4635830252243779600.000000,-0.783810,-0.251900,-0.446196,0.350853,-27.936570,-50.683780,-4.173359,-10.697549,-1.081194,8.393055,45.795275,-6.160725,5.635583,4635824883534659600.000000,-0.792751,0.106386,-0.583603,-0.140125,-6.530263,2.940670,-4.516640,-1.258747,-0.426241,2.675259,46.020000,-4.003889,-3.776011,4635827353140854800.000000,0.324815,0.784102,0.185990,-0.495063
1619713973187019,-6.418124,6.579949,5.690250,-2.796500,3.265086,1.006176,43.478720,14.297813,-7.229648,4635830252243779600.000000,-0.782063,-0.249241,-0.459781,0.338907,-22.293900,-55.829571,-7.339013,-11.140651,-1.754557,7.195277,45.507512,-9.331791,4.361014,4635824883534659600.000000,-0.786579,0.124554,-0.573663,-0.191549,-7.151288,3.177211,-4.921057,-1.517951,-0.209150,2.596354,45.894640,-4.886546,-3.680164,4635827353140854800.000000,0.335284,0.783555,0.180392,-0.491004
1619713973195352,-6.398893,9.030103,1.551539,-3.252854,3.592949,1.192730,43.699173,14.021505,-5.667228,4635830252243779600.000000,-0.780119,-0.245826,-0.474708,0.325017,-16.894310,-57.335396,-13.483570,-11.631504,-2.344403,5.978348,45.143925,-11.929651,2.511610,4635825052225015800.000000,-0.780104,0.146374,-0.558992,-0.239876,-6.160541,3.035738,-4.226735,-1.685588,0.053435,2.522548,45.829785,-5.602779,-3.570310,4635827353140854800.000000,0.345898,0.783131,0.175718,-0.485987
1619713973203685,-6.854204,11.616022,-2.608825,-3.886741,4.150721,1.306408,43.857107,13.665291,-3.798157,4635830252243779600.000000,-0.777472,-0.241210,-0.491949,0.308774,-10.569819,-59.784147,-20.389800,-11.340578,-3.264608,4.744344,44.482222,-14.160904,0.160199,4635825098283024400.000000,-0.774890,0.168766,-0.539222,-0.283378,-5.872328,5.734509,-4.106158,-1.924878,0.274807,2.355719,45.699336,-6.380216,-3.726523,4635827353140854800.000000,0.356736,0.782563,0.172365,-0.480235
1619713973212018,-7.831638,13.872157,-4.647488,-4.485509,4.900212,1.364964,44.181082,13.289912,-1.721780,4635830252243779600.000000,-0.773424,-0.235573,-0.511991,0.290148,-25.817632,-83.065731,33.601264,-8.245475,-6.649912,4.186822,43.740278,-15.726966,-3.002627,4635825098283024400.000000,-0.778153,0.177993,-0.510418,-0.319796,-4.263267,6.219420,-4.761024,-2.291869,0.496788,2.222228,45.403129,-7.242372,-3.885840,4635827353140854800.000000,0.368281,0.781663,0.170484,-0.473611
1619713973220351,-9.452711,14.701411,-5.396731,-4.991118,5.517803,1.601383,44.562539,12.652908,0.872969,4635830252243779600.000000,-0.768142,-0.229347,-0.533944,0.268815,-48.377840,-176.681780,77.081244,-13.289728,-6.520518,-0.831749,43.350324,-15.942031,-7.050212,4635825182615315500.000000,-0.781727,0.213855,-0.470053,-0.349599,-3.469416,3.369656,-3.710321,-2.457201,0.824186,2.030141,45.352427,-8.097428,-3.616582,4635827353140854800.000000,0.379683,0.780875,0.170027,-0.466010
1619713973228684,-12.081816,14.063009,-5.862736,-5.472883,5.946531,1.961022,44.678751,11.786246,3.735300,4635830252243779600.000000,-0.761918,-0.222615,-0.556878,0.244563,-25.741387,-144.870496,-26.797779,-10.684519,-4.595920,-2.737386,43.210747,-14.739121,-10.250778,4635825711667544100.000000,-0.784170,0.247097,-0.436557,-0.365292,-5.662471,6.090420,-3.395567,-2.456177,1.054221,1.848839,45.292675,-8.813152,-3.312040,4635827353140854800.000000,0.390494,0.780263,0.170491,-0.457862
1619713973237017,-18.396205,9.813431,-5.106316,-6.040331,6.856137,2.450192,44.468012,10.797697,6.514285,4635830252243779600.000000,-0.753554,-0.215846,-0.582059,0.216273,3.731032,-28.359354,-89.980766,0.613965,-1.929833,-0.668049,43.045990,-13.429490,-12.036815,4635825849902301200.000000,-0.789247,0.243411,-0.430526,-0.363988,-10.944637,11.154071,-3.566503,-2.817969,1.044759,1.560037,45.162244,-9.301432,-3.191907,4635827556601593900.000000,0.401733,0.778738,0.172317,-0.449983
1619713973245350,-32.515570,2.538182,-0.147051,-6.272482,9.169787,3.676614,43.960551,9.261983,10.357059,4635830252243779600.000000,-0.739413,-0.212991,-0.612465,0.181078,-5.607440,-21.826523,-66.862801,-0.527018,-0.714748,-0.880322,42.872485,-12.900773,-12.583943,4635825849902301200.000000,-0.791268,0.245687,-0.426523,-0.362783,-11.797465,7.633016,-2.189045,-2.924079,0.866501,1.187347,45.166750,-9.696516,-3.001102,4635827567889219600.000000,0.412796,0.776235,0.175443,-0.443032
