Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619711802095387,-2.363810,-3.441802,2.237256,-1.175802,-0.849324,0.416178,45.720836,-2.933922,-6.091266,4635829285876138000.000000,-0.844101,0.193522,-0.461470,-0.192583,10.044437,10.890796,-2.507184,-1.415900,-1.350819,-1.097964,45.446649,-9.232541,-3.441873,4635824990908842000.000000,0.724732,-0.358420,0.462389,0.364000,-9.440779,0.778546,-0.678591,-0.412229,0.132791,0.417773,43.360695,8.903653,5.906952,4635826386773213200.000000,0.573395,0.528103,0.496453,-0.381916
1619711802103720,-4.067998,-4.195062,3.096357,-0.945777,-0.472336,0.555352,45.635386,-2.937871,-6.250190,4635829285876138000.000000,-0.843784,0.195408,-0.459500,-0.196734,13.255527,5.669130,-2.041097,-1.673029,-1.178741,-0.791555,45.445026,-8.612718,-3.991483,4635824990908842000.000000,0.725665,-0.363202,0.455092,0.366587,-9.643703,0.780413,-0.702717,-0.406173,0.166543,0.481207,43.363855,8.961240,6.067941,4635826386773213200.000000,0.574703,0.528387,0.496446,-0.379559
1619711802112053,-6.366970,-4.276705,3.300036,-0.727524,-0.322234,0.699567,45.663782,-3.234752,-6.233927,4635829285876138000.000000,-0.843220,0.196368,-0.458345,-0.200848,18.838070,-3.391538,-6.554650,-1.130574,-0.251392,-0.345401,45.500130,-8.323825,-4.295043,4635824990908842000.000000,0.724940,-0.366895,0.452078,0.368071,-10.118562,0.888060,-0.676949,-0.441786,0.171912,0.522406,43.353955,8.726162,6.143482,4635826386773213200.000000,0.576138,0.528675,0.496415,-0.377016
1619711802120386,-8.031575,-3.638429,3.417973,-0.517123,-0.361700,0.798563,45.692310,-3.596882,-6.599754,4635829285876138000.000000,-0.842805,0.196363,-0.457299,-0.204937,-8.194076,-10.012303,8.165663,1.709781,-1.763213,0.343779,45.426885,-8.428926,-4.696142,4635824990908842000.000000,0.730299,-0.358367,0.449878,0.368573,-10.469611,0.942721,-1.078011,-0.534642,0.146134,0.598983,43.299660,8.485172,6.105155,4635826386773213200.000000,0.577945,0.528852,0.496293,-0.374150
1619711802128719,-8.423164,-3.056235,3.117356,-0.314900,-0.262903,0.865510,45.586634,-3.816728,-6.779187,4635829285876138000.000000,-0.842296,0.195601,-0.456820,-0.208791,-7.320810,-19.591227,23.098591,1.194216,-1.480089,0.248006,45.343074,-8.653414,-5.224395,4635824990908842000.000000,0.734443,-0.351992,0.447566,0.369296,-9.604918,-0.182631,-0.913672,-0.491636,0.157480,0.690491,43.324924,8.212184,6.045213,4635826386773213200.000000,0.579770,0.529334,0.495925,-0.371122
1619711802137052,-8.349914,-2.397252,2.681825,-0.221490,-0.086638,0.928177,45.484834,-4.089256,-6.571860,4635829285876138000.000000,-0.841459,0.194542,-0.457085,-0.212540,-2.013954,-8.398082,1.175565,0.169251,-0.806891,0.165155,45.205524,-8.747926,-5.491695,4635824990908842000.000000,0.735928,-0.349930,0.445599,0.370676,-10.157592,0.441569,-0.984802,-0.408825,0.150352,0.782325,43.422575,7.821582,6.335008,4635826359005138900.000000,0.581561,0.530187,0.495202,-0.368055
1619711802145385,-8.544945,-1.957447,3.543144,-0.201887,-0.040221,0.973769,45.517276,-4.581432,-6.518701,4635829285876138000.000000,-0.840496,0.193366,-0.457559,-0.216371,-12.675604,4.958972,-2.212548,0.834139,-1.335947,0.468972,45.228292,-8.927730,-5.635985,4635824990908842000.000000,0.738874,-0.344438,0.443466,0.372513,-11.377307,0.752013,-1.054882,-0.350777,0.060701,0.882289,43.517075,7.434102,6.546325,4635826279399030800.000000,0.583553,0.531242,0.493944,-0.365057
1619711802153718,-8.874505,-1.477588,5.357389,-0.256283,0.033013,0.911936,45.488925,-4.992551,-6.526912,4635829285876138000.000000,-0.839391,0.192560,-0.458183,-0.220026,-7.878435,6.263709,-1.708795,0.737365,-0.770566,-0.001417,45.313881,-9.206028,-6.199035,4635824990908842000.000000,0.741342,-0.340979,0.442233,0.372257,-10.318919,1.271440,-1.621880,-0.310022,-0.006316,0.937059,43.602525,7.093563,6.504870,4635826279399030800.000000,0.585667,0.532398,0.492332,-0.362153
1619711802162051,-9.521130,-0.842838,5.725624,-0.267414,0.250445,0.608097,45.411600,-5.094566,-6.331798,4635829285876138000.000000,-0.838131,0.192570,-0.459308,-0.222463,-21.098981,-0.039555,-4.591619,0.257171,-0.736781,-0.134132,45.271632,-9.090398,-6.727516,4635824990908842000.000000,0.743260,-0.339295,0.440165,0.372423,-8.596845,1.952424,-1.667532,-0.265003,-0.051182,0.963506,43.687971,6.839555,6.312725,4635826279399030800.000000,0.587803,0.533642,0.490476,-0.359370
1619711802170384,-11.074564,-0.078001,5.781984,-0.249246,0.342516,0.048248,45.492790,-5.090487,-6.172959,4635829285876138000.000000,-0.837223,0.193673,-0.460319,-0.222835,-26.767145,-4.759540,-3.477067,0.222969,-0.635296,-0.254063,44.963022,-8.790978,-6.921459,4635824990908842000.000000,0.745122,-0.338091,0.438185,0.372132,-8.170899,3.143176,-0.695407,-0.190487,-0.182556,0.965017,43.751335,6.506385,6.180102,4635826279399030800.000000,0.590033,0.534865,0.488175,-0.357022
1619711802178717,-12.743053,-0.357287,6.298423,-0.275182,0.228039,-0.534610,45.602709,-5.041728,-6.270349,4635829285876138000.000000,-0.837050,0.195876,-0.460434,-0.221314,-26.706423,-2.899335,-2.540280,0.649807,-0.646755,-0.274825,44.907866,-8.716086,-7.017591,4635824990908842000.000000,0.747629,-0.335578,0.436796,0.371009,-8.510889,4.263240,-0.602408,-0.139806,-0.358759,0.953639,43.732404,6.121657,6.141827,4635826279399030800.000000,0.592482,0.535919,0.485382,-0.355191
1619711802187050,-13.492924,-2.146414,7.457409,-0.294092,0.159880,-0.914066,45.574385,-4.797813,-6.408786,4635829285876138000.000000,-0.837333,0.198808,-0.459979,-0.218560,-29.619175,3.532871,0.550363,0.678897,-0.796679,-0.341819,44.982615,-8.696509,-7.104549,4635824990908842000.000000,0.750540,-0.332858,0.434883,0.369828,-8.605225,3.711051,-0.575090,-0.117890,-0.546411,0.941529,43.681243,5.763005,5.958732,4635826307141334000.000000,0.595232,0.536713,0.482111,-0.353846
1619711802195383,-14.716466,-4.798848,9.446350,-0.312943,0.383847,-1.136685,45.537696,-4.191923,-6.347990,4635829285876138000.000000,-0.837355,0.202432,-0.460094,-0.214875,-25.052375,8.267263,7.342740,0.214024,-0.825086,-0.478003,45.056020,-8.525768,-7.250392,4635824990908842000.000000,0.753053,-0.331788,0.431968,0.369095,-9.354372,3.215868,-1.106316,-0.151089,-0.789033,0.980376,43.731298,5.493216,5.822931,4635826386773213200.000000,0.598586,0.537133,0.478188,-0.352873
1619711802203716,-17.188982,-7.553456,9.498507,-0.202785,0.701444,-1.200241,45.809867,-3.666738,-6.055268,4635829357342971900.000000,-0.836893,0.206072,-0.461348,-0.210482,-18.401794,7.906379,13.163713,-0.255286,-0.952033,-0.458855,45.037796,-8.311566,-7.759700,4635824990908842000.000000,0.755102,-0.331956,0.427952,0.369436,-9.912099,1.788181,-1.725013,-0.127020,-1.003481,1.044693,43.893143,5.092722,5.750397,4635826386773213200.000000,0.602389,0.537408,0.473536,-0.352255
1619711802212049,-19.972537,-9.394171,7.892007,0.150506,0.706553,-1.098927,45.948666,-3.527940,-5.615901,4635829393250320400.000000,-0.836608,0.208283,-0.463001,-0.205753,-9.440017,3.975976,13.788805,-0.629901,-1.140749,-0.326905,44.973748,-8.375955,-8.385800,4635824990908842000.000000,0.756748,-0.332767,0.422936,0.371112,-8.896710,2.435265,-2.445106,-0.099151,-1.027423,1.067731,44.057728,4.609967,5.349855,4635826331314376700.000000,0.606188,0.537744,0.468714,-0.351675
1619711802220382,-21.926879,-9.042948,7.360906,0.502054,0.630963,-0.904242,45.469285,-3.137935,-5.212957,4635829393250320400.000000,-0.836584,0.208823,-0.464849,-0.201084,-1.706284,-0.914435,10.608023,-0.922394,-1.208170,-0.147297,44.877770,-8.270948,-8.764397,4635824990908842000.000000,0.757801,-0.334068,0.417490,0.373950,-8.597305,4.553905,-2.225687,-0.203483,-1.039860,1.051779,44.163233,4.151655,4.674560,4635826172024848400.000000,0.610198,0.537746,0.464031,-0.350946
1619711802228715,-22.847520,-7.200705,7.060536,0.692724,0.879712,-0.565499,44.521589,-2.292016,-4.919871,4635829393250320400.000000,-0.835939,0.208245,-0.468006,-0.197005,2.369027,-5.630908,5.709558,-0.950204,-1.065264,0.013775,44.718907,-8.046366,-9.079882,4635824990908842000.000000,0.758288,-0.335386,0.412660,0.377131,-9.583849,5.151524,-0.303003,-0.283581,-1.039513,1.053199,44.154179,3.897657,4.274138,4635826172024848400.000000,0.614365,0.537526,0.459445,-0.350044
1619711802237048,-25.419959,-5.499055,6.779356,0.631808,1.528362,0.037664,44.223259,-1.794775,-4.590394,4635829393250320400.000000,-0.833448,0.207228,-0.473878,-0.194576,2.987122,-8.369384,2.276835,-0.822095,-0.833365,0.145635,44.665193,-8.001466,-9.554420,4635824990908842000.000000,0.758325,-0.336427,0.408936,0.380174,-10.971354,5.056991,0.855734,-0.308764,-1.036724,1.087963,44.195143,3.482608,3.993359,4635826172024848400.000000,0.618610,0.537292,0.454807,-0.348985
1619711802245381,-30.885164,-2.925388,6.222615,0.415448,2.097285,0.392152,44.584907,-1.977116,-3.891133,4635829393250320400.000000,-0.829307,0.206710,-0.481826,-0.193301,-0.917322,-8.409456,1.823431,-0.600222,-0.667437,0.299397,44.761154,-8.245614,-9.995777,4635824990908842000.000000,0.758131,-0.336761,0.406295,0.383085,-11.306389,4.782151,1.465706,-0.294978,-1.034172,1.112596,44.353833,2.827767,3.431836,4635826172024848400.000000,0.622829,0.537121,0.450081,-0.347869
1619711802253714,-34.186719,0.085858,3.443127,0.351031,1.340090,0.284795,44.598002,-2.152496,-3.024442,4635829393250320400.000000,-0.826667,0.206008,-0.486985,-0.192425,-7.606647,-7.088729,4.229929,-0.325235,-0.544206,0.462503,44.902028,-8.449219,-10.254024,4635824990908842000.000000,0.757845,-0.336142,0.404706,0.385867,-10.514567,4.917961,2.288629,-0.193590,-0.991383,1.084519,44.449525,2.369437,2.945945,4635826172024848400.000000,0.626675,0.537201,0.445364,-0.346905
1619711802262047,-32.459715,0.919912,2.067317,0.359966,-0.045627,0.089220,44.089875,-1.791131,-2.807567,4635829393250320400.000000,-0.826989,0.204557,-0.487201,-0.192044,-13.365961,-2.035838,7.261870,-0.231647,-0.414748,0.511568,44.818271,-8.374279,-10.351683,4635824990908842000.000000,0.757385,-0.335350,0.403741,0.388461,-9.911707,5.551859,2.910822,-0.017676,-0.923797,1.003121,44.345193,2.134369,2.674258,4635826199715610600.000000,0.629863,0.537669,0.440737,-0.346318
1619711802270380,-29.342577,-0.132231,6.529598,0.221398,-0.117969,-0.222705,43.922135,-1.550443,-3.161051,4635829536115309600.000000,-0.827587,0.204159,-0.486790,-0.190930,-16.051489,2.759069,10.130702,-0.372720,-0.255157,0.414779,44.638559,-8.395298,-10.449341,4635824990908842000.000000,0.756610,-0.335421,0.402913,0.390762,-9.388395,6.158057,3.266378,0.186025,-0.787394,0.834399,44.249458,1.874480,2.418673,4635826279399030800.000000,0.632083,0.538543,0.436539,-0.346232
1619711802278713,-27.935497,-2.652872,9.930381,0.038691,1.094852,-0.485014,44.766891,-2.175619,-2.922476,4635829607998685200.000000,-0.825767,0.205885,-0.490186,-0.188248,-16.950747,2.379401,11.226615,-0.525122,-0.045703,0.311609,44.341995,-8.585685,-10.569492,4635824990908842000.000000,0.755434,-0.336485,0.402351,0.392698,-8.735511,6.302013,3.782605,0.395732,-0.593971,0.600427,44.334909,1.588191,2.257602,4635826279399030800.000000,0.633130,0.539813,0.433064,-0.346703
1619711802287046,-30.468136,-4.835827,7.915677,-0.007499,1.608979,-0.532334,45.829334,-2.819263,-2.145613,4635829607998685200.000000,-0.822864,0.208262,-0.495256,-0.185050,-14.503320,0.123259,9.486022,-0.582815,0.232432,0.196512,44.318462,-8.874783,-10.791758,4635825017298177000.000000,0.753894,-0.338376,0.402405,0.393975,-8.273852,7.045837,4.422763,0.549374,-0.362346,0.311536,44.417207,1.397179,2.163098,4635826279399030800.000000,0.632990,0.541295,0.430624,-0.347688
1619711802295379,-33.667931,-5.752995,5.853159,0.002127,1.486434,-0.449145,46.269868,-2.702536,-1.555096,4635829607998685200.000000,-0.820119,0.210330,-0.499963,-0.182215,-12.726902,-1.148000,7.226783,-0.573048,0.563611,0.088146,44.561107,-8.853784,-10.549944,4635825205657206800.000000,0.751982,-0.340958,0.403359,0.394426,-8.348235,7.651163,5.204527,0.653787,-0.114128,0.025856,44.449543,1.342814,2.074500,4635826279399030800.000000,0.631749,0.542895,0.429327,-0.349052
1619711802303712,-33.982786,-5.530891,5.468917,0.005693,1.366299,-0.298643,46.278384,-2.458011,-1.152171,4635829607998685200.000000,-0.817483,0.211974,-0.504375,-0.179986,-11.597965,-2.230303,7.501034,-0.520639,0.930134,0.026122,44.743568,-8.694887,-10.024213,4635825205657206800.000000,0.749620,-0.344077,0.405453,0.394067,-8.638315,7.786179,5.392394,0.732827,0.139852,-0.262767,44.404997,1.402595,1.951673,4635826279399030800.000000,0.629449,0.544550,0.429233,-0.350738
1619711802312045,-33.209281,-4.059841,5.753107,-0.040482,1.470890,-0.068046,46.310689,-2.502295,-0.635676,4635829536579131400.000000,-0.814383,0.213361,-0.509294,-0.178540,-9.842660,-2.420936,9.703517,-0.500699,1.333667,0.057320,44.602635,-8.620144,-9.839603,4635825166111860700.000000,0.746532,-0.347734,0.408874,0.393182,-9.387396,7.438791,4.662638,0.795901,0.363914,-0.579074,44.440491,1.634515,1.879036,4635826279399030800.000000,0.626134,0.546125,0.430346,-0.352854
1619711802320378,-33.175177,-2.451885,5.335949,-0.128738,1.665300,0.185468,46.347421,-2.494513,-0.009147,4635829500624502800.000000,-0.810569,0.214645,-0.515010,-0.177962,-8.337077,-2.177593,11.496777,-0.499743,1.775966,0.168626,44.716338,-8.545182,-9.539396,4635824883534659600.000000,0.742474,-0.351907,0.413815,0.391983,-10.584095,7.722803,4.070175,0.825926,0.556161,-0.896132,44.386120,1.885327,2.206985,4635826279399030800.000000,0.621923,0.547479,0.432627,-0.355404
1619711802328711,-32.887775,-1.803056,3.893164,-0.188279,1.598651,0.382808,46.245992,-2.409078,0.524081,4635829500624502800.000000,-0.806659,0.215647,-0.520608,-0.178229,-7.364290,-2.963499,11.791672,-0.496871,2.234147,0.366301,45.098176,-8.555661,-8.501661,4635824883534659600.000000,0.737251,-0.356451,0.420435,0.390689,-12.027711,7.841316,3.293395,0.822222,0.709919,-1.184979,44.404988,2.275414,2.620534,4635826279399030800.000000,0.616993,0.548509,0.435955,-0.358332
1619711802337044,-31.603777,-1.372222,2.723798,-0.245203,1.458929,0.511809,46.200930,-2.591480,0.951468,4635829500624502800.000000,-0.802868,0.216447,-0.525787,-0.179171,-7.397260,-4.852005,10.811698,-0.401647,2.699016,0.691412,45.301674,-8.681495,-7.560041,4635824883534659600.000000,0.730741,-0.360848,0.429072,0.389491,-13.864595,9.364016,2.895030,0.650262,0.847875,-1.519037,44.478225,2.866129,2.841916,4635826307051136000.000000,0.611674,0.548667,0.440634,-0.361472
1619711802345377,-30.154833,-1.464131,1.974815,-0.300411,1.520407,0.563582,46.156330,-2.965642,1.540917,4635829357862572000.000000,-0.798818,0.217354,-0.531153,-0.180343,-8.261172,-6.808491,9.991998,-0.154614,3.209416,1.102445,45.292692,-9.128021,-6.634854,4635824883534659600.000000,0.722898,-0.364526,0.440210,0.388270,-15.113629,9.256154,2.267470,0.569765,1.014330,-1.837073,44.469732,3.370880,2.977669,4635826386773213200.000000,0.605710,0.548248,0.446554,-0.364869
1619711802353710,-28.848607,-2.215860,0.836852,-0.325760,1.614908,0.583529,46.148007,-3.311653,2.224477,4635829285876138000.000000,-0.794480,0.218362,-0.536806,-0.181544,-9.833169,-8.136688,9.257895,0.262394,3.693425,1.497482,45.249368,-9.787392,-5.280216,4635824923002692600.000000,0.713990,-0.366919,0.453975,0.386646,-16.749105,9.813378,1.452742,0.387118,1.065651,-2.165776,44.140720,4.147465,3.305581,4635826386773213200.000000,0.599512,0.546783,0.453592,-0.368604
1619711802362043,-27.883288,-3.216652,-0.408662,-0.291717,1.658061,0.667008,46.002020,-3.523559,2.908091,4635829285876138000.000000,-0.789970,0.219091,-0.542674,-0.182896,-13.354329,-8.870951,8.519442,0.827493,4.101491,1.866893,45.390361,-10.383564,-3.803870,4635825205657206800.000000,0.704350,-0.367472,0.470283,0.384304,-19.489852,10.536684,0.590564,-0.012461,0.865691,-2.733707,43.585875,5.393235,3.769421,4635826331494772700.000000,0.593656,0.542872,0.461981,-0.373412
1619711802370376,-27.288572,-3.499647,-0.700202,-0.167297,1.459705,0.762846,45.770079,-3.674141,3.526791,4635829285876138000.000000,-0.785908,0.219031,-0.548043,-0.184453,-20.682641,-6.840132,7.002699,1.261992,4.456839,2.371620,45.297697,-11.170228,-2.048188,4635825205657206800.000000,0.693576,-0.366177,0.488905,0.381888,-23.609385,10.319007,-0.221181,-0.593412,0.488067,-3.533153,43.189068,6.711634,4.183026,4635826172024848400.000000,0.588487,0.535297,0.472062,-0.379864
1619711802378709,-25.818598,-2.347258,0.099437,-0.027682,0.919941,0.734704,45.692310,-3.885525,3.982886,4635829285876138000.000000,-0.783199,0.218155,-0.551706,-0.186086,-30.948936,-0.576958,3.879631,1.462497,4.864220,2.765873,45.046331,-12.171235,-0.098752,4635825205657206800.000000,0.681287,-0.363954,0.509368,0.379380,-30.089825,8.675728,-0.045745,-1.431670,-0.064428,-4.423270,43.103979,8.092832,4.373032,4635826199660751900.000000,0.584689,0.522880,0.483959,-0.387968
1619711802387042,-23.163691,-1.684926,2.212244,-0.027280,0.120026,0.671972,45.805890,-4.129664,4.251814,4635829285876138000.000000,-0.782365,0.216799,-0.552694,-0.188237,-43.763749,9.969278,-0.882408,0.893845,5.244647,3.208350,44.625810,-13.193162,2.101316,4635825205657206800.000000,0.666203,-0.362781,0.530364,0.378521,-37.440882,1.665144,1.463130,-2.161380,-0.721156,-4.918015,43.036310,9.674085,4.292441,4635826279399030800.000000,0.582745,0.506396,0.496298,-0.397064
1619711802395375,-18.692239,-3.217803,6.495881,-0.258548,-0.065849,0.519898,45.863213,-4.317021,4.264631,4635829285876138000.000000,-0.781864,0.216399,-0.552752,-0.190592,-56.432419,20.764503,-12.646606,0.807244,5.749240,3.674351,43.982070,-14.405395,4.348718,4635825205657206800.000000,0.648642,-0.361343,0.552932,0.378101,-45.666915,-10.227904,3.495003,-2.416828,-1.356729,-5.248653,42.870264,11.328722,4.056648,4635826279399030800.000000,0.581781,0.487272,0.507936,-0.407552
1619711802403708,-14.591142,-6.125584,11.890715,-0.486337,1.727448,-0.162217,45.757746,-4.427041,4.487468,4635829285876138000.000000,-0.777545,0.219729,-0.557840,-0.189626,-69.288278,37.521867,-24.688458,0.853726,5.930084,4.124895,43.263664,-15.857485,6.261475,4635825205657206800.000000,0.629461,-0.358713,0.576259,0.378192,-52.928466,-23.061179,5.220913,-2.237744,-2.140535,-5.298259,42.530189,13.037706,3.572820,4635826279399030800.000000,0.581659,0.466838,0.517149,-0.419872
1619711802412041,-8.406197,-7.863529,13.526489,-0.300923,3.550059,-0.673726,45.558485,-4.277219,5.563605,4635829285876138000.000000,-0.769452,0.225057,-0.568431,-0.184877,-66.636987,43.493923,-26.306697,4.554014,6.342190,0.939132,42.482127,-16.754627,8.937519,4635825205657206800.000000,0.619213,-0.354319,0.601162,0.360052,-50.280649,-33.886912,7.920924,-1.798091,-3.101597,-4.877485,42.035307,14.746590,2.586546,4635826307012480000.000000,0.583113,0.446393,0.522112,-0.433718
1619711802420374,-0.984967,-8.600810,11.517978,0.268742,3.061717,-0.845027,45.338788,-3.951922,6.991643,4635829285876138000.000000,-0.763026,0.228542,-0.577619,-0.178651,-80.465197,7.183863,-0.637908,5.178096,7.524588,-2.238900,41.851984,-16.073881,12.186096,4635825205657206800.000000,0.610884,-0.357587,0.624574,0.329939,-46.694707,-39.503509,7.383494,-0.753383,-2.499369,-5.032685,41.470278,16.433651,1.753326,4635826386773213200.000000,0.580686,0.428970,0.526628,-0.448834
1619711802428707,0.653878,-8.055333,9.602315,0.864660,0.167625,-0.481299,45.208276,-3.670906,7.527707,4635829285876138000.000000,-0.763788,0.227082,-0.578340,-0.174885,-20.549451,-97.926209,24.475183,2.002685,3.551084,-2.269967,41.718680,-14.538188,14.786747,4635825205657206800.000000,0.607621,-0.363214,0.632868,0.313609,-50.947489,-14.405769,-10.954417,-0.094087,-0.689169,-3.982546,40.866204,17.997544,1.596031,4635826386773213200.000000,0.574828,0.418650,0.532191,-0.459432
1619711802437040,2.762701,-5.545156,11.617245,1.109615,-3.324016,-0.304696,45.374273,-3.442971,6.591125,4635829285876138000.000000,-0.772978,0.221846,-0.568228,-0.174374,27.476942,-120.156872,43.860883,7.108982,1.710136,2.200035,41.704635,-13.847344,15.734423,4635825218826102800.000000,0.610677,-0.341472,0.649496,0.297700,-24.675010,73.746999,-49.691884,-1.064647,-0.926607,-3.633997,40.236369,19.348271,1.489687,4635826359172649000.000000,0.571698,0.406208,0.538291,-0.467332
1619711802445373,10.812866,-7.290342,23.089852,1.215999,-4.575595,-0.285305,45.724000,-3.271918,4.887136,4635829285876138000.000000,-0.784982,0.215244,-0.554009,-0.174778,30.591901,-16.191867,18.166420,3.369790,-0.595843,4.554151,41.258728,-14.626531,16.123552,4635825313031389200.000000,0.611252,-0.319744,0.658459,0.300943,11.983809,90.116265,-49.796680,-3.561502,-1.146785,-3.654406,39.573648,20.480806,1.352877,4635826279399030800.000000,0.573038,0.387195,0.548563,-0.469880
1619711802453706,20.162203,-6.283102,37.736569,0.052267,-1.895178,-0.139313,45.794238,-3.344404,3.769774,4635829285876138000.000000,-0.789471,0.214015,-0.547715,-0.175901,-16.184819,50.381840,-1.211903,4.194479,-1.540289,-2.671875,41.062445,-14.747100,16.406264,4635825313031389200.000000,0.624262,-0.314389,0.656084,0.284624,12.985698,-1.163869,-6.824782,-3.918144,0.597323,-0.898764,39.289699,21.147388,2.014802,4635826279399030800.000000,0.576142,0.376896,0.559043,-0.462040
1619711802462039,21.195073,-0.164154,33.764793,-1.307544,1.469723,0.158316,45.765556,-3.454519,3.831982,4635829428526359600.000000,-0.784799,0.219031,-0.551723,-0.178095,-30.643549,19.556884,18.251650,1.318055,-3.211250,-5.106090,41.793736,-12.746644,15.885235,4635825299876957200.000000,0.640604,-0.321010,0.642393,0.271865,-8.517656,-16.795632,3.428763,-1.243495,1.646993,2.031111,39.439569,21.045745,2.891619,4635826279399030800.000000,0.578118,0.381780,0.562172,-0.451649
1619711802470372,16.092252,4.682984,14.941835,-1.158392,1.619953,0.647356,45.830422,-3.527761,4.502655,4635829500624502800.000000,-0.779499,0.222532,-0.556738,-0.181396,11.306782,-8.099954,20.359936,-2.211773,-5.413263,-3.995038,42.909983,-10.812063,14.382174,4635825205657206800.000000,0.656369,-0.331338,0.619822,0.274255,-5.238949,11.378901,-7.483220,1.378239,1.581884,3.586869,39.930325,20.131634,3.431634,4635826279399030800.000000,0.578874,0.396417,0.557611,-0.443654
1619711802478705,11.841026,9.224663,5.558044,-0.724814,0.437496,0.821811,45.814563,-3.819934,4.906840,4635829500624502800.000000,-0.777172,0.223314,-0.558375,-0.185344,-22.945261,10.966784,-0.572714,-3.494505,-5.026127,-3.424527,43.696246,-9.894761,11.926485,4635825205657206800.000000,0.668146,-0.343857,0.597097,0.280746,-1.896910,5.743641,-9.231838,3.878856,1.052436,3.280155,40.354437,19.048345,3.507775,4635826279399030800.000000,0.575941,0.415240,0.547444,-0.442914
1619711802487038,8.723503,13.735171,5.911309,-1.020467,0.951640,0.618467,45.635909,-4.222779,5.118465,4635829500624502800.000000,-0.773506,0.225916,-0.561240,-0.188838,-20.648572,9.176601,-11.199690,-4.765474,-5.270000,-4.296534,44.341737,-8.991205,9.653938,4635825205657206800.000000,0.679044,-0.361443,0.570346,0.288034,-9.498361,-12.457585,1.867838,6.222686,1.026594,3.464486,40.807070,17.952245,3.113837,4635826196674652200.000000,0.568960,0.439775,0.532198,-0.446819
1619711802495371,4.865584,12.948511,3.961570,-1.586870,2.339851,0.472305,45.460751,-4.520174,5.771817,4635829286713489400.000000,-0.766104,0.231758,-0.567945,-0.191862,-13.868895,2.619852,-10.417342,-5.125660,-5.489469,-4.469947,44.974953,-7.650044,7.543803,4635825205657206800.000000,0.689271,-0.379741,0.541563,0.295655,-11.111304,-9.509684,8.970353,7.404337,1.296604,3.965803,41.368592,16.795711,2.357001,4635825957276483600.000000,0.559536,0.468251,0.513903,-0.451181
1619711802503704,-0.233869,6.316537,-1.327387,-1.447914,2.657451,0.553602,45.314263,-4.699469,6.707495,4635829178501955600.000000,-0.757903,0.237181,-0.575765,-0.194480,-6.709119,-4.295427,-7.836775,-3.853746,-4.482537,-4.175203,45.569130,-6.338965,5.489090,4635825205657206800.000000,0.698107,-0.394538,0.517097,0.299329,-7.804341,5.312918,3.449989,6.809974,1.371530,3.836026,41.892469,15.626421,1.725559,4635825957276483600.000000,0.550211,0.494655,0.496549,-0.453898
1619711802512037,-4.746248,1.006960,-5.760333,-1.052680,1.772768,0.485421,45.159672,-4.902695,7.420554,4635829178501955600.000000,-0.752177,0.240775,-0.580975,-0.196786,-17.126660,-0.755299,-13.879968,-2.694347,-3.958308,-3.901323,45.928449,-5.147667,3.778009,4635825205657206800.000000,0.706829,-0.405717,0.495644,0.300207,-5.467541,12.060686,-2.667462,5.112032,1.376351,3.212867,42.269898,14.468753,1.576038,4635825957276483600.000000,0.542712,0.515453,0.483264,-0.454123
1619711802520370,-6.480561,-4.523978,-6.467981,-1.055208,0.809761,0.187879,45.057722,-5.142732,7.755214,4635829178501955600.000000,-0.748983,0.244293,-0.582834,-0.199122,-9.469942,6.257930,-16.182405,-2.026457,-3.506452,-3.570383,46.062728,-3.818571,2.273917,4635825205657206800.000000,0.714920,-0.414574,0.476627,0.299741,-6.466868,10.043593,-3.357221,3.179365,1.403314,2.696914,42.516536,13.572631,1.749432,4635825957276483600.000000,0.538061,0.530637,0.474562,-0.451338
1619711802528703,-6.337016,-9.692715,-4.645095,-0.841381,0.342204,-0.262852,45.089849,-5.224769,7.889790,4635829178501955600.000000,-0.747498,0.247846,-0.582939,-0.200003,-6.572529,20.009679,-19.019616,-1.512690,-2.876226,-3.295556,46.196997,-2.528601,1.103602,4635825205657206800.000000,0.721991,-0.421961,0.460393,0.297854,-6.783546,6.508351,-0.423058,1.399170,1.482432,2.426318,42.699643,12.759745,1.859296,4635825984822200300.000000,0.536543,0.541309,0.469862,-0.445350
